,title,id,arxiv_url,published
0,Efficient Storage of Multidimensional Telecom Photons in a Solid-State Quantum Memory,2412.05480,http://arxiv.org/abs/2412.05480v1,2024-12-07 00:47:26+00:00
1,Loss tangent fluctuations due to two-level systems in superconducting microwave resonators,2412.05482,http://arxiv.org/abs/2412.05482v1,2024-12-07 00:57:23+00:00
2,Enhancing the Charging Performance of Many-Body Quantum Batteries through Landau-Zener Driving,2412.05537,http://arxiv.org/abs/2412.05537v1,2024-12-07 04:39:09+00:00
3,Nonlocal correlations in quantum energy teleportation: perspectives from their Majorana representations and information thermodynamics,2412.05565,http://arxiv.org/abs/2412.05565v1,2024-12-07 06:57:10+00:00
4,Exploring Hybrid Quantum-Classical Methods for Practical Time-Series Forecasting,2412.05615,http://arxiv.org/abs/2412.05615v1,2024-12-07 11:14:17+00:00
5,Robust implicit quantum control of interacting spin chains,2412.05656,http://arxiv.org/abs/2412.05656v1,2024-12-07 14:00:52+00:00
6,Quantum network tomography of Rydberg arrays by machine learning,2412.05742,http://arxiv.org/abs/2412.05742v1,2024-12-07 20:41:34+00:00
7,Semiclassical world is one of infinite many cloneworlds in common spacetime,2412.05740,http://arxiv.org/abs/2412.05740v1,2024-12-07 20:27:50+00:00
8,Topological entanglement entropy meets holographic entropy inequalities,2412.05484,http://arxiv.org/abs/2412.05484v1,2024-12-07 01:06:51+00:00
9,113 km absolute ranging with nanometer precision,2412.05542,http://arxiv.org/abs/2412.05542v1,2024-12-07 05:25:23+00:00
10,Rydberg Atomic Quantum Receivers for Classical Wireless Communications and Sensing: Their Models and Performance,2412.05554,http://arxiv.org/abs/2412.05554v1,2024-12-07 06:25:54+00:00
11,Quantum Annealing and Tensor Networks: a Powerful Combination to Solve Optimization Problems,2412.05595,http://arxiv.org/abs/2412.05595v1,2024-12-07 09:20:20+00:00
12,Unveiling Non-Hermitian Spectral Topology in Hyperbolic Lattices with Non-Abelian Translation Symmetry,2412.05607,http://arxiv.org/abs/2412.05607v1,2024-12-07 10:33:53+00:00
13,Local fermion-to-qudit mappings,2412.05616,http://arxiv.org/abs/2412.05616v1,2024-12-07 11:17:23+00:00
14,No-Free-Lunch Theories for Tensor-Network Machine Learning Models,2412.05674,http://arxiv.org/abs/2412.05674v1,2024-12-07 14:41:24+00:00
