,title,id,arxiv_url,published
0,"SagaLLM: Context Management, Validation, and Transaction Guarantees for Multi-Agent LLM Planning",2503.11951,http://arxiv.org/abs/2503.11951v2,2025-03-15 01:43:03+00:00
1,Aristotle's Original Idea: For and Against Logic in the era of AI,2503.12161,http://arxiv.org/abs/2503.12161v1,2025-03-15 14:55:52+00:00
2,End-to-End Edge AI Service Provisioning Framework in 6G ORAN,2503.11933,http://arxiv.org/abs/2503.11933v1,2025-03-15 00:48:50+00:00
3,Att-Adapter: A Robust and Precise Domain-Specific Multi-Attributes T2I Diffusion Adapter via Conditional Variational Autoencoder,2503.11937,http://arxiv.org/abs/2503.11937v1,2025-03-15 01:06:34+00:00
4,Human Digital Twins in Personalized Healthcare: An Overview and Future Perspectives,2503.11944,http://arxiv.org/abs/2503.11944v1,2025-03-15 01:35:27+00:00
5,Integration of Explainable AI Techniques with Large Language Models for Enhanced Interpretability for Sentiment Analysis,2503.11948,http://arxiv.org/abs/2503.11948v1,2025-03-15 01:37:54+00:00
6,Privacy Ethics Alignment in AI (PEA-AI): A Stakeholder-Centric Based Framework for Ethcial AI,2503.11950,http://arxiv.org/abs/2503.11950v1,2025-03-15 01:42:45+00:00
7,HInter: Exposing Hidden Intersectional Bias in Large Language Models,2503.11962,http://arxiv.org/abs/2503.11962v1,2025-03-15 02:10:38+00:00
8,No LLM is Free From Bias: A Comprehensive Study of Bias Evaluation in Large Language models,2503.11985,http://arxiv.org/abs/2503.11985v1,2025-03-15 03:58:14+00:00
9,Applications of Large Language Model Reasoning in Feature Generation,2503.11989,http://arxiv.org/abs/2503.11989v2,2025-03-15 04:18:01+00:00
10,Fraesormer: Learning Adaptive Sparse Transformer for Efficient Food Recognition,2503.11995,http://arxiv.org/abs/2503.11995v1,2025-03-15 05:13:26+00:00
11,Compose Your Aesthetics: Empowering Text-to-Image Models with the Principles of Art,2503.12018,http://arxiv.org/abs/2503.12018v1,2025-03-15 06:58:09+00:00
12,Real-Time Manipulation Action Recognition with a Factorized Graph Sequence Encoder,2503.12034,http://arxiv.org/abs/2503.12034v1,2025-03-15 07:58:25+00:00
13,Unsupervised Graph Anomaly Detection via Multi-Hypersphere Heterophilic Graph Learning,2503.12037,http://arxiv.org/abs/2503.12037v1,2025-03-15 08:08:13+00:00
14,"An LLM-Integrated Framework for Completion, Management, and Tracing of STPA",2503.12043,http://arxiv.org/abs/2503.12043v1,2025-03-15 08:31:13+00:00
15,Ferret: An Efficient Online Continual Learning Framework under Varying Memory Constraints,2503.12053,http://arxiv.org/abs/2503.12053v1,2025-03-15 08:58:38+00:00
16,Revisiting Training-Inference Trigger Intensity in Backdoor Attacks,2503.12058,http://arxiv.org/abs/2503.12058v1,2025-03-15 09:07:00+00:00
17,Maritime Mission Planning for Unmanned Surface Vessel using Large Language Model,2503.12065,http://arxiv.org/abs/2503.12065v1,2025-03-15 09:41:55+00:00
18,V-Stylist: Video Stylization via Collaboration and Reflection of MLLM Agents,2503.12077,http://arxiv.org/abs/2503.12077v1,2025-03-15 10:37:31+00:00
19,Comparing Human Expertise and Large Language Models Embeddings in Content Validity Assessment of Personality Tests,2503.12080,http://arxiv.org/abs/2503.12080v1,2025-03-15 10:54:35+00:00
20,ChronosX: Adapting Pretrained Time Series Models with Exogenous Variables,2503.12107,http://arxiv.org/abs/2503.12107v1,2025-03-15 12:34:19+00:00
21,RECSIP: REpeated Clustering of Scores Improving the Precision,2503.12108,http://arxiv.org/abs/2503.12108v1,2025-03-15 12:36:32+00:00
22,ICCO: Learning an Instruction-conditioned Coordinator for Language-guided Task-aligned Multi-robot Control,2503.12122,http://arxiv.org/abs/2503.12122v1,2025-03-15 13:03:20+00:00
23,MT-RewardTree: A Comprehensive Framework for Advancing LLM-Based Machine Translation via Reward Modeling,2503.12123,http://arxiv.org/abs/2503.12123v1,2025-03-15 13:04:51+00:00
24,Robust Isolation Forest using Soft Sparse Random Projection and Valley Emphasis Method,2503.12125,http://arxiv.org/abs/2503.12125v1,2025-03-15 13:08:50+00:00
25,Weighted Graph Structure Learning with Attention Denoising for Node Classification,2503.12157,http://arxiv.org/abs/2503.12157v1,2025-03-15 14:54:27+00:00
26,Probabilistic Graph Circuits: Deep Generative Models for Tractable Probabilistic Inference over Graphs,2503.12162,http://arxiv.org/abs/2503.12162v1,2025-03-15 15:01:53+00:00
27,Value Gradients with Action Adaptive Search Trees in Continuous (PO)MDPs,2503.12181,http://arxiv.org/abs/2503.12181v1,2025-03-15 15:51:06+00:00
28,Research on Large Language Model Cross-Cloud Privacy Protection and Collaborative Training based on Federated Learning,2503.12226,http://arxiv.org/abs/2503.12226v1,2025-03-15 18:44:50+00:00
29,Adaptive Fault Tolerance Mechanisms of Large Language Models in Cloud Computing Environments,2503.12228,http://arxiv.org/abs/2503.12228v1,2025-03-15 18:45:33+00:00
30,GenOSIL: Generalized Optimal and Safe Robot Control using Parameter-Conditioned Imitation Learning,2503.12243,http://arxiv.org/abs/2503.12243v1,2025-03-15 19:52:16+00:00
31,Toward Foundation Models for Online Complex Event Detection in CPS-IoT: A Case Study,2503.12282,http://arxiv.org/abs/2503.12282v1,2025-03-15 22:39:01+00:00
32,The Lucie-7B LLM and the Lucie Training Dataset: Open resources for multilingual language generation,2503.12294,http://arxiv.org/abs/2503.12294v1,2025-03-15 23:20:45+00:00
33,Cognitive Activation and Chaotic Dynamics in Large Language Models: A Quasi-Lyapunov Analysis of Reasoning Mechanisms,2503.13530,http://arxiv.org/abs/2503.13530v1,2025-03-15 08:15:10+00:00
