,title,id,arxiv_url,published
0,No-Go Theorem for Gaussian Quantum Repeaters from Fractional Extendibility,2606.05097,http://arxiv.org/abs/2606.05097v1,2026-06-03 17:00:00+00:00
1,Soliton-antisoliton pairs in the supersymmetric gapped phase of an interacting Majorana chain,2606.05095,http://arxiv.org/abs/2606.05095v1,2026-06-03 16:57:38+00:00
2,Measurement-induced state transitions in multi-qubit transmon processors,2606.05010,http://arxiv.org/abs/2606.05010v1,2026-06-03 15:30:38+00:00
3,Leggett-Garg test inequality with spin and flavour neutrino oscillations in a constant magnetic field,2606.04412,http://arxiv.org/abs/2606.04412v1,2026-06-03 03:42:32+00:00
4,Measuring Entanglement in Qubit System,2606.05056,http://arxiv.org/abs/2606.05056v1,2026-06-03 16:15:00+00:00
5,Electron-Ion Path Integral Monte Carlo with Hard Core,2606.04667,http://arxiv.org/abs/2606.04667v1,2026-06-03 09:45:40+00:00
6,"Expressibility, Noise, and Error Mitigation in VQE Ansatz Selection",2606.04955,http://arxiv.org/abs/2606.04955v1,2026-06-03 14:43:24+00:00
7,Reconciliation of effective Hamiltonians for intense light-matter interaction,2606.04835,http://arxiv.org/abs/2606.04835v1,2026-06-03 13:04:46+00:00
8,Polalrized reservoirs in dynamics of polariton condensation,2606.04808,http://arxiv.org/abs/2606.04808v1,2026-06-03 12:32:31+00:00
9,Monitored chaotic scattering,2606.04794,http://arxiv.org/abs/2606.04794v1,2026-06-03 12:20:33+00:00
10,Efficient Description of Parametric Amplification of Quantum Pulses,2606.04759,http://arxiv.org/abs/2606.04759v1,2026-06-03 11:43:01+00:00
11,Characterization of errors in photon-heralded quantum operations between non-interacting quantum emitters,2606.04312,http://arxiv.org/abs/2606.04312v1,2026-06-03 00:39:00+00:00
12,Spectral Fusion for Identifying Early State Exclusion in Symmetric Quantum Spin Chains,2606.04353,http://arxiv.org/abs/2606.04353v1,2026-06-03 02:12:00+00:00
13,Pushing the Classical Frontier of 1D Fermi-Hubbard Quench Dynamics Beyond Current Quantum Simulations,2606.04771,http://arxiv.org/abs/2606.04771v1,2026-06-03 11:52:47+00:00
14,Unlocking Exponential and Unbounded Robust Gains in Shannon Capacity of Classical Multiple Access Channels with Causal CSIT via Quantum Entanglement Assistance,2606.05412,http://arxiv.org/abs/2606.05412v1,2026-06-03 20:27:35+00:00
15,Isospectrality and Operator Complexity,2606.05294,http://arxiv.org/abs/2606.05294v1,2026-06-03 18:00:05+00:00
16,The Double Well Done Doubly-Well,2606.05282,http://arxiv.org/abs/2606.05282v1,2026-06-03 18:00:01+00:00
