,title,id,arxiv_url,published
0,A simpler Gaussian state-preparation,2508.03987,http://arxiv.org/abs/2508.03987v1,2025-08-06 00:40:28+00:00
1,Generalized Quantum Hadamard Test for Machine Learning,2508.04065,http://arxiv.org/abs/2508.04065v1,2025-08-06 03:55:34+00:00
2,A Lazy Resynthesis Approach for Simultaneous T Gate and Two-Qubit Gate Optimization of Quantum Circuits,2508.04092,http://arxiv.org/abs/2508.04092v1,2025-08-06 05:21:14+00:00
3,Coupling phase enabled level transitions in pseudo-Hermitian magnon-polariton systems,2508.04298,http://arxiv.org/abs/2508.04298v1,2025-08-06 10:34:35+00:00
4,Quantum Advantage in Identifying the Parity of Permutations with Certainty,2508.04310,http://arxiv.org/abs/2508.04310v1,2025-08-06 10:55:32+00:00
5,Hydrodynamic Effects in Cryogenic Buffer Gas Cells: Design Insights from Hybrid Simulations,2508.04364,http://arxiv.org/abs/2508.04364v1,2025-08-06 12:01:06+00:00
6,Universal Configuration for Optimizing Complexity in Variational Distributed Quantum Circuits,2508.04464,http://arxiv.org/abs/2508.04464v1,2025-08-06 14:03:52+00:00
7,Simulation and Benchmarking of Real Quantum Hardware,2508.04483,http://arxiv.org/abs/2508.04483v1,2025-08-06 14:34:16+00:00
8,Spectro-temporally tailored Non-Gaussian Quantum Operations in Thin-Film Waveguides,2508.04578,http://arxiv.org/abs/2508.04578v1,2025-08-06 16:03:18+00:00
9,Experimental device-independent certification of indefinite causal order,2508.04643,http://arxiv.org/abs/2508.04643v1,2025-08-06 17:07:59+00:00
10,A probabilistic quantum algorithm for Lyapunov equations and matrix inversion,2508.04689,http://arxiv.org/abs/2508.04689v1,2025-08-06 17:52:06+00:00
11,"Comment on ""Energy-speed relationship of quantum particles challenges Bohmian mechanics""",2508.04756,http://arxiv.org/abs/2508.04756v1,2025-08-06 14:14:13+00:00
12,Ergotopy transport in a one dimensional spin chain,2508.04770,http://arxiv.org/abs/2508.04770v1,2025-08-06 18:00:02+00:00
13,Absolutely maximally entangled pure states of multipartite quantum systems,2508.04777,http://arxiv.org/abs/2508.04777v1,2025-08-06 18:00:13+00:00
14,Excising dead components in the surface code using minimally invasive alterations: A performance study,2508.04786,http://arxiv.org/abs/2508.04786v1,2025-08-06 18:02:25+00:00
15,Automorphism gadgets in homological product codes,2508.04794,http://arxiv.org/abs/2508.04794v1,2025-08-06 18:10:37+00:00
16,Dissipative Dynamics and Symmetry Breaking in Bosonic Sachdev-Ye-Kitaev Lindbladian,2508.04802,http://arxiv.org/abs/2508.04802v1,2025-08-06 18:22:42+00:00
17,Non-Hermitian Quantum Metrology Enhancement and Skin Effect Suppression in PT-Symmetric Bardeen-Cooper-Schrieffer Chains,2508.04815,http://arxiv.org/abs/2508.04815v1,2025-08-06 18:54:45+00:00
18,"Noisy Quantum Simulation Using Tracking, Uncomputation and Sampling",2508.04880,http://arxiv.org/abs/2508.04880v1,2025-08-06 21:08:39+00:00
19,Fault-Tolerant Universal Quantum Computing in the Presence of Anisotropic Noise,2508.04892,http://arxiv.org/abs/2508.04892v1,2025-08-06 21:35:53+00:00
20,Graphical Calculus for Fermionic Tensors,2508.03976,http://arxiv.org/abs/2508.03976v1,2025-08-06 00:01:15+00:00
