,title,id,arxiv_url,published
0,Unveiling the Potential of Text in High-Dimensional Time Series Forecasting,2501.07048,http://arxiv.org/abs/2501.07048v1,2025-01-13 04:10:45+00:00
1,PoAct: Policy and Action Dual-Control Agent for Generalized Applications,2501.07054,http://arxiv.org/abs/2501.07054v1,2025-01-13 04:28:40+00:00
2,Value Compass Leaderboard: A Platform for Fundamental and Validated Evaluation of LLMs Values,2501.07071,http://arxiv.org/abs/2501.07071v1,2025-01-13 05:53:56+00:00
3,How GPT learns layer by layer,2501.07108,http://arxiv.org/abs/2501.07108v1,2025-01-13 07:42:55+00:00
4,CureGraph: Contrastive Multi-Modal Graph Representation Learning for Urban Living Circle Health Profiling and Prediction,2501.07157,http://arxiv.org/abs/2501.07157v1,2025-01-13 09:30:38+00:00
5,QuantuneV2: Compiler-Based Local Metric-Driven Mixed Precision Quantization for Practical Embedded AI Applications,2501.07161,http://arxiv.org/abs/2501.07161v1,2025-01-13 09:41:54+00:00
6,Natural Language-Assisted Multi-modal Medication Recommendation,2501.07166,http://arxiv.org/abs/2501.07166v1,2025-01-13 09:51:50+00:00
7,Kriging and Gaussian Process Interpolation for Georeferenced Data Augmentation,2501.07183,http://arxiv.org/abs/2501.07183v1,2025-01-13 10:29:09+00:00
8,Lessons From Red Teaming 100 Generative AI Products,2501.07238,http://arxiv.org/abs/2501.07238v1,2025-01-13 11:36:33+00:00
9,Lifelong Learning of Large Language Model based Agents: A Roadmap,2501.07278,http://arxiv.org/abs/2501.07278v1,2025-01-13 12:42:04+00:00
10,LLM-Net: Democratizing LLMs-as-a-Service through Blockchain-based Expert Networks,2501.07288,http://arxiv.org/abs/2501.07288v1,2025-01-13 12:56:05+00:00
11,Principles for Responsible AI Consciousness Research,2501.07290,http://arxiv.org/abs/2501.07290v1,2025-01-13 12:59:53+00:00
12,Initial Findings on Sensor based Open Vocabulary Activity Recognition via Text Embedding Inversion,2501.07408,http://arxiv.org/abs/2501.07408v1,2025-01-13 15:24:10+00:00
13,Empirical Evaluation of the Implicit Hitting Set Approach for Weighted CSPs,2501.07432,http://arxiv.org/abs/2501.07432v1,2025-01-13 15:59:28+00:00
14,Online inductive learning from answer sets for efficient reinforcement learning exploration,2501.07445,http://arxiv.org/abs/2501.07445v1,2025-01-13 16:13:22+00:00
15,"A Survey of Embodied AI in Healthcare: Techniques, Applications, and Opportunities",2501.07468,http://arxiv.org/abs/2501.07468v1,2025-01-13 16:35:52+00:00
16,Data and System Perspectives of Sustainable Artificial Intelligence,2501.07487,http://arxiv.org/abs/2501.07487v1,2025-01-13 17:04:23+00:00
17,SafePowerGraph-LLM: Novel Power Grid Graph Embedding and Optimization with Large Language Models,2501.07639,http://arxiv.org/abs/2501.07639v1,2025-01-13 19:01:58+00:00
18,CDS: Data Synthesis Method Guided by Cognitive Diagnosis Theory,2501.07674,http://arxiv.org/abs/2501.07674v1,2025-01-13 20:13:59+00:00
19,Combining LLM decision and RL action selection to improve RL policy for adaptive interventions,2501.06980,http://arxiv.org/abs/2501.06980v1,2025-01-13 00:03:20+00:00
20,Graph Contrastive Learning on Multi-label Classification for Recommendations,2501.06985,http://arxiv.org/abs/2501.06985v1,2025-01-13 00:29:29+00:00
21,Likelihood Training of Cascaded Diffusion Models via Hierarchical Volume-preserving Maps,2501.06999,http://arxiv.org/abs/2501.06999v1,2025-01-13 01:20:23+00:00
22,AlgoRxplorers | Precision in Mutation -- Enhancing Drug Design with Advanced Protein Stability Prediction Tools,2501.07014,http://arxiv.org/abs/2501.07014v1,2025-01-13 02:17:01+00:00
23,UNetVL: Enhancing 3D Medical Image Segmentation with Chebyshev KAN Powered Vision-LSTM,2501.07017,http://arxiv.org/abs/2501.07017v1,2025-01-13 02:33:28+00:00
24,ViSoLex: An Open-Source Repository for Vietnamese Social Media Lexical Normalization,2501.07020,http://arxiv.org/abs/2501.07020v1,2025-01-13 02:47:13+00:00
25,Neural Probabilistic Circuits: Enabling Compositional and Interpretable Predictions through Logical Reasoning,2501.07021,http://arxiv.org/abs/2501.07021v1,2025-01-13 02:47:49+00:00
26,A Proposed Large Language Model-Based Smart Search for Archive System,2501.07024,http://arxiv.org/abs/2501.07024v1,2025-01-13 02:53:07+00:00
27,ACCon: Angle-Compensated Contrastive Regularizer for Deep Regression,2501.07045,http://arxiv.org/abs/2501.07045v1,2025-01-13 03:55:59+00:00
28,Logic Meets Magic: LLMs Cracking Smart Contract Vulnerabilities,2501.07058,http://arxiv.org/abs/2501.07058v1,2025-01-13 04:42:45+00:00
29,Representation Learning of Point Cloud Upsampling in Global and Local Inputs,2501.07076,http://arxiv.org/abs/2501.07076v1,2025-01-13 06:13:25+00:00
30,ADKGD: Anomaly Detection in Knowledge Graphs with Dual-Channel Training,2501.07078,http://arxiv.org/abs/2501.07078v1,2025-01-13 06:22:52+00:00
31,Video Quality Assessment for Online Processing: From Spatial to Temporal Sampling,2501.07087,http://arxiv.org/abs/2501.07087v1,2025-01-13 06:45:32+00:00
32,Collaborative Learning for 3D Hand-Object Reconstruction and Compositional Action Recognition from Egocentric RGB Videos Using Superquadrics,2501.07100,http://arxiv.org/abs/2501.07100v1,2025-01-13 07:26:05+00:00
33,FlexQuant: Elastic Quantization Framework for Locally Hosted LLM on Edge Devices,2501.07139,http://arxiv.org/abs/2501.07139v1,2025-01-13 08:58:00+00:00
34,TIMRL: A Novel Meta-Reinforcement Learning Framework for Non-Stationary and Multi-Task Environments,2501.07146,http://arxiv.org/abs/2501.07146v1,2025-01-13 09:11:33+00:00
35,Eye Sclera for Fair Face Image Quality Assessment,2501.07158,http://arxiv.org/abs/2501.07158v1,2025-01-13 09:33:03+00:00
36,Crowdsourced human-based computational approach for tagging peripheral blood smear sample images from Sickle Cell Disease patients using non-expert users,2501.07196,http://arxiv.org/abs/2501.07196v1,2025-01-13 10:42:55+00:00
37,Exploring the Use of Contrastive Language-Image Pre-Training for Human Posture Classification: Insights from Yoga Pose Analysis,2501.07221,http://arxiv.org/abs/2501.07221v1,2025-01-13 11:20:44+00:00
