,title,id,arxiv_url,published
0,Measurement Uncertainty in Infrared Spectroscopy with Entangled Photon Pairs,2502.16801,http://arxiv.org/abs/2502.16801v1,2025-02-24 03:25:15+00:00
1,Quantum dissipative dynamics of driven Duffing oscillator near attractors,2502.16803,http://arxiv.org/abs/2502.16803v1,2025-02-24 03:26:07+00:00
2,Analytical results for laser models producing a beam with sub-Poissonian photon statistics and coherence scaling as the Heisenberg limit,2502.16883,http://arxiv.org/abs/2502.16883v1,2025-02-24 06:29:40+00:00
3,Parametric Hypersensitivity and Transport in the Steady-State Open-System Holstein Model,2502.16891,http://arxiv.org/abs/2502.16891v1,2025-02-24 06:42:57+00:00
4,Quantum Next-Generation Reservoir Computing and Its Quantum Optical Implementation,2502.16938,http://arxiv.org/abs/2502.16938v1,2025-02-24 08:05:46+00:00
5,Simple magic state calculations using `Improved Simulation of Stabilizer Circuits',2502.16939,http://arxiv.org/abs/2502.16939v1,2025-02-24 08:06:37+00:00
6,From Exponential to Quadratic: Optimal Control for a Frustrated Ising Ring Model,2502.17015,http://arxiv.org/abs/2502.17015v1,2025-02-24 09:59:05+00:00
7,Quantum simulations of macrorealism violation via the QNDM protocol,2502.17040,http://arxiv.org/abs/2502.17040v1,2025-02-24 10:47:52+00:00
8,Existence and Characterisation of Coprime Bivariate Bicycle Codes,2502.17052,http://arxiv.org/abs/2502.17052v2,2025-02-24 11:04:15+00:00
9,Measuring network quantum steerability utilizing artificial neural networks,2502.17084,http://arxiv.org/abs/2502.17084v1,2025-02-24 12:03:04+00:00
10,"Continuous variable quantum teleportation, $U(2)$ invariant squeezing and non-Gaussian resource states",2502.17182,http://arxiv.org/abs/2502.17182v1,2025-02-24 14:14:42+00:00
11,Holonomic quantum computation: a scalable adiabatic architecture,2502.17188,http://arxiv.org/abs/2502.17188v1,2025-02-24 14:24:04+00:00
12,Single-qubit probes for temperature estimation in the presence of collective baths,2502.17197,http://arxiv.org/abs/2502.17197v1,2025-02-24 14:30:58+00:00
13,Quantum-Safe integration of TLS in SDN networks,2502.17202,http://arxiv.org/abs/2502.17202v1,2025-02-24 14:35:56+00:00
14,A novel approach to accounting for correlations in evolution over time of an open quantum system,2502.17210,http://arxiv.org/abs/2502.17210v2,2025-02-24 14:42:36+00:00
15,Estimation of Quantum Fisher Information via Stein's Identity in Variational Quantum Algorithms,2502.17231,http://arxiv.org/abs/2502.17231v1,2025-02-24 15:10:36+00:00
16,Scalable quantum circuit simulation of a chaotic Ising chain,2502.17286,http://arxiv.org/abs/2502.17286v1,2025-02-24 16:13:20+00:00
17,Optimized circuits for windowed modular arithmetic with applications to quantum attacks against RSA,2502.17325,http://arxiv.org/abs/2502.17325v1,2025-02-24 16:59:16+00:00
18,Beyond NISQ: The Megaquop Machine,2502.17368,http://arxiv.org/abs/2502.17368v1,2025-02-24 17:48:41+00:00
19,Coexistence of continuous-variable quantum key distribution and classical data over 120-km fiber,2502.17388,http://arxiv.org/abs/2502.17388v1,2025-02-24 18:14:09+00:00
20,Bosonic two-stroke heat engines with polynomial nonlinear coupling,2502.17409,http://arxiv.org/abs/2502.17409v1,2025-02-24 18:41:57+00:00
21,Entanglement fidelity of Petz decoder for one-shot entanglement transmission,2502.17411,http://arxiv.org/abs/2502.17411v1,2025-02-24 18:44:52+00:00
22,State-witness contraction,2502.17697,http://arxiv.org/abs/2502.17697v1,2025-02-24 22:44:16+00:00
23,Experimentally Informed Decoding of Stabilizer Codes Based on Syndrome Correlations,2502.17722,http://arxiv.org/abs/2502.17722v1,2025-02-24 23:27:42+00:00
24,Robust Microwave-Optical Photon Conversion Using Cavity Modes Strongly Hybridized with a Color Center Ensemble,2502.16775,http://arxiv.org/abs/2502.16775v1,2025-02-24 02:11:36+00:00
25,Critical Dynamics of the Anderson Transition on Small-World Graphs,2502.16884,http://arxiv.org/abs/2502.16884v1,2025-02-24 06:32:05+00:00
26,Deviations from Random Matrix Theory in quantum chaotic systems: A Perspective from Observable Properties,2502.16885,http://arxiv.org/abs/2502.16885v1,2025-02-24 06:33:22+00:00
27,Ultrafast Plasmonic Rotors for Electron Beams,2502.17183,http://arxiv.org/abs/2502.17183v1,2025-02-24 14:15:58+00:00
28,Percolation thresholds and connectivity in quantum networks,2502.17191,http://arxiv.org/abs/2502.17191v1,2025-02-24 14:26:09+00:00
29,Semi-analytical Engineering of Strongly Driven Nonlinear Systems Beyond Floquet and Perturbation Theory,2502.17200,http://arxiv.org/abs/2502.17200v1,2025-02-24 14:34:04+00:00
30,Hyperfine and Zeeman Optical Pumping and Transverse Laser Cooling of a Thermal Atomic Beam of Dysprosium Using a Single 421 nm Laser,2502.17310,http://arxiv.org/abs/2502.17310v2,2025-02-24 16:46:12+00:00
31,Quadrature squeezing in a nanophotonic microresonator,2502.17337,http://arxiv.org/abs/2502.17337v1,2025-02-24 17:09:10+00:00
32,Advances in multiparameter quantum sensing and metrology,2502.17396,http://arxiv.org/abs/2502.17396v1,2025-02-24 18:24:38+00:00
33,Parallelized telecom quantum networking with a ytterbium-171 atom array,2502.17406,http://arxiv.org/abs/2502.17406v1,2025-02-24 18:35:20+00:00
34,Expressive equivalence of classical and quantum restricted Boltzmann machines,2502.17562,http://arxiv.org/abs/2502.17562v1,2025-02-24 19:00:02+00:00
35,Invariance under quantum permutations rules out parastatistics,2502.17576,http://arxiv.org/abs/2502.17576v1,2025-02-24 19:01:11+00:00
36,Optimization of the Qubit Coupled Cluster Ansatz on classical computers,2502.17587,http://arxiv.org/abs/2502.17587v1,2025-02-24 19:11:40+00:00
37,Onset of Quantum Chaos and Ergoditicy in Spin Systems with Highly Degenerate Hilbert Spaces,2502.17594,http://arxiv.org/abs/2502.17594v1,2025-02-24 19:24:45+00:00
38,Three-dimensional Meta-atoms for High Confinement of Mid-IR Radiation,2502.17654,http://arxiv.org/abs/2502.17654v1,2025-02-24 21:03:32+00:00
39,An Efficient Quantum Approximate Optimization Algorithm with Fixed Linear Ramp Schedule for Truss Structure Optimization,2502.16769,http://arxiv.org/abs/2502.16769v1,2025-02-24 01:19:41+00:00
40,An experimental platform for levitated mechanics in space,2502.17108,http://arxiv.org/abs/2502.17108v1,2025-02-24 12:45:46+00:00
41,Leveraging recurrence in neural network wavefunctions for large-scale simulations of Heisenberg antiferromagnets: the square lattice,2502.17144,http://arxiv.org/abs/2502.17144v1,2025-02-24 13:35:23+00:00
42,High quality superconducting tantalum resonators with beta phase defects,2502.17247,http://arxiv.org/abs/2502.17247v1,2025-02-24 15:25:23+00:00
43,Qoala: an Application Execution Environment for Quantum Internet Nodes,2502.17296,http://arxiv.org/abs/2502.17296v1,2025-02-24 16:25:20+00:00
44,1 Particle - 1 Qubit: Particle Physics Data Encoding for Quantum Machine Learning,2502.17301,http://arxiv.org/abs/2502.17301v1,2025-02-24 16:37:12+00:00
45,The Moving Born-Oppenheimer Approximation,2502.17557,http://arxiv.org/abs/2502.17557v1,2025-02-24 19:00:01+00:00
46,Real-time simulation of jet energy loss and entropy production in high-energy scattering with matter,2502.17558,http://arxiv.org/abs/2502.17558v1,2025-02-24 19:00:01+00:00
47,Detecting emergent 1-form symmetries with quantum error correction,2502.17572,http://arxiv.org/abs/2502.17572v1,2025-02-24 19:00:14+00:00
48,On the quantum mechanics of entropic forces,2502.17575,http://arxiv.org/abs/2502.17575v1,2025-02-24 19:00:51+00:00
49,Resonant Energy Transfer and Collectively Driven Emitters in Waveguide QED,2502.17662,http://arxiv.org/abs/2502.17662v2,2025-02-24 21:20:16+00:00
50,Effective Field Neural Network,2502.17665,http://arxiv.org/abs/2502.17665v1,2025-02-24 21:27:23+00:00
51,Solving the Traveling Salesman Problem via Different Quantum Computing Architectures,2502.17725,http://arxiv.org/abs/2502.17725v1,2025-02-24 23:37:19+00:00
52,Maximal Magic for Two-qubit States,2502.17550,http://arxiv.org/abs/2502.17550v1,2025-02-24 19:00:00+00:00
53,Emergent Hydrodynamic Mode on SU(2) Plaquette Chains and Quantum Simulation,2502.17551,http://arxiv.org/abs/2502.17551v1,2025-02-24 19:00:00+00:00
