,title,id,arxiv_url,published
0,Characterizing and Harnessing Correlations Featuring Independent Qubit Devices,2510.12022,http://arxiv.org/abs/2510.12022v1,2025-10-14 00:04:25+00:00
1,Spectral analysis of hierarchical continuous-time quantum walks,2510.12043,http://arxiv.org/abs/2510.12043v1,2025-10-14 00:57:54+00:00
2,Engineering atomic superradiance scaling in cavity QED system with collective and individual emission channels,2510.12086,http://arxiv.org/abs/2510.12086v1,2025-10-14 02:48:51+00:00
3,Digital adiabatic evolution is universally accurate,2510.12237,http://arxiv.org/abs/2510.12237v1,2025-10-14 07:39:30+00:00
4,Faster State Preparation with Randomization,2510.12247,http://arxiv.org/abs/2510.12247v1,2025-10-14 07:57:06+00:00
5,High-efficiency and long-distance quantum memory-assisted device-independent quantum secret sharing with single photon sources,2510.12288,http://arxiv.org/abs/2510.12288v2,2025-10-14 08:49:27+00:00
6,Hybrid Vision Transformer and Quantum Convolutional Neural Network for Image Classification,2510.12291,http://arxiv.org/abs/2510.12291v1,2025-10-14 08:52:14+00:00
7,Metrological approach to the emergence of classical objectivity,2510.12313,http://arxiv.org/abs/2510.12313v1,2025-10-14 09:13:46+00:00
8,"Implementing the Quantum Approximate Optimization Algorithms for QUBO problems Across Quantum Hardware Platforms: Performance Analysis, Challenges, and Strategies",2510.12336,http://arxiv.org/abs/2510.12336v1,2025-10-14 09:46:23+00:00
9,Snapshot renormalization group for quantum matter,2510.12415,http://arxiv.org/abs/2510.12415v1,2025-10-14 11:50:16+00:00
10,Experimental verification of multi-copy activation of genuine multipartite entanglement,2510.12457,http://arxiv.org/abs/2510.12457v2,2025-10-14 12:43:21+00:00
11,Detection of quantum information masking via machine learning,2510.12507,http://arxiv.org/abs/2510.12507v1,2025-10-14 13:36:53+00:00
12,Optimization of the time-multiplexed SPDC source at 900-950 nm range,2510.12556,http://arxiv.org/abs/2510.12556v1,2025-10-14 14:20:38+00:00
13,Quantum Network-Based Prediction of Cancer Driver Genes,2510.12628,http://arxiv.org/abs/2510.12628v1,2025-10-14 15:25:30+00:00
14,Decoding Multimode Gottesman-Kitaev-Preskill Codes with Noisy Auxiliary States,2510.12677,http://arxiv.org/abs/2510.12677v1,2025-10-14 16:14:33+00:00
15,Probabilistic Links Between Quantum Classification of Patterns of Boolean Functions and Hamming Distance,2510.12736,http://arxiv.org/abs/2510.12736v1,2025-10-14 17:13:23+00:00
16,Measurement-induced entanglement in noisy 2D random Clifford circuits,2510.12743,http://arxiv.org/abs/2510.12743v1,2025-10-14 17:21:55+00:00
17,Contextuality-based quantum key distribution with deterministic single-photon sources,2510.12761,http://arxiv.org/abs/2510.12761v2,2025-10-14 17:41:14+00:00
18,Trajectory-Protected Quantum Computing,2510.12771,http://arxiv.org/abs/2510.12771v1,2025-10-14 17:51:03+00:00
19,Geometric Bound for Trade-off Relation in Quantum Tricycle,2510.12849,http://arxiv.org/abs/2510.12849v1,2025-10-14 08:26:20+00:00
20,Censorship of quantum resources against catalytic account sharing,2510.12876,http://arxiv.org/abs/2510.12876v1,2025-10-14 18:00:02+00:00
21,Can outcome communication explain Bell nonlocality?,2510.12886,http://arxiv.org/abs/2510.12886v1,2025-10-14 18:01:14+00:00
22,Brillouin-Mandelstam Scattering-based Cooling of Traveling Acoustic Waves from Cryogenic Temperatures,2510.12418,http://arxiv.org/abs/2510.12418v1,2025-10-14 11:55:29+00:00
23,Neural Guided Sampling for Quantum Circuit Optimization,2510.12430,http://arxiv.org/abs/2510.12430v1,2025-10-14 12:09:05+00:00
24,Multi-Copy Security in Unclonable Cryptography,2510.12626,http://arxiv.org/abs/2510.12626v1,2025-10-14 15:23:42+00:00
25,Temperature and conditions for thermalization after canonical quenches,2510.12696,http://arxiv.org/abs/2510.12696v1,2025-10-14 16:29:16+00:00
26,Many-body post-processing of density functional calculations using the variational quantum eigensolver for Bader charge analysis,2510.12887,http://arxiv.org/abs/2510.12887v1,2025-10-14 18:01:40+00:00
27,Probing non-Markovian qubit noise and modeling Post Markovian Master Equation,2510.12894,http://arxiv.org/abs/2510.12894v2,2025-10-14 18:08:15+00:00
