,title,id,arxiv_url,published
0,A Multi-Agent Framework for Automated Qinqiang Opera Script Generation Using Large Language Models,2504.15552,http://arxiv.org/abs/2504.15552v1,2025-04-22 03:14:29+00:00
1,A LoRA-Based Approach to Fine-Tuning LLMs for Educational Guidance in Resource-Constrained Settings,2504.15610,http://arxiv.org/abs/2504.15610v2,2025-04-22 06:08:13+00:00
2,Advancing Embodied Agent Security: From Safety Benchmarks to Input Moderation,2504.15699,http://arxiv.org/abs/2504.15699v1,2025-04-22 08:34:35+00:00
3,DianJin-R1: Evaluating and Enhancing Financial Reasoning in Large Language Models,2504.15716,http://arxiv.org/abs/2504.15716v1,2025-04-22 09:01:04+00:00
4,Implementing Rational Choice Functions with LLMs and Measuring their Alignment with User Preferences,2504.15719,http://arxiv.org/abs/2504.15719v1,2025-04-22 09:08:21+00:00
5,WALL-E 2.0: World Alignment by NeuroSymbolic Learning improves World Model-based LLM Agents,2504.15785,http://arxiv.org/abs/2504.15785v1,2025-04-22 10:58:27+00:00
6,Crisp complexity of fuzzy classifiers,2504.15791,http://arxiv.org/abs/2504.15791v1,2025-04-22 11:06:25+00:00
7,Generative AI for Research Data Processing: Lessons Learnt From Three Use Cases,2504.15829,http://arxiv.org/abs/2504.15829v1,2025-04-22 12:21:07+00:00
8,CARE: Compatibility-Aware Incentive Mechanisms for Federated Learning with Budgeted Requesters,2504.15847,http://arxiv.org/abs/2504.15847v1,2025-04-22 12:42:45+00:00
9,Impact of Noise on LLM-Models Performance in Abstraction and Reasoning Corpus (ARC) Tasks with Model Temperature Considerations,2504.15903,http://arxiv.org/abs/2504.15903v2,2025-04-22 13:43:58+00:00
10,HTN Plan Repair Algorithms Compared: Strengths and Weaknesses of Different Methods,2504.16209,http://arxiv.org/abs/2504.16209v1,2025-04-22 18:55:26+00:00
11,Scalable APT Malware Classification via Parallel Feature Extraction and GPU-Accelerated Learning,2504.15497,http://arxiv.org/abs/2504.15497v1,2025-04-22 00:05:05+00:00
12,IPBench: Benchmarking the Knowledge of Large Language Models in Intellectual Property,2504.15524,http://arxiv.org/abs/2504.15524v1,2025-04-22 02:00:41+00:00
13,A Framework for Testing and Adapting REST APIs as LLM Tools,2504.15546,http://arxiv.org/abs/2504.15546v1,2025-04-22 02:52:08+00:00
14,MetaMolGen: A Neural Graph Motif Generation Model for De Novo Molecular Design,2504.15587,http://arxiv.org/abs/2504.15587v1,2025-04-22 05:04:33+00:00
15,Exploring Next Token Prediction in Theory of Mind (ToM) Tasks: Comparative Experiments with GPT-2 and LLaMA-2 AI Models,2504.15604,http://arxiv.org/abs/2504.15604v1,2025-04-22 05:52:55+00:00
16,Enhancing Reinforcement learning in 3-Dimensional Hydrophobic-Polar Protein Folding Model with Attention-based layers,2504.15634,http://arxiv.org/abs/2504.15634v1,2025-04-22 06:53:36+00:00
17,Cost-Effective Text Clustering with Large Language Models,2504.15640,http://arxiv.org/abs/2504.15640v1,2025-04-22 06:57:49+00:00
18,FADEL: Uncertainty-aware Fake Audio Detection with Evidential Deep Learning,2504.15663,http://arxiv.org/abs/2504.15663v1,2025-04-22 07:40:35+00:00
19,Exploring Inevitable Waypoints for Unsolvability Explanation in Hybrid Planning Problems,2504.15668,http://arxiv.org/abs/2504.15668v1,2025-04-22 07:45:30+00:00
20,Collaborative Split Federated Learning with Parallel Training and Aggregation,2504.15724,http://arxiv.org/abs/2504.15724v1,2025-04-22 09:18:57+00:00
21,Dynamic Intent Queries for Motion Transformer-based Trajectory Prediction,2504.15766,http://arxiv.org/abs/2504.15766v1,2025-04-22 10:20:35+00:00
22,Clifford Group Equivariant Diffusion Models for 3D Molecular Generation,2504.15773,http://arxiv.org/abs/2504.15773v2,2025-04-22 10:30:06+00:00
23,TrustGeoGen: Scalable and Formal-Verified Data Engine for Trustworthy Multi-modal Geometric Problem Solving,2504.15780,http://arxiv.org/abs/2504.15780v1,2025-04-22 10:45:23+00:00
