,title,id,arxiv_url,published
0,Instantaneous tunneling time within the theory of time-of-arrival operators,2409.12389,http://arxiv.org/abs/2409.12389v1,2024-09-19 01:26:40+00:00
1,Qoncord: A Multi-Device Job Scheduling Framework for Variational Quantum Algorithms,2409.12432,http://arxiv.org/abs/2409.12432v1,2024-09-19 03:24:24+00:00
2,Progress towards efficient 4-level photon echo memories,2409.12503,http://arxiv.org/abs/2409.12503v1,2024-09-19 06:49:24+00:00
3,Emergence of coupling induced transparency by tuning purely dissipative couplings,2409.12577,http://arxiv.org/abs/2409.12577v1,2024-09-19 08:53:41+00:00
4,Quantum synchronization in one-dimensional topological systems,2409.12581,http://arxiv.org/abs/2409.12581v1,2024-09-19 09:03:09+00:00
5,Experimental sample-efficient quantum state tomography via parallel measurements,2409.12614,http://arxiv.org/abs/2409.12614v1,2024-09-19 09:34:50+00:00
6,Ultra-high strained diamond spin register with coherent optical link,2409.12645,http://arxiv.org/abs/2409.12645v1,2024-09-19 10:46:24+00:00
7,Resource Allocation in Distributed Quantum Computing Interconnect Networks,2409.12675,http://arxiv.org/abs/2409.12675v1,2024-09-19 11:39:46+00:00
8,Efficient computation of topological order,2409.12704,http://arxiv.org/abs/2409.12704v1,2024-09-19 12:30:27+00:00
9,Qubit coupled with an effective negative-absolute-temperature bath in off-resonant collision model,2409.12738,http://arxiv.org/abs/2409.12738v1,2024-09-19 13:02:40+00:00
10,Dephasing in the central spin problem with long-range Ising spin-bath coupling,2409.12749,http://arxiv.org/abs/2409.12749v1,2024-09-19 13:14:31+00:00
11,Experimental decoherence mitigation using a weak measurement-based scheme and the duality quantum algorithm,2409.12752,http://arxiv.org/abs/2409.12752v1,2024-09-19 13:15:28+00:00
12,Informational non-equilibrium concentration,2409.12759,http://arxiv.org/abs/2409.12759v1,2024-09-19 13:25:30+00:00
13,Optimal sensing of photon addition and subtraction on nonclassical light,2409.12881,http://arxiv.org/abs/2409.12881v1,2024-09-19 16:26:41+00:00
14,Entanglement-enhanced quantum sensing via optimal global control,2409.12932,http://arxiv.org/abs/2409.12932v1,2024-09-19 17:38:09+00:00
15,Hybrid spin-phonon architecture for scalable solid-state quantum nodes,2409.12938,http://arxiv.org/abs/2409.12938v1,2024-09-19 17:49:21+00:00
16,Engineering Quantum Error Correction Codes Using Evolutionary Algorithms,2409.13017,http://arxiv.org/abs/2409.13017v1,2024-09-19 18:00:02+00:00
17,Anticoncentration and state design of random tensor networks,2409.13023,http://arxiv.org/abs/2409.13023v1,2024-09-19 18:00:28+00:00
