,title,id,arxiv_url,published
0,Rovibrational structure and electric dipole moments of the AcOCH$_3$+ ion,2605.15121,http://arxiv.org/abs/2605.15121v1,2026-05-14 17:32:42+00:00
1,Transient dynamics of parametric driving for single-electron image current detection in a Paul trap,2605.15087,http://arxiv.org/abs/2605.15087v1,2026-05-14 17:08:33+00:00
2,Deforming the Trail: Baseline Quantum Circuitry for $\text{SU(2)}_k$ Lattice Gauge Theory,2605.15076,http://arxiv.org/abs/2605.15076v1,2026-05-14 17:01:35+00:00
3,"Excitation Flow, Positivity, and Fisher Information for Open Subsystems of an $N$-Qubit Network",2605.15036,http://arxiv.org/abs/2605.15036v1,2026-05-14 16:30:48+00:00
4,Efficient ultrafast homodyne detection of quantum light,2605.14858,http://arxiv.org/abs/2605.14858v1,2026-05-14 14:05:13+00:00
5,Quantum optical synthesis of high-dimensional ultrafast frequency-bin qudits,2605.14314,http://arxiv.org/abs/2605.14314v1,2026-05-14 03:24:08+00:00
6,Imaginarity Resource Theory of Gaussian Quantum Channels,2605.14299,http://arxiv.org/abs/2605.14299v1,2026-05-14 03:05:12+00:00
7,Singular Asymptotics of SPADE in Quantum Source Discrimination,2605.14432,http://arxiv.org/abs/2605.14432v1,2026-05-14 06:26:41+00:00
8,Adaptive Window Decoding based on Spatiotemporal Complementary Gap,2605.14637,http://arxiv.org/abs/2605.14637v1,2026-05-14 09:51:22+00:00
9,Fire and ice: Partially fault-tolerant quantum computing with selective state filtering,2605.15344,http://arxiv.org/abs/2605.15344v1,2026-05-14 19:13:25+00:00
10,How Much Can Gravitons Be Squeezed?,2605.14797,http://arxiv.org/abs/2605.14797v1,2026-05-14 13:07:02+00:00
11,Interference visibility as a witness of preparation contextuality via overlap inequalities,2605.14395,http://arxiv.org/abs/2605.14395v2,2026-05-14 05:20:24+00:00
12,Orthogonal Polynomials and the MacWilliams Transform for Permutation-Invariant Qudit Codes,2605.15372,http://arxiv.org/abs/2605.15372v1,2026-05-14 19:58:50+00:00
13,New approaches to almost i.i.d. information theory,2605.15114,http://arxiv.org/abs/2605.15114v1,2026-05-14 17:27:47+00:00
