,title,id,arxiv_url,published
0,Nonreciprocal Microwave-Optical Entanglement in Kerr-Modified Cavity Optomagnomechanics,2412.20030,http://arxiv.org/abs/2412.20030v1,2024-12-28 05:27:15+00:00
1,Tunable cavity coupling to spin defects in 4H-silicon-carbide-on-insulator platform,2412.20039,http://arxiv.org/abs/2412.20039v1,2024-12-28 06:11:08+00:00
2,Efficient Evaluation of Optical Quantum Modules via Dual-Photon High-Dimensional Interference,2412.20092,http://arxiv.org/abs/2412.20092v1,2024-12-28 09:23:26+00:00
3,Optimal and Feasible Contextuality-based Randomness Generation,2412.20126,http://arxiv.org/abs/2412.20126v1,2024-12-28 12:11:07+00:00
4,Optimal Control for Open Quantum System in Circuit Quantum Electrodynamics,2412.20149,http://arxiv.org/abs/2412.20149v1,2024-12-28 13:25:39+00:00
5,Advanced Attacks On Qubit-Ensemble Based Quantum Coins,2412.20243,http://arxiv.org/abs/2412.20243v1,2024-12-28 19:10:01+00:00
6,Overcoming Intensity Limits for Long-Distance Quantum Key Distribution,2412.20265,http://arxiv.org/abs/2412.20265v2,2024-12-28 20:40:23+00:00
7,Exploring Grassmann manifolds in topological systems via quantum distance,2412.20046,http://arxiv.org/abs/2412.20046v1,2024-12-28 06:29:00+00:00
8,An Addressable and Tunable Module for Donor-based Scalable Silicon Quantum Computing,2412.20055,http://arxiv.org/abs/2412.20055v1,2024-12-28 07:12:49+00:00
9,Anatomy of information scrambling and decoherence in the integrable Sachdev-Ye-Kitaev model,2412.20182,http://arxiv.org/abs/2412.20182v1,2024-12-28 15:39:26+00:00
10,"The quantum Kibble-Zurek mechanism: the role of boundary conditions, endpoints and kink types",2412.20186,http://arxiv.org/abs/2412.20186v1,2024-12-28 15:51:54+00:00
11,Experimental investigation of a quantum Otto heat engine with shortcuts to adiabaticity implemented using counter-adiabatic driving,2412.20194,http://arxiv.org/abs/2412.20194v1,2024-12-28 16:08:22+00:00
12,Qubit Casimir effect,2412.20219,http://arxiv.org/abs/2412.20219v1,2024-12-28 17:04:41+00:00
13,Computing the graph-changing dynamics of loop quantum gravity,2412.20257,http://arxiv.org/abs/2412.20257v1,2024-12-28 20:12:15+00:00
14,"Taming Thiemann's Hamiltonian constraint in canonical loop quantum gravity: reversibility, eigenstates and graph-change analysis",2412.20272,http://arxiv.org/abs/2412.20272v1,2024-12-28 20:56:30+00:00
15,Quantum Transport in Interacting Spin Chains: Exact Derivation of the GUE Tracy-Widom Distribution,2412.20147,http://arxiv.org/abs/2412.20147v1,2024-12-28 13:15:12+00:00
16,Quantum phase estimation and realistic detection schemes in Mach-Zehnder interferometer using SU(2) coherent states,2412.20152,http://arxiv.org/abs/2412.20152v1,2024-12-28 13:37:15+00:00
17,Holographic fermions in the Dyonic Gubser-Rocha black hole,2412.20160,http://arxiv.org/abs/2412.20160v1,2024-12-28 14:17:14+00:00
18,A Hybrid Quantum-Classical Autoencoder Framework for End-to-End Communication Systems,2412.20241,http://arxiv.org/abs/2412.20241v2,2024-12-28 18:39:05+00:00
19,Average mutual information for random fermionic Gaussian quantum states,2412.20244,http://arxiv.org/abs/2412.20244v1,2024-12-28 19:11:21+00:00
20,Interleaved dual-species arrays of single atoms using a passive optical element and one trapping laser,2412.20261,http://arxiv.org/abs/2412.20261v1,2024-12-28 20:29:11+00:00
21,Continuous and Reversible Electrical Tuning of Fluorescent Decay Rate via Fano Resonance,2412.20199,http://arxiv.org/abs/2412.20199v1,2024-12-28 16:20:19+00:00
