,title,id,arxiv_url,published
0,LLM-Empowered Agentic MAC Protocols: A Dynamic Stackelberg Game Approach,2510.10895,http://arxiv.org/abs/2510.10895v1,2025-10-13 01:47:24+00:00
1,PaperArena: An Evaluation Benchmark for Tool-Augmented Agentic Reasoning on Scientific Literature,2510.10909,http://arxiv.org/abs/2510.10909v1,2025-10-13 02:10:39+00:00
2,PoU: Proof-of-Use to Counter Tool-Call Hacking in DeepResearch Agents,2510.10931,http://arxiv.org/abs/2510.10931v1,2025-10-13 02:45:37+00:00
3,Video-STR: Reinforcing MLLMs in Video Spatio-Temporal Reasoning with Relation Graph,2510.10976,http://arxiv.org/abs/2510.10976v1,2025-10-13 03:26:56+00:00
4,Argumentation-Based Explainability for Legal AI: Comparative and Regulatory Perspectives,2510.11079,http://arxiv.org/abs/2510.11079v1,2025-10-13 07:19:15+00:00
5,Modeling AI-Driven Production and Competitiveness A Multi-Agent Economic Simulation of China and the United States,2510.11085,http://arxiv.org/abs/2510.11085v1,2025-10-13 07:28:14+00:00
6,Aligning Deep Implicit Preferences by Learning to Reason Defensively,2510.11194,http://arxiv.org/abs/2510.11194v1,2025-10-13 09:26:47+00:00
7,AI Alignment Strategies from a Risk Perspective: Independent Safety Mechanisms or Shared Failures?,2510.11235,http://arxiv.org/abs/2510.11235v1,2025-10-13 10:16:59+00:00
8,PADME: Procedure Aware DynaMic Execution,2510.11281,http://arxiv.org/abs/2510.11281v1,2025-10-13 11:15:49+00:00
9,Automated Skill Decomposition Meets Expert Ontologies: Bridging the Granularity Gap with LLMs,2510.11313,http://arxiv.org/abs/2510.11313v1,2025-10-13 12:03:06+00:00
10,AI-Driven anemia diagnosis: A review of advanced models and techniques,2510.11380,http://arxiv.org/abs/2510.11380v1,2025-10-13 13:22:45+00:00
11,From <Answer> to <Think>: Multidimensional Supervision of Reasoning Process for LLM Optimization,2510.11457,http://arxiv.org/abs/2510.11457v1,2025-10-13 14:29:15+00:00
12,Unifying Deductive and Abductive Reasoning in Knowledge Graphs with Masked Diffusion Model,2510.11462,http://arxiv.org/abs/2510.11462v1,2025-10-13 14:34:57+00:00
13,Zero Data Retention in LLM-based Enterprise AI Assistants: A Comparative Study of Market Leading Agentic AI Products,2510.11558,http://arxiv.org/abs/2510.11558v1,2025-10-13 16:00:34+00:00
14,Analyzing and Internalizing Complex Policy Documents for LLM Agents,2510.11588,http://arxiv.org/abs/2510.11588v1,2025-10-13 16:30:07+00:00
15,"Explainability, risk modeling, and segmentation based customer churn analytics for personalized retention in e-commerce",2510.11604,http://arxiv.org/abs/2510.11604v1,2025-10-13 16:44:24+00:00
16,ParaCook: On Time-Efficient Planning for Multi-Agent Systems,2510.11608,http://arxiv.org/abs/2510.11608v1,2025-10-13 16:47:07+00:00
17,SR-Scientist: Scientific Equation Discovery With Agentic AI,2510.11661,http://arxiv.org/abs/2510.11661v1,2025-10-13 17:35:23+00:00
18,Operand Quant: A Single-Agent Architecture for Autonomous Machine Learning Engineering,2510.11694,http://arxiv.org/abs/2510.11694v1,2025-10-13 17:54:02+00:00
19,Beyond Consensus: Mitigating the Agreeableness Bias in LLM Judge Evaluations,2510.11822,http://arxiv.org/abs/2510.11822v1,2025-10-13 18:19:23+00:00
20,CGBench: Benchmarking Language Model Scientific Reasoning for Clinical Genetics Research,2510.11985,http://arxiv.org/abs/2510.11985v1,2025-10-13 22:28:51+00:00
21,Asking Clarifying Questions for Preference Elicitation With Large Language Models,2510.12015,http://arxiv.org/abs/2510.12015v1,2025-10-13 23:32:31+00:00
22,GRIP: A Unified Framework for Grid-Based Relay and Co-Occurrence-Aware Planning in Dynamic Environments,2510.10865,http://arxiv.org/abs/2510.10865v1,2025-10-13 00:13:37+00:00
23,Generative AI for Software Project Management: Insights from a Review of Software Practitioner Literature,2510.10887,http://arxiv.org/abs/2510.10887v1,2025-10-13 01:35:17+00:00
24,LPCVAE: A Conditional VAE with Long-Term Dependency and Probabilistic Time-Frequency Fusion for Time Series Anomaly Detection,2510.10915,http://arxiv.org/abs/2510.10915v1,2025-10-13 02:27:04+00:00
