,title,id,arxiv_url,published
0,Development of Neural Network-Based Optimal Control Pulse Generator for Quantum Logic Gates Using the GRAPE Algorithm in NMR Quantum Computer,2412.05856,http://arxiv.org/abs/2412.05856v1,2024-12-08 08:31:55+00:00
1,Quantum tomography of a third-order exceptional point in a dissipative trapped ion,2412.05870,http://arxiv.org/abs/2412.05870v1,2024-12-08 09:33:54+00:00
2,Feasibility study of frequency-encoded photonic qubits over a free-space channel,2412.06104,http://arxiv.org/abs/2412.06104v1,2024-12-08 23:27:38+00:00
3,"Quantum delayed ""choice"" based on vectorially structured photon",2412.05847,http://arxiv.org/abs/2412.05847v1,2024-12-08 08:03:21+00:00
4,Noise-induced quantum-circuit refrigeration,2412.05886,http://arxiv.org/abs/2412.05886v1,2024-12-08 10:37:15+00:00
5,Consciousness-Centered Ontology of Relational Quantum Dynamics (RQD),2412.05979,http://arxiv.org/abs/2412.05979v1,2024-12-08 15:57:31+00:00
6,Doubly Quantum Mechanics,2412.05997,http://arxiv.org/abs/2412.05997v1,2024-12-08 17:10:35+00:00
7,Comb Tensor Networks vs. Matrix Product States: Enhanced Efficiency in High-Dimensional Spaces,2412.06857,http://arxiv.org/abs/2412.06857v1,2024-12-08 20:28:49+00:00
8,Nonlocal coherent states in an infinite array of boson sites,2412.05991,http://arxiv.org/abs/2412.05991v1,2024-12-08 16:48:54+00:00
9,A brief introduction to the diffusion Monte Carlo method and the fixed-node approximation,2412.06006,http://arxiv.org/abs/2412.06006v1,2024-12-08 17:36:04+00:00
10,Characterizing the Yang-Lee zeros of the classical Ising model through the dynamic quantum phase transitions,2412.07800,http://arxiv.org/abs/2412.07800v1,2024-12-08 01:31:46+00:00
