,title,id,arxiv_url,published
0,Generative Diffusion-based Contract Design for Efficient AI Twins Migration in Vehicular Embodied AI Networks,2410.01176,http://arxiv.org/abs/2410.01176v1,2024-10-02 02:20:42+00:00
1,FanCric : Multi-Agentic Framework for Crafting Fantasy 11 Cricket Teams,2410.01307,http://arxiv.org/abs/2410.01307v1,2024-10-02 08:01:28+00:00
2,Iterated Local Search with Linkage Learning,2410.01583,http://arxiv.org/abs/2410.01583v1,2024-10-02 14:17:50+00:00
3,Mind Scramble: Unveiling Large Language Model Psychology Via Typoglycemia,2410.01677,http://arxiv.org/abs/2410.01677v2,2024-10-02 15:47:25+00:00
4,Why context matters in VQA and Reasoning: Semantic interventions for VLM input modalities,2410.01690,http://arxiv.org/abs/2410.01690v1,2024-10-02 16:02:02+00:00
5,Lost-in-Distance: Impact of Contextual Proximity on LLM Performance in Graph Tasks,2410.01985,http://arxiv.org/abs/2410.01985v1,2024-10-02 19:45:19+00:00
6,Evaluating Deduplication Techniques for Economic Research Paper Titles with a Focus on Semantic Similarity using NLP and LLMs,2410.01141,http://arxiv.org/abs/2410.01141v1,2024-10-02 00:43:10+00:00
7,ProxiMix: Enhancing Fairness with Proximity Samples in Subgroups,2410.01145,http://arxiv.org/abs/2410.01145v1,2024-10-02 00:47:03+00:00
8,Towards Inference-time Category-wise Safety Steering for Large Language Models,2410.01174,http://arxiv.org/abs/2410.01174v1,2024-10-02 02:02:06+00:00
9,Were RNNs All We Needed?,2410.01201,http://arxiv.org/abs/2410.01201v2,2024-10-02 03:06:49+00:00
10,Polyp-SES: Automatic Polyp Segmentation with Self-Enriched Semantic Model,2410.01210,http://arxiv.org/abs/2410.01210v1,2024-10-02 03:34:23+00:00
11,A versatile machine learning workflow for high-throughput analysis of supported metal catalyst particles,2410.01213,http://arxiv.org/abs/2410.01213v1,2024-10-02 03:50:01+00:00
12,See Me and Believe Me: Causality and Intersectionality in Testimonial Injustice in Healthcare,2410.01227,http://arxiv.org/abs/2410.01227v1,2024-10-02 04:10:55+00:00
13,AHP-Powered LLM Reasoning for Multi-Criteria Evaluation of Open-Ended Responses,2410.01246,http://arxiv.org/abs/2410.01246v1,2024-10-02 05:22:07+00:00
14,Deep Unlearn: Benchmarking Machine Unlearning,2410.01276,http://arxiv.org/abs/2410.01276v1,2024-10-02 06:41:58+00:00
15,Uncertainty-aware Human Mobility Modeling and Anomaly Detection,2410.01281,http://arxiv.org/abs/2410.01281v1,2024-10-02 06:57:08+00:00
16,Towards a Law of Iterated Expectations for Heuristic Estimators,2410.01290,http://arxiv.org/abs/2410.01290v1,2024-10-02 07:33:27+00:00
17,Speculative Coreset Selection for Task-Specific Fine-tuning,2410.01296,http://arxiv.org/abs/2410.01296v1,2024-10-02 07:42:25+00:00
18,Rethinking the Expressiveness of GNNs: A Computational Model Perspective,2410.01308,http://arxiv.org/abs/2410.01308v1,2024-10-02 08:01:50+00:00
19,Fair Class-Incremental Learning using Sample Weighting,2410.01324,http://arxiv.org/abs/2410.01324v1,2024-10-02 08:32:21+00:00
20,Unveiling Language Skills under Circuits,2410.01334,http://arxiv.org/abs/2410.01334v1,2024-10-02 08:52:58+00:00
21,"Life, uh, Finds a Way: Systematic Neural Search",2410.01349,http://arxiv.org/abs/2410.01349v1,2024-10-02 09:06:54+00:00
22,Codev-Bench: How Do LLMs Understand Developer-Centric Code Completion?,2410.01353,http://arxiv.org/abs/2410.01353v1,2024-10-02 09:11:10+00:00
23,PCQPR: Proactive Conversational Question Planning with Reflection,2410.01363,http://arxiv.org/abs/2410.01363v1,2024-10-02 09:23:07+00:00
24,Knowledge Entropy Decay during Language Model Pretraining Hinders New Knowledge Acquisition,2410.01380,http://arxiv.org/abs/2410.01380v1,2024-10-02 09:49:45+00:00
25,FLAME: Adaptive and Reactive Concept Drift Mitigation for Federated Learning Deployments,2410.01386,http://arxiv.org/abs/2410.01386v2,2024-10-02 09:55:58+00:00
26,On the Convergence of FedProx with Extrapolation and Inexact Prox,2410.01410,http://arxiv.org/abs/2410.01410v1,2024-10-02 10:42:27+00:00
27,Improving Fuzzy Rule Classifier with Brain Storm Optimization and Rule Modification,2410.01413,http://arxiv.org/abs/2410.01413v1,2024-10-02 10:48:23+00:00
28,Fair4Free: Generating High-fidelity Fair Synthetic Samples using Data Free Distillation,2410.01423,http://arxiv.org/abs/2410.01423v1,2024-10-02 11:16:11+00:00
29,Agent-Driven Large Language Models for Mandarin Lyric Generation,2410.01450,http://arxiv.org/abs/2410.01450v1,2024-10-02 12:01:32+00:00
30,From Reward Shaping to Q-Shaping: Achieving Unbiased Learning with LLM-Guided Knowledge,2410.01458,http://arxiv.org/abs/2410.01458v1,2024-10-02 12:10:07+00:00
31,Peeling Back the Layers: An In-Depth Evaluation of Encoder Architectures in Neural News Recommenders,2410.01470,http://arxiv.org/abs/2410.01470v1,2024-10-02 12:21:31+00:00
32,Discrete Diffusion Schrödinger Bridge Matching for Graph Transformation,2410.01500,http://arxiv.org/abs/2410.01500v1,2024-10-02 12:51:25+00:00
33,InstaTrans: An Instruction-Aware Translation Framework for Non-English Instruction Datasets,2410.01512,http://arxiv.org/abs/2410.01512v1,2024-10-02 13:02:23+00:00
34,TiVaT: Joint-Axis Attention for Time Series Forecasting with Lead-Lag Dynamics,2410.01531,http://arxiv.org/abs/2410.01531v1,2024-10-02 13:24:24+00:00
35,MedQA-CS: Benchmarking Large Language Models Clinical Skills Using an AI-SCE Framework,2410.01553,http://arxiv.org/abs/2410.01553v1,2024-10-02 13:47:17+00:00
36,Computing Ex Ante Equilibrium in Heterogeneous Zero-Sum Team Games,2410.01575,http://arxiv.org/abs/2410.01575v1,2024-10-02 14:12:00+00:00
37,Spoken Grammar Assessment Using LLM,2410.01579,http://arxiv.org/abs/2410.01579v1,2024-10-02 14:15:13+00:00
38,KnobGen: Controlling the Sophistication of Artwork in Sketch-Based Diffusion Models,2410.01595,http://arxiv.org/abs/2410.01595v1,2024-10-02 14:33:12+00:00
39,Elaborative Subtopic Query Reformulation for Broad and Indirect Queries in Travel Destination Recommendation,2410.01598,http://arxiv.org/abs/2410.01598v1,2024-10-02 14:36:18+00:00
40,Automated Red Teaming with GOAT: the Generative Offensive Agent Tester,2410.01606,http://arxiv.org/abs/2410.01606v1,2024-10-02 14:47:05+00:00
41,Fira: Can We Achieve Full-rank Training of LLMs Under Low-rank Constraint?,2410.01623,http://arxiv.org/abs/2410.01623v1,2024-10-02 14:58:27+00:00
42,Entropy-Based Uncertainty Modeling for Trajectory Prediction in Autonomous Driving,2410.01628,http://arxiv.org/abs/2410.01628v2,2024-10-02 15:02:32+00:00
43,Data Extrapolation for Text-to-image Generation on Small Datasets,2410.01638,http://arxiv.org/abs/2410.01638v1,2024-10-02 15:08:47+00:00
44,Stable Offline Value Function Learning with Bisimulation-based Representations,2410.01643,http://arxiv.org/abs/2410.01643v1,2024-10-02 15:13:25+00:00
45,shapiq: Shapley Interactions for Machine Learning,2410.01649,http://arxiv.org/abs/2410.01649v1,2024-10-02 15:16:53+00:00
46,Efficient Long-range Language Modeling with Self-supervised Causal Retrieval,2410.01651,http://arxiv.org/abs/2410.01651v1,2024-10-02 15:18:34+00:00
47,Conformal Generative Modeling with Improved Sample Efficiency through Sequential Greedy Filtering,2410.01660,http://arxiv.org/abs/2410.01660v1,2024-10-02 15:26:52+00:00
48,Finding path and cycle counting formulae in graphs with Deep Reinforcement Learning,2410.01661,http://arxiv.org/abs/2410.01661v1,2024-10-02 15:29:42+00:00
49,Bridging Context Gaps: Leveraging Coreference Resolution for Long Contextual Understanding,2410.01671,http://arxiv.org/abs/2410.01671v1,2024-10-02 15:39:55+00:00
50,Trying to be human: Linguistic traces of stochastic empathy in language models,2410.01675,http://arxiv.org/abs/2410.01675v1,2024-10-02 15:46:40+00:00
51,FactAlign: Long-form Factuality Alignment of Large Language Models,2410.01691,http://arxiv.org/abs/2410.01691v1,2024-10-02 16:03:13+00:00
52,U-shaped and Inverted-U Scaling behind Emergent Abilities of Large Language Models,2410.01692,http://arxiv.org/abs/2410.01692v1,2024-10-02 16:03:49+00:00
53,From Prohibition to Adoption: How Hong Kong Universities Are Navigating ChatGPT in Academic Workflows,2410.01695,http://arxiv.org/abs/2410.01695v1,2024-10-02 16:04:33+00:00
54,CreDes: Causal Reasoning Enhancement and Dual-End Searching for Solving Long-Range Reasoning Problems using LLMs,2410.01696,http://arxiv.org/abs/2410.01696v1,2024-10-02 16:05:01+00:00
55,Interpretable Contrastive Monte Carlo Tree Search Reasoning,2410.01707,http://arxiv.org/abs/2410.01707v1,2024-10-02 16:15:31+00:00
56,Auto-Demo Prompting: Leveraging Generated Outputs as Demonstrations for Enhanced Batch Prompting,2410.01724,http://arxiv.org/abs/2410.01724v1,2024-10-02 16:34:40+00:00
57,VitaGlyph: Vitalizing Artistic Typography with Flexible Dual-branch Diffusion Models,2410.01738,http://arxiv.org/abs/2410.01738v1,2024-10-02 16:48:47+00:00
58,Mimicking Human Intuition: Cognitive Belief-Driven Q-Learning,2410.01739,http://arxiv.org/abs/2410.01739v2,2024-10-02 16:50:29+00:00
59,DeFine: Enhancing LLM Decision-Making with Factor Profiles and Analogical Reasoning,2410.01772,http://arxiv.org/abs/2410.01772v1,2024-10-02 17:29:34+00:00
60,Investigating on RLHF methodology,2410.01789,http://arxiv.org/abs/2410.01789v1,2024-10-02 17:46:22+00:00
61,"When a language model is optimized for reasoning, does it still show embers of autoregression? An analysis of OpenAI o1",2410.01792,http://arxiv.org/abs/2410.01792v2,2024-10-02 17:50:19+00:00
62,Samba: Synchronized Set-of-Sequences Modeling for Multiple Object Tracking,2410.01806,http://arxiv.org/abs/2410.01806v1,2024-10-02 17:59:57+00:00
63,Provably Accurate Shapley Value Estimation via Leverage Score Sampling,2410.01917,http://arxiv.org/abs/2410.01917v1,2024-10-02 18:15:48+00:00
64,LLM-Augmented Symbolic Reinforcement Learning with Landmark-Based Task Decomposition,2410.01929,http://arxiv.org/abs/2410.01929v1,2024-10-02 18:22:42+00:00
65,"Don't flatten, tokenize! Unlocking the key to SoftMoE's efficacy in deep RL",2410.01930,http://arxiv.org/abs/2410.01930v1,2024-10-02 18:22:45+00:00
66,Enhancing Screen Time Identification in Children with a Multi-View Vision Language Model and Screen Time Tracker,2410.01966,http://arxiv.org/abs/2410.01966v1,2024-10-02 19:16:47+00:00
67,UlcerGPT: A Multimodal Approach Leveraging Large Language and Vision Models for Diabetic Foot Ulcer Image Transcription,2410.01989,http://arxiv.org/abs/2410.01989v1,2024-10-02 19:51:48+00:00
68,Review Non-convex Optimization Method for Machine Learning,2410.02017,http://arxiv.org/abs/2410.02017v1,2024-10-02 20:34:33+00:00
69,Zodiac: A Cardiologist-Level LLM Framework for Multi-Agent Diagnostics,2410.02026,http://arxiv.org/abs/2410.02026v1,2024-10-02 20:46:39+00:00
70,"Quantifying the Gaps Between Translation and Native Perception in Training for Multimodal, Multilingual Retrieval",2410.02027,http://arxiv.org/abs/2410.02027v1,2024-10-02 20:47:53+00:00
