,title,id,arxiv_url,published
0,Lower Bounds for Learning Hamiltonians from Time Evolution,2509.20665,http://arxiv.org/abs/2509.20665v1,2025-09-25 01:50:55+00:00
1,Quantum Algorithm for Subcellular Multiscale Reaction-Diffusion Systems,2509.20668,http://arxiv.org/abs/2509.20668v1,2025-09-25 02:04:41+00:00
2,Quantum Simulation and Energy Estimation for Discretized Anharmonic oscillator,2509.20907,http://arxiv.org/abs/2509.20907v1,2025-09-25 08:49:09+00:00
3,Harnessing optical disorder for Bell inequalities violation,2509.21052,http://arxiv.org/abs/2509.21052v1,2025-09-25 12:02:06+00:00
4,No Universal Purification in Quantum Mechanics,2509.21111,http://arxiv.org/abs/2509.21111v1,2025-09-25 12:56:17+00:00
5,Limits to black-box amplification in QMA,2509.21131,http://arxiv.org/abs/2509.21131v1,2025-09-25 13:21:27+00:00
6,Entanglement distillation on symmetric two-qutrit entangled states of rank five,2509.21258,http://arxiv.org/abs/2509.21258v1,2025-09-25 14:52:56+00:00
7,Efficient Quantum Measurements: Computational Max- and Measured Rényi Divergences and Applications,2509.21308,http://arxiv.org/abs/2509.21308v1,2025-09-25 15:22:23+00:00
8,Entanglement sharing schemes,2509.21462,http://arxiv.org/abs/2509.21462v1,2025-09-25 19:29:22+00:00
9,Dynamics and Control of Two Coupled Quantum Oscillators: An Analytical Approach,2509.21492,http://arxiv.org/abs/2509.21492v1,2025-09-25 19:53:34+00:00
10,Quantum algorithms for solving a drift-diffusion equation: analysing circuit depths,2509.21509,http://arxiv.org/abs/2509.21509v1,2025-09-25 20:02:35+00:00
11,From VQE To SQD: Modern Quantum Algorithms For The Electronic Structure Problem,2509.21555,http://arxiv.org/abs/2509.21555v1,2025-09-25 20:39:14+00:00
12,A Markovian approach to $N$-photon correlations beyond the quantum regression theorem,2509.21569,http://arxiv.org/abs/2509.21569v1,2025-09-25 20:51:08+00:00
13,Quantum lattice Boltzmann algorithm for heat transfer with phase change,2509.21630,http://arxiv.org/abs/2509.21630v1,2025-09-25 21:47:31+00:00
14,"Tensors, entanglement, separability, and their complexity",2509.21639,http://arxiv.org/abs/2509.21639v1,2025-09-25 21:58:44+00:00
15,Probing Bandwidth and Sensitivity in Rydberg Atom Sensing via Optical Homodyne and RF Heterodyne Detection,2509.20632,http://arxiv.org/abs/2509.20632v1,2025-09-25 00:03:39+00:00
16,Bridging Quantum Computing and Nuclear Structure: Atomic Nuclei on a Trapped-Ion Quantum Computer,2509.20642,http://arxiv.org/abs/2509.20642v1,2025-09-25 00:58:36+00:00
17,A Review on Quantum Circuit Optimization using ZX-Calculus,2509.20663,http://arxiv.org/abs/2509.20663v2,2025-09-25 01:48:07+00:00
18,PALQO: Physics-informed Model for Accelerating Large-scale Quantum Optimization,2509.20733,http://arxiv.org/abs/2509.20733v1,2025-09-25 04:26:02+00:00
19,Teleportation-based filtering for gravitational-wave detectors,2509.20812,http://arxiv.org/abs/2509.20812v1,2025-09-25 06:50:27+00:00
20,Distillation of supersinglet states,2509.20962,http://arxiv.org/abs/2509.20962v1,2025-09-25 09:58:14+00:00
21,Tracking spin qubit frequency variations over 912 days,2509.20990,http://arxiv.org/abs/2509.20990v1,2025-09-25 10:35:04+00:00
22,Optimal squeezing to minimize vulnerability to losses,2509.21180,http://arxiv.org/abs/2509.21180v1,2025-09-25 13:58:41+00:00
23,"Radiation of ""breathing"" vortex electron packets in magnetic field",2509.21195,http://arxiv.org/abs/2509.21195v1,2025-09-25 14:08:23+00:00
24,Holographic codes and bulk RG flows,2509.21438,http://arxiv.org/abs/2509.21438v1,2025-09-25 19:11:50+00:00
25,Breaking $1/ε$ Barrier in Quantum Zero-Sum Games: Generalizing Metric Subregularity for Spectraplexes,2509.21570,http://arxiv.org/abs/2509.21570v1,2025-09-25 20:51:13+00:00
26,Average-Case Complexity of Quantum Stabilizer Decoding,2509.20697,http://arxiv.org/abs/2509.20697v1,2025-09-25 03:04:40+00:00
27,Squeezing codes: robust fluctuation-stabilized memories,2509.20730,http://arxiv.org/abs/2509.20730v1,2025-09-25 04:22:06+00:00
28,Classical and quantum chaotic synchronization in coupled dissipative time crystals,2509.20922,http://arxiv.org/abs/2509.20922v2,2025-09-25 09:03:58+00:00
29,Path-Controlled Secure Network Coding,2509.21115,http://arxiv.org/abs/2509.21115v1,2025-09-25 13:00:44+00:00
30,Observation of Discrete Time Quasicrystal in Rydberg Atomic Gases,2509.21248,http://arxiv.org/abs/2509.21248v1,2025-09-25 14:43:18+00:00
31,Thermal reconstruction of chaotic quantum many-body systems,2509.21441,http://arxiv.org/abs/2509.21441v1,2025-09-25 19:14:03+00:00
32,On the hardness of approximating minimum distances of quantum codes,2509.21469,http://arxiv.org/abs/2509.21469v1,2025-09-25 19:35:49+00:00
33,Critical dynamics and superconducting state preparation in the quenched Kitaev chain with pairing imbalance,2509.21540,http://arxiv.org/abs/2509.21540v1,2025-09-25 20:28:58+00:00
34,Observation of resonant monopole-dipole energy transfer between Rydberg atoms and polar molecules,2509.21582,http://arxiv.org/abs/2509.21582v1,2025-09-25 20:57:43+00:00
35,Fast mixing of operator-loop path-integral quantum Monte Carlo for stoquastic XY Hamiltonians,2509.21683,http://arxiv.org/abs/2509.21683v1,2025-09-25 23:19:01+00:00
36,"Quantum Simulation of Fermions in $AdS_2$ Black Hole: Chirality, Entanglement, and Spectral Crossovers",2509.21410,http://arxiv.org/abs/2509.21410v1,2025-09-25 00:00:11+00:00
37,Smearing of dynamical quantum phase transitions in dissipative free-fermion systems,2509.21585,http://arxiv.org/abs/2509.21585v1,2025-09-25 20:59:20+00:00
