,title,id,arxiv_url,published
0,Direct Soft-Policy Sampling via Langevin Dynamics,2602.07873,http://arxiv.org/abs/2602.07873v1,2026-02-08 09:01:54+00:00
1,"Emergent Misalignment is Easy, Narrow Misalignment is Hard",2602.07852,http://arxiv.org/abs/2602.07852v1,2026-02-08 07:50:04+00:00
2,PAND: Prompt-Aware Neighborhood Distillation for Lightweight Fine-Grained Visual Classification,2602.07768,http://arxiv.org/abs/2602.07768v1,2026-02-08 01:55:32+00:00
3,"Preference Conditioned Multi-Objective Reinforcement Learning: Decomposed, Diversity-Driven Policy Optimization",2602.07764,http://arxiv.org/abs/2602.07764v1,2026-02-08 01:45:01+00:00
4,"Humanizing AI Grading: Student-Centered Insights on Fairness, Trust, Consistency and Transparency",2602.07754,http://arxiv.org/abs/2602.07754v1,2026-02-08 01:18:10+00:00
5,Geo-Code: A Code Framework for Reverse Code Generation from Geometric Images Based on Two-Stage Multi-Agent Evolution,2602.07749,http://arxiv.org/abs/2602.07749v1,2026-02-08 00:48:49+00:00
6,ICBAC: an Intelligent Contract-Based Access Control framework for supply chain management by integrating blockchain and federated learning,2602.08014,http://arxiv.org/abs/2602.08014v1,2026-02-08 15:27:58+00:00
7,LOCA-bench: Benchmarking Language Agents Under Controllable and Extreme Context Growth,2602.07962,http://arxiv.org/abs/2602.07962v1,2026-02-08 13:20:39+00:00
8,Incremental Mapping with Measurement Synchronization & Compression,2602.07901,http://arxiv.org/abs/2602.07901v1,2026-02-08 10:43:11+00:00
9,Rethinking the Value of Agent-Generated Tests for LLM-Based Software Engineering Agents,2602.07900,http://arxiv.org/abs/2602.07900v1,2026-02-08 10:26:31+00:00
10,Scalable Adaptation of 3D Geometric Foundation Models via Weak Supervision from Internet Video,2602.07891,http://arxiv.org/abs/2602.07891v1,2026-02-08 09:53:21+00:00
11,VidVec: Unlocking Video MLLM Embeddings for Video-Text Retrieval,2602.08099,http://arxiv.org/abs/2602.08099v1,2026-02-08 19:39:32+00:00
12,Securing Dual-Use Pathogen Data of Concern,2602.08061,http://arxiv.org/abs/2602.08061v1,2026-02-08 17:11:19+00:00
13,Epigraph-Guided Flow Matching for Safe and Performant Offline Reinforcement Learning,2602.08054,http://arxiv.org/abs/2602.08054v1,2026-02-08 16:56:21+00:00
14,Picasso: Holistic Scene Reconstruction with Physics-Constrained Sampling,2602.08058,http://arxiv.org/abs/2602.08058v1,2026-02-08 17:04:54+00:00
