,title,id,arxiv_url,published
0,Control incompatibility in multiparameter quantum metrology,2411.18896,http://arxiv.org/abs/2411.18896v1,2024-11-28 04:00:56+00:00
1,Fast pulsed photoemission from a double quantum well on a dielectric substrate as a dynamic process of inverse LEED leading to the generation of a charge and current density wave,2411.18959,http://arxiv.org/abs/2411.18959v1,2024-11-28 07:10:49+00:00
2,Spin Phonon Relaxation Dynamics from a Conical Intersection of Trapped Rydberg Ions,2411.19070,http://arxiv.org/abs/2411.19070v1,2024-11-28 11:33:50+00:00
3,Universal approximation of continuous functions with minimal quantum circuits,2411.19152,http://arxiv.org/abs/2411.19152v1,2024-11-28 13:52:43+00:00
4,Impact of leakage to the dynamic of a ST$_0$ qubit implemented on a Double Quantum Dot device,2411.19179,http://arxiv.org/abs/2411.19179v1,2024-11-28 14:34:23+00:00
5,Performance of a Superconducting Quantum Battery,2411.19247,http://arxiv.org/abs/2411.19247v1,2024-11-28 16:35:16+00:00
6,Maximal Steered Coherence in Accelerating Unruh-DeWitt Detectors,2411.19254,http://arxiv.org/abs/2411.19254v1,2024-11-28 16:43:26+00:00
7,Quantum Neural Networks in Practice: A Comparative Study with Classical Models from Standard Data Sets to Industrial Images,2411.19276,http://arxiv.org/abs/2411.19276v1,2024-11-28 17:13:45+00:00
8,Self-guided tomography of time-frequency qudits,2411.19277,http://arxiv.org/abs/2411.19277v1,2024-11-28 17:18:44+00:00
9,"Tunable quantum router with giant atoms, implementing quantum gates, teleportation, non-reciprocity, and circulators",2411.19307,http://arxiv.org/abs/2411.19307v1,2024-11-28 18:29:22+00:00
10,Leveraging Hardware Power through Optimal Pulse Profiling for Each Qubit Pair,2411.19308,http://arxiv.org/abs/2411.19308v1,2024-11-28 18:29:59+00:00
11,On the characterization of Schmidt number breaking and annihilating channels,2411.19315,http://arxiv.org/abs/2411.19315v1,2024-11-28 18:41:16+00:00
12,Limitations of Quantum Approximate Optimization in Solving Generic Higher-Order Constraint-Satisfaction Problems,2411.19388,http://arxiv.org/abs/2411.19388v1,2024-11-28 21:39:58+00:00
13,Concurrent Fermionic Simulation Gate,2411.19398,http://arxiv.org/abs/2411.19398v1,2024-11-28 22:26:36+00:00
14,Quantum-Optimal Frequency Estimation of Stochastic AC Fields,2411.19412,http://arxiv.org/abs/2411.19412v1,2024-11-28 23:34:41+00:00
15,Laser writing and spin control of near infrared emitters in silicon carbide,2411.18868,http://arxiv.org/abs/2411.18868v1,2024-11-28 02:25:06+00:00
16,Universal Reconstruction of Complex Magnetic Profiles with Minimum Prior Assumptions,2411.18882,http://arxiv.org/abs/2411.18882v1,2024-11-28 03:15:54+00:00
17,How Are Quantum Eigenfunctions of Hydrogen Atom Related To Its Classical Elliptic Orbits?,2411.18890,http://arxiv.org/abs/2411.18890v1,2024-11-28 03:32:06+00:00
18,Effective temperature in approximate quantum many-body states,2411.18921,http://arxiv.org/abs/2411.18921v1,2024-11-28 05:23:05+00:00
19,Training the parametric interactions in an analog bosonic quantum neural network with Fock basis measurement,2411.19112,http://arxiv.org/abs/2411.19112v1,2024-11-28 12:59:19+00:00
20,Thermal noise cancellation for optomechanically induced nonreciprocity in a whispering-gallery-mode microresonator,2411.19136,http://arxiv.org/abs/2411.19136v1,2024-11-28 13:39:04+00:00
21,Sensing Based on Quantum Correlation of Photons in the Weak Nonlinear Regime,2411.19139,http://arxiv.org/abs/2411.19139v1,2024-11-28 13:39:25+00:00
22,Designer gapped and tilted Dirac cones in lateral graphene superlattices,2411.19226,http://arxiv.org/abs/2411.19226v1,2024-11-28 15:51:58+00:00
23,The role of data-induced randomness in quantum machine learning classification tasks,2411.19281,http://arxiv.org/abs/2411.19281v1,2024-11-28 17:26:35+00:00
24,Solving the Nonlinear Vlasov Equation on a Quantum Computer,2411.19310,http://arxiv.org/abs/2411.19310v1,2024-11-28 18:32:30+00:00
25,A Trade-Off Between Path Entanglement and Quantum Sensitivity,2411.18832,http://arxiv.org/abs/2411.18832v1,2024-11-28 00:33:13+00:00
26,Generating Sets of Stochastic Matrices,2411.18946,http://arxiv.org/abs/2411.18946v1,2024-11-28 06:27:49+00:00
27,Noninvertible Symmetry-Enriched Quantum Critical Point,2411.19034,http://arxiv.org/abs/2411.19034v1,2024-11-28 10:29:24+00:00
28,Shallow Quantum Scalar Products with Phase Information,2411.19072,http://arxiv.org/abs/2411.19072v1,2024-11-28 11:38:20+00:00
29,Enhanced Lieb-Robinson bounds for commuting long-range interactions,2411.19241,http://arxiv.org/abs/2411.19241v1,2024-11-28 16:20:52+00:00
30,Quantum feedback control with a transformer neural network architecture,2411.19253,http://arxiv.org/abs/2411.19253v1,2024-11-28 16:42:30+00:00
31,Quantum Cellular Automata on Symmetric Subalgebras,2411.19280,http://arxiv.org/abs/2411.19280v1,2024-11-28 17:22:50+00:00
32,Diode effect in Fraunhofer patterns of disordered multi-terminal Josephson junctions,2411.19338,http://arxiv.org/abs/2411.19338v1,2024-11-28 19:20:27+00:00
33,Quantum computing of chirality imbalance in SU(2) gauge theory,2411.18869,http://arxiv.org/abs/2411.18869v2,2024-11-28 02:27:35+00:00
34,Deformed algebraic structure of angular momenta: GUP perspective,2411.18901,http://arxiv.org/abs/2411.18901v1,2024-11-28 04:25:11+00:00
35,Contractive Unitary and Classical Shadow Tomography,2412.01850,http://arxiv.org/abs/2412.01850v1,2024-11-28 18:59:12+00:00
