,title,id,arxiv_url,published
0,SOS decomposition for general Bell inequalities in two qubits systems and its application to quantum randomness,2409.08467,http://arxiv.org/abs/2409.08467v1,2024-09-13 01:43:32+00:00
1,Tight upper bound for the maximal expectation value of the $N$-partite generalized Svetlichny operator,2409.08490,http://arxiv.org/abs/2409.08490v1,2024-09-13 02:32:40+00:00
2,Fine-Grained Uncertainty Relations for Quantum Testers,2409.08542,http://arxiv.org/abs/2409.08542v1,2024-09-13 05:30:36+00:00
3,A Simple Scheme for Preparation of the Approximate Gottesman-Kitaev-Preskill States with Random Walk Mechanism,2409.08556,http://arxiv.org/abs/2409.08556v1,2024-09-13 06:19:21+00:00
4,Performance analysis for high-dimensional Bell-state quantum illumination,2409.08574,http://arxiv.org/abs/2409.08574v1,2024-09-13 06:48:01+00:00
5,Nano-mirror induced three-level quantum heat engine,2409.08629,http://arxiv.org/abs/2409.08629v1,2024-09-13 08:34:09+00:00
6,Optimal discrimination of quantum sequences,2409.08705,http://arxiv.org/abs/2409.08705v1,2024-09-13 10:48:16+00:00
7,Phase space measures of information flow in open systems: A quantum and classical perspective of non-Markovianity,2409.08749,http://arxiv.org/abs/2409.08749v1,2024-09-13 12:00:14+00:00
8,Scalable and interpretable quantum natural language processing: an implementation on trapped ions,2409.08777,http://arxiv.org/abs/2409.08777v1,2024-09-13 12:36:14+00:00
9,Benchmarking the performance of quantum computing software,2409.08844,http://arxiv.org/abs/2409.08844v1,2024-09-13 14:03:09+00:00
10,SDP for One-shot Dilution of Quantum Coherence,2409.08876,http://arxiv.org/abs/2409.08876v1,2024-09-13 14:39:04+00:00
11,Shadow Quantum Linear Solver: A Resource Efficient Quantum Algorithm for Linear Systems of Equations,2409.08929,http://arxiv.org/abs/2409.08929v1,2024-09-13 15:46:32+00:00
12,Control of solid-state nuclear spin qubits using an electron spin-1/2,2409.08977,http://arxiv.org/abs/2409.08977v1,2024-09-13 16:51:16+00:00
13,Entanglement and Coherence Dynamics in Photonic Quantum Memristors,2409.08979,http://arxiv.org/abs/2409.08979v1,2024-09-13 16:52:05+00:00
14,A Fiber-pigtailed Quantum Dot Device Generating Indistinguishable Photons at GHz Clock-rates,2409.08982,http://arxiv.org/abs/2409.08982v1,2024-09-13 16:55:36+00:00
15,The effect of non-selective measurement on the parameter estimation within spin-spin model,2409.09134,http://arxiv.org/abs/2409.09134v1,2024-09-13 18:21:33+00:00
16,Conservation of angular momentum on a single-photon level,2409.09139,http://arxiv.org/abs/2409.09139v1,2024-09-13 18:47:56+00:00
17,Consumable Data via Quantum Communication,2409.08495,http://arxiv.org/abs/2409.08495v2,2024-09-13 02:42:29+00:00
18,Quantum Metrology via Floquet-Engineered Two-axis Twisting and Turn Dynamics,2409.08524,http://arxiv.org/abs/2409.08524v1,2024-09-13 04:12:12+00:00
19,Adaptive Robust High-Precision Atomic Gravimetry,2409.08550,http://arxiv.org/abs/2409.08550v1,2024-09-13 06:04:47+00:00
20,Genuine quantum advantage in non-linear bosonic quantum batteries,2409.08627,http://arxiv.org/abs/2409.08627v1,2024-09-13 08:31:35+00:00
21,Time-domain braiding of anyons,2409.08685,http://arxiv.org/abs/2409.08685v1,2024-09-13 10:06:55+00:00
22,Dynamical symmetry restoration in the Heisenberg spin chain,2409.08735,http://arxiv.org/abs/2409.08735v1,2024-09-13 11:35:09+00:00
23,"Variational Calculation of the Hyperfine Stark Effect in Atomic $^{87}$Rb, $^{133}$Cs, and $^{169}$Tm",2409.08787,http://arxiv.org/abs/2409.08787v1,2024-09-13 12:48:12+00:00
24,Quantum spin van der Pol oscillator -- a spin-based limit-cycle oscillator exhibiting quantum synchronization,2409.08791,http://arxiv.org/abs/2409.08791v1,2024-09-13 12:53:29+00:00
25,Towards Precise 3D Quantum Control of a Levitated Dipolar Scatterer using Spatial Mode Decomposition,2409.08827,http://arxiv.org/abs/2409.08827v1,2024-09-13 13:43:20+00:00
26,Insights from the exact analytical solution of periodically driven transverse field Ising chain,2409.08830,http://arxiv.org/abs/2409.08830v1,2024-09-13 13:45:52+00:00
27,Turing Video-based Cognitive Tests to Handle Entangled Concepts,2409.08868,http://arxiv.org/abs/2409.08868v1,2024-09-13 14:30:55+00:00
28,Self-supervised learning for denoising quasiparticle interference data,2409.08891,http://arxiv.org/abs/2409.08891v1,2024-09-13 15:06:51+00:00
29,Entropic uncertainty relations and quantum Fisher information of top quarks in a large hadron collider,2409.08918,http://arxiv.org/abs/2409.08918v1,2024-09-13 15:32:45+00:00
30,Hybrid boson sampling,2409.08973,http://arxiv.org/abs/2409.08973v1,2024-09-13 16:43:35+00:00
31,Boson sampling with self-generation of squeezing via interaction of photons and atoms,2409.09027,http://arxiv.org/abs/2409.09027v1,2024-09-13 17:53:43+00:00
32,Improving the Reliability of Quantum Circuits by Evolving Heterogeneous Ensembles,2409.09103,http://arxiv.org/abs/2409.09103v1,2024-09-13 12:38:17+00:00
33,The quantum Newman-Moore model in a longitudinal field,2409.09235,http://arxiv.org/abs/2409.09235v1,2024-09-13 23:40:21+00:00
34,Random product states at high temperature equilibrate exponentially well,2409.08436,http://arxiv.org/abs/2409.08436v1,2024-09-13 00:03:44+00:00
35,Proposal for experimental realization of quantum spin chains with quasiperiodic interaction using Rydberg atoms,2409.08497,http://arxiv.org/abs/2409.08497v1,2024-09-13 02:44:50+00:00
36,Simulating a quasiparticle on a quantum device,2409.08545,http://arxiv.org/abs/2409.08545v1,2024-09-13 05:39:13+00:00
37,Study of quantum phase transition and entanglement in coupled top systems with standard and nonstandard symmetries under Floquet formalism,2409.08567,http://arxiv.org/abs/2409.08567v1,2024-09-13 06:36:41+00:00
38,CompressedMediQ: Hybrid Quantum Machine Learning Pipeline for High-Dimensional Neuroimaging Data,2409.08584,http://arxiv.org/abs/2409.08584v2,2024-09-13 07:03:01+00:00
39,Many-body density of states of bosonic and fermionic gases: a combinatorial approach,2409.08696,http://arxiv.org/abs/2409.08696v1,2024-09-13 10:30:01+00:00
40,Spectral decomposition of field operators and causal measurement in quantum field theory,2409.08748,http://arxiv.org/abs/2409.08748v1,2024-09-13 11:59:28+00:00
41,Efficient Pseudomode Representation and Complexity of Quantum Impurity Models,2409.08816,http://arxiv.org/abs/2409.08816v1,2024-09-13 13:31:53+00:00
42,Kraus is King: High-order Completely Positive and Trace Preserving (CPTP) Low Rank Method for the Lindblad Master Equation,2409.08898,http://arxiv.org/abs/2409.08898v1,2024-09-13 15:12:04+00:00
43,Remote Entangling Gates for Spin Qubits in Quantum Dots using an Offset-Charge-Sensitive Transmon Coupler,2409.08915,http://arxiv.org/abs/2409.08915v1,2024-09-13 15:31:10+00:00
44,"Yes, Prime Minister, question order does matter -- and it's certainly not classical! But is it quantum?",2409.08930,http://arxiv.org/abs/2409.08930v1,2024-09-13 15:46:57+00:00
45,$SU(\infty)$ Quantum Gravity and Cosmology,2409.08932,http://arxiv.org/abs/2409.08932v1,2024-09-13 15:50:32+00:00
46,The connection of polaritonic chemistry with the physics of a spin glass,2409.08986,http://arxiv.org/abs/2409.08986v1,2024-09-13 17:02:22+00:00
47,Exploring Biological Neuronal Correlations with Quantum Generative Models,2409.09125,http://arxiv.org/abs/2409.09125v1,2024-09-13 18:00:06+00:00
48,The Better Solution Probability Metric: Optimizing QAOA to Outperform its Warm-Start Solution,2409.09012,http://arxiv.org/abs/2409.09012v1,2024-09-13 17:40:03+00:00
49,Winding Topology of Multifold Exceptional Points,2409.09153,http://arxiv.org/abs/2409.09153v1,2024-09-13 19:14:56+00:00
