,title,id,arxiv_url,published
0,Spectrally controlled dissipation in a target subsystem,2510.10394,http://arxiv.org/abs/2510.10394v1,2025-10-12 01:19:37+00:00
1,Oscillator-qubit generalized quantum signal processing for vibronic models: a case study of uracil cation,2510.10495,http://arxiv.org/abs/2510.10495v1,2025-10-12 08:13:57+00:00
2,"Gravitational and other shifts of neutron, hydrogen, antihydrogen, muonium, and positronium whispering gallery and gravitational state interference patterns",2510.10536,http://arxiv.org/abs/2510.10536v1,2025-10-12 10:37:18+00:00
3,One-Query Quantum Algorithms for the Index-$q$ Hidden Subgroup Problem,2510.10538,http://arxiv.org/abs/2510.10538v1,2025-10-12 10:42:50+00:00
4,Beating the standard quantum limit with single-photon-added coherent states,2510.10565,http://arxiv.org/abs/2510.10565v1,2025-10-12 12:18:06+00:00
5,Liouvillian Exceptional Points in Quantum Brickwork Circuits,2510.10629,http://arxiv.org/abs/2510.10629v1,2025-10-12 14:19:02+00:00
6,Quantum Radar: An Engineering Perspective,2510.10699,http://arxiv.org/abs/2510.10699v1,2025-10-12 16:57:40+00:00
7,Automated discovery of high-dimensional multipartite entanglement with photons that never interacted,2510.10707,http://arxiv.org/abs/2510.10707v1,2025-10-12 17:14:48+00:00
8,Extreme Capacities in Generalized Direct Sum Channels,2510.10711,http://arxiv.org/abs/2510.10711v1,2025-10-12 17:25:18+00:00
9,Quantum complementarity,2510.10800,http://arxiv.org/abs/2510.10800v2,2025-10-12 20:37:06+00:00
10,Sheared potentials and travelling nodes,2510.10808,http://arxiv.org/abs/2510.10808v1,2025-10-12 21:10:56+00:00
11,Magnon-rotation enhanced nonreciprocity of multipartite entanglement in a magnomechanical system,2510.10839,http://arxiv.org/abs/2510.10839v1,2025-10-12 23:03:49+00:00
12,Sublogarithmic Distillation in all Prime Dimensions using Punctured Reed-Muller Codes,2510.10852,http://arxiv.org/abs/2510.10852v1,2025-10-12 23:29:40+00:00
13,Amplified Directional Photoluminescence from CIS Quantum Dots and hBN Quantum Emitters using Tunable BIC Metasurfaces,2510.10470,http://arxiv.org/abs/2510.10470v1,2025-10-12 06:33:26+00:00
14,Quantum Integration Networks for Efficient Monte Carlo in High-Energy Physics,2510.10501,http://arxiv.org/abs/2510.10501v1,2025-10-12 08:48:19+00:00
15,Resonance fluorescence in surface plasmon emission in the vicinity of 2D graphene sheet,2510.10562,http://arxiv.org/abs/2510.10562v1,2025-10-12 12:04:29+00:00
16,Uniformity Bias in Ground-State Sampling Induced by Replica Alignment in Quantum Monte Carlo for Quantum Annealing,2510.10566,http://arxiv.org/abs/2510.10566v1,2025-10-12 12:23:12+00:00
17,Quantum-Squeezing-Induced Algebraic Non-Hermitian Skin Effects and Ultra Spectral Sensitivity,2510.10632,http://arxiv.org/abs/2510.10632v1,2025-10-12 14:27:09+00:00
18,Time domain braiding of anyons revealed through a nonequilibrium fluctuation dissipation theorem,2510.10525,http://arxiv.org/abs/2510.10525v1,2025-10-12 09:48:32+00:00
19,On the Capacity of Distributed Quantum Storage,2510.10568,http://arxiv.org/abs/2510.10568v1,2025-10-12 12:31:03+00:00
20,Error thresholds of toric codes with transversal logical gates,2510.10835,http://arxiv.org/abs/2510.10835v1,2025-10-12 22:57:00+00:00
21,Spinning into Quantum Geometry: Dirac and Wheeler-DeWitt Dynamics from Stochastic Helicity,2510.10836,http://arxiv.org/abs/2510.10836v1,2025-10-12 23:00:29+00:00
22,Integrable Model of a Superconductor with non-Fermi liquid and Mott Phases,2510.10684,http://arxiv.org/abs/2510.10684v1,2025-10-12 16:20:47+00:00
