,title,id,arxiv_url,published
0,Dimension Independent and Computationally Efficient Shadow Tomography,2411.01420,http://arxiv.org/abs/2411.01420v1,2024-11-03 03:07:35+00:00
1,Observation of freezing phenomenon in high-dimensional quantum correlation dynamics,2411.01538,http://arxiv.org/abs/2411.01538v1,2024-11-03 12:01:10+00:00
2,Genuine non-Gaussian entanglement: quantum correlations beyond Hong-Ou-Mandel,2411.01609,http://arxiv.org/abs/2411.01609v1,2024-11-03 15:30:06+00:00
3,Collective Dissipation of Oscillator Dipoles Strongly Coupled to 1-D Electromagnetic Reservoirs,2411.01664,http://arxiv.org/abs/2411.01664v1,2024-11-03 19:22:58+00:00
4,Dissipative ground state preparation in ab initio electronic structure theory,2411.01470,http://arxiv.org/abs/2411.01470v1,2024-11-03 07:35:46+00:00
5,Symmetry-Resolved Relative Entropy of Random States,2411.01491,http://arxiv.org/abs/2411.01491v1,2024-11-03 09:16:24+00:00
6,Nash equilibria in four-strategy quantum game extensions of the Prisoner's Dilemma,2411.01711,http://arxiv.org/abs/2411.01711v1,2024-11-03 23:09:36+00:00
7,A Coverage-Guided Testing Framework for Quantum Neural Networks,2411.02450,http://arxiv.org/abs/2411.02450v1,2024-11-03 08:07:27+00:00
8,Pulsation of quantum walk on Johnson graph,2411.01468,http://arxiv.org/abs/2411.01468v1,2024-11-03 07:32:19+00:00
9,"Spin migration in density functional theory: energy, potential and density perspectives",2411.01549,http://arxiv.org/abs/2411.01549v1,2024-11-03 12:49:35+00:00
10,Decomposable dynamics on matrix algebras,2411.01712,http://arxiv.org/abs/2411.01712v1,2024-11-03 23:30:36+00:00
11,qGDP: Quantum Legalization and Detailed Placement for Superconducting Quantum Computers,2411.02447,http://arxiv.org/abs/2411.02447v1,2024-11-03 02:14:27+00:00
12,Rapidly mixing loop representation quantum Monte Carlo for Heisenberg models on star-like bipartite graphs,2411.01452,http://arxiv.org/abs/2411.01452v1,2024-11-03 06:19:42+00:00
13,Differentiable Quantum Computing for Large-scale Linear Control,2411.01391,http://arxiv.org/abs/2411.01391v1,2024-11-03 00:54:33+00:00
