,title,id,arxiv_url,published
0,From Evidence to Belief: A Bayesian Epistemology Approach to Language Models,2504.19622,http://arxiv.org/abs/2504.19622v1,2025-04-28 09:28:42+00:00
1,Deep Physics Prior for First Order Inverse Optimization,2504.20278,http://arxiv.org/abs/2504.20278v1,2025-04-28 21:48:19+00:00
2,GSFF-SLAM: 3D Semantic Gaussian Splatting SLAM via Feature Field,2504.19409,http://arxiv.org/abs/2504.19409v1,2025-04-28 01:21:35+00:00
3,Mem0: Building Production-Ready AI Agents with Scalable Long-Term Memory,2504.19413,http://arxiv.org/abs/2504.19413v1,2025-04-28 01:46:35+00:00
4,Sharp higher order convergence rates for the Adam optimizer,2504.19426,http://arxiv.org/abs/2504.19426v1,2025-04-28 02:17:50+00:00
5,EarthMapper: Visual Autoregressive Models for Controllable Bidirectional Satellite-Map Translation,2504.19432,http://arxiv.org/abs/2504.19432v1,2025-04-28 02:41:12+00:00
6,CLIP-KOA: Enhancing Knee Osteoarthritis Diagnosis with Multi-Modal Learning and Symmetry-Aware Loss Functions,2504.19443,http://arxiv.org/abs/2504.19443v1,2025-04-28 03:10:24+00:00
7,Towards Long Context Hallucination Detection,2504.19457,http://arxiv.org/abs/2504.19457v1,2025-04-28 03:47:05+00:00
8,A Real-Time Gesture-Based Control Framework,2504.19460,http://arxiv.org/abs/2504.19460v1,2025-04-28 03:57:28+00:00
9,BRIDGE: Benchmarking Large Language Models for Understanding Real-world Clinical Practice Text,2504.19467,http://arxiv.org/abs/2504.19467v2,2025-04-28 04:13:18+00:00
10,An Automated Reinforcement Learning Reward Design Framework with Large Language Model for Cooperative Platoon Coordination,2504.19480,http://arxiv.org/abs/2504.19480v1,2025-04-28 04:41:15+00:00
11,Point2Quad: Generating Quad Meshes from Point Clouds via Face Prediction,2504.19545,http://arxiv.org/abs/2504.19545v1,2025-04-28 07:48:17+00:00
12,Arabic Metaphor Sentiment Classification Using Semantic Information,2504.19590,http://arxiv.org/abs/2504.19590v1,2025-04-28 08:53:28+00:00
13,Neural network task specialization via domain constraining,2504.19592,http://arxiv.org/abs/2504.19592v1,2025-04-28 08:57:01+00:00
14,Mapping the Italian Telegram Ecosystem,2504.19594,http://arxiv.org/abs/2504.19594v1,2025-04-28 08:58:18+00:00
15,Lightweight Adapter Learning for More Generalized Remote Sensing Change Detection,2504.19598,http://arxiv.org/abs/2504.19598v1,2025-04-28 09:01:56+00:00
16,GVPO: Group Variance Policy Optimization for Large Language Model Post-Training,2504.19599,http://arxiv.org/abs/2504.19599v1,2025-04-28 09:02:24+00:00
17,Image Generation Method Based on Heat Diffusion Models,2504.19600,http://arxiv.org/abs/2504.19600v1,2025-04-28 09:03:33+00:00
18,Fitness Landscape of Large Language Model-Assisted Automated Algorithm Search,2504.19636,http://arxiv.org/abs/2504.19636v2,2025-04-28 09:52:41+00:00
19,A Comprehensive Part-of-Speech Tagging to Standardize Central-Kurdish Language: A Research Guide for Kurdish Natural Language Processing Tasks,2504.19645,http://arxiv.org/abs/2504.19645v1,2025-04-28 10:02:11+00:00
20,A Tripartite Perspective on GraphRAG,2504.19667,http://arxiv.org/abs/2504.19667v1,2025-04-28 10:43:35+00:00
21,Generative AI in Education: Student Skills and Lecturer Roles,2504.19673,http://arxiv.org/abs/2504.19673v1,2025-04-28 10:58:30+00:00
22,$\texttt{SAGE}$: A Generic Framework for LLM Safety Evaluation,2504.19674,http://arxiv.org/abs/2504.19674v1,2025-04-28 11:01:08+00:00
23,From LLM Reasoning to Autonomous AI Agents: A Comprehensive Review,2504.19678,http://arxiv.org/abs/2504.19678v1,2025-04-28 11:08:22+00:00
24,Learning Efficiency Meets Symmetry Breaking,2504.19738,http://arxiv.org/abs/2504.19738v1,2025-04-28 12:33:39+00:00
