,title,id,arxiv_url,published
0,Faster Randomized Dynamical Decoupling,2409.18369,http://arxiv.org/abs/2409.18369v1,2024-09-27 01:01:13+00:00
1,Exponential separation in quantum query complexity of the quantum switch with respect to simulations with standard quantum circuits,2409.18420,http://arxiv.org/abs/2409.18420v2,2024-09-27 03:18:28+00:00
2,Polarization-Entanglement Dynamics in Optical Fibers: Mitigating Decay in the Non-Markovian Regime with Dynamical Decoupling,2409.18436,http://arxiv.org/abs/2409.18436v1,2024-09-27 04:07:53+00:00
3,Metropolitan quantum key distribution using a GaN-based room-temperature telecommunication single-photon source,2409.18502,http://arxiv.org/abs/2409.18502v1,2024-09-27 07:35:51+00:00
4,Stability of emergent time periodicity in a few-body interacting system,2409.18516,http://arxiv.org/abs/2409.18516v1,2024-09-27 07:49:37+00:00
5,A quantum algorithm for advection-diffusion equation by a probabilistic imaginary-time evolution operator,2409.18559,http://arxiv.org/abs/2409.18559v1,2024-09-27 08:56:21+00:00
6,A magic monotone for faithful detection of non-stabilizerness in mixed states,2409.18570,http://arxiv.org/abs/2409.18570v1,2024-09-27 09:13:55+00:00
7,Fault-Tolerant Belief Propagation for Practical Quantum Memory,2409.18689,http://arxiv.org/abs/2409.18689v1,2024-09-27 12:21:45+00:00
8,Quantum resource-theoretical analysis of the role of vibrational structure in photoisomerization,2409.18710,http://arxiv.org/abs/2409.18710v1,2024-09-27 12:54:31+00:00
9,Quantifying genuine tripartite entanglement by reshaping the state,2409.18727,http://arxiv.org/abs/2409.18727v1,2024-09-27 13:21:09+00:00
10,Interplay between time and energy in bosonic noisy quantum metrology,2409.18791,http://arxiv.org/abs/2409.18791v1,2024-09-27 14:41:09+00:00
11,Verifying Energy-Time Entanglement with Irregularly Sampled Correlations,2409.18803,http://arxiv.org/abs/2409.18803v1,2024-09-27 14:56:15+00:00
12,Convergence guarantee for linearly-constrained combinatorial optimization with a quantum alternating operator ansatz,2409.18829,http://arxiv.org/abs/2409.18829v1,2024-09-27 15:23:47+00:00
13,Maximal device-independent randomness in every dimension,2409.18916,http://arxiv.org/abs/2409.18916v2,2024-09-27 17:03:11+00:00
14,Subspace Preserving Quantum Convolutional Neural Network Architectures,2409.18918,http://arxiv.org/abs/2409.18918v1,2024-09-27 17:04:30+00:00
15,Entanglement distribution in pure non-Gaussian tripartite states: a Schmidt decomposition approach,2409.18923,http://arxiv.org/abs/2409.18923v1,2024-09-27 17:15:15+00:00
16,Transpiling quantum assembly language circuits to a qudit form,2409.18963,http://arxiv.org/abs/2409.18963v1,2024-09-27 17:59:56+00:00
17,Parallel Quantum Signal Processing Via Polynomial Factorization,2409.19043,http://arxiv.org/abs/2409.19043v1,2024-09-27 17:54:30+00:00
18,Influence of bias voltage noise on the Inelastic Cooper-Pair Tunneling Amplifier (ICTA),2409.18349,http://arxiv.org/abs/2409.18349v1,2024-09-27 00:02:58+00:00
19,Controlling the band structure and quench dynamics in one-dimensional optomechanical array driven by a phase modulated laser,2409.18447,http://arxiv.org/abs/2409.18447v1,2024-09-27 05:08:59+00:00
20,Unveiling Hidden Vulnerabilities in Quantum Systems by Expanding Attack Vectors through Heisenberg's Uncertainty Principle,2409.18471,http://arxiv.org/abs/2409.18471v1,2024-09-27 06:18:36+00:00
21,Privacy-Preserving Quantum Annealing for Quadratic Unconstrained Binary Optimization (QUBO) Problems,2409.18601,http://arxiv.org/abs/2409.18601v1,2024-09-27 10:05:08+00:00
22,Bypassing the filtering challenges in microwave-optical quantum transduction through optomechanical four-wave mixing,2409.18781,http://arxiv.org/abs/2409.18781v1,2024-09-27 14:29:12+00:00
23,Automated quantum system modeling with machine learning,2409.18822,http://arxiv.org/abs/2409.18822v1,2024-09-27 15:18:20+00:00
24,Interaction between Unruh-Dewitt detectors exclusively due to acceleration: A Parallel to the FDU Effect,2409.18853,http://arxiv.org/abs/2409.18853v1,2024-09-27 15:51:36+00:00
25,Rydberg-atom manipulation through strong interaction with free electrons,2409.18913,http://arxiv.org/abs/2409.18913v1,2024-09-27 17:00:13+00:00
26,Magnifying the Wave Function of Interacting Fermionic Atoms,2409.18954,http://arxiv.org/abs/2409.18954v1,2024-09-27 17:57:40+00:00
27,Subsystem entropy in 2d CFT and KdV ETH,2409.19046,http://arxiv.org/abs/2409.19046v1,2024-09-27 18:00:00+00:00
28,Local Counterdiabatic Driving for Jaynes-Cummings Lattices,2409.19186,http://arxiv.org/abs/2409.19186v1,2024-09-27 23:56:49+00:00
29,Semiclassical Truncated-Wigner-Approximation Theory of Molecular Exciton-Polariton Dynamics in Optical Cavities,2409.18460,http://arxiv.org/abs/2409.18460v1,2024-09-27 05:48:37+00:00
30,Autoencoder-based learning of Quantum phase transitions in the two-component Bose-Hubbard model,2409.18480,http://arxiv.org/abs/2409.18480v1,2024-09-27 06:42:27+00:00
31,Bath Dynamical Decoupling with a Quantum Channel,2409.18514,http://arxiv.org/abs/2409.18514v1,2024-09-27 07:47:52+00:00
32,Quantum Algorithms for Drone Mission Planning,2409.18631,http://arxiv.org/abs/2409.18631v1,2024-09-27 10:58:25+00:00
33,Interference of photons from independent hot atoms,2409.18651,http://arxiv.org/abs/2409.18651v1,2024-09-27 11:34:59+00:00
34,Dark Subspaces and Invariant Measures of Quantum Trajectories,2409.18655,http://arxiv.org/abs/2409.18655v1,2024-09-27 11:39:25+00:00
35,MG-Net: Learn to Customize QAOA with Circuit Depth Awareness,2409.18692,http://arxiv.org/abs/2409.18692v1,2024-09-27 12:28:18+00:00
36,Thermalization Dynamics in Closed Quantum Many Body Systems: a Precision Large Scale Exact Diagonalization Study,2409.18863,http://arxiv.org/abs/2409.18863v1,2024-09-27 15:58:05+00:00
37,Fluctuation-Dissipation Theorem and Information Geometry in Open Quantum Systems,2409.18944,http://arxiv.org/abs/2409.18944v1,2024-09-27 17:45:02+00:00
38,X-arability of mixed quantum states,2409.18948,http://arxiv.org/abs/2409.18948v1,2024-09-27 17:49:59+00:00
39,Spontaneous Symmetry Breaking of an Optical Polarization State in a Polarization-Selective Nonlinear Resonator,2409.19065,http://arxiv.org/abs/2409.19065v1,2024-09-27 18:02:48+00:00
40,Thermodynamics without Time,2409.19098,http://arxiv.org/abs/2409.19098v1,2024-09-27 18:58:14+00:00
41,The molecular nature of superfluidity: Viscosity of helium from quantum stochastic molecular dynamics simulations over real trajectories,2409.19036,http://arxiv.org/abs/2409.19036v1,2024-09-27 06:57:40+00:00
42,The exact quantum chromatic number of Hadamard graphs,2410.00042,http://arxiv.org/abs/2410.00042v1,2024-09-27 14:28:57+00:00
