,title,id,arxiv_url,published
0,Can Reasoning Models Reason about Hardware? An Agentic HLS Perspective,2503.12721,http://arxiv.org/abs/2503.12721v1,2025-03-17 01:21:39+00:00
1,Analyzing sequential activity and travel decisions with interpretable deep inverse reinforcement learning,2503.12761,http://arxiv.org/abs/2503.12761v1,2025-03-17 02:54:02+00:00
2,Verification Learning: Make Unsupervised Neuro-Symbolic System Feasible,2503.12917,http://arxiv.org/abs/2503.12917v1,2025-03-17 08:28:58+00:00
3,Collaborative AI Enhances Image Understanding in Materials Science,2503.13169,http://arxiv.org/abs/2503.13169v1,2025-03-17 13:44:30+00:00
4,Superalignment with Dynamic Human Values,2503.13621,http://arxiv.org/abs/2503.13621v1,2025-03-17 18:15:17+00:00
5,Why Do Multi-Agent LLM Systems Fail?,2503.13657,http://arxiv.org/abs/2503.13657v1,2025-03-17 19:04:38+00:00
6,Towards AI-assisted Academic Writing,2503.13771,http://arxiv.org/abs/2503.13771v1,2025-03-17 23:30:17+00:00
7,TNCSE: Tensor's Norm Constraints for Unsupervised Contrastive Learning of Sentence Embeddings,2503.12739,http://arxiv.org/abs/2503.12739v1,2025-03-17 02:14:42+00:00
8,Adaptive Deep Learning for Multiclass Breast Cancer Classification via Misprediction Risk Analysis,2503.12778,http://arxiv.org/abs/2503.12778v1,2025-03-17 03:25:28+00:00
9,SAM2 for Image and Video Segmentation: A Comprehensive Survey,2503.12781,http://arxiv.org/abs/2503.12781v1,2025-03-17 03:33:36+00:00
10,Quantum-Enhanced LLM Efficient Fine Tuning,2503.12790,http://arxiv.org/abs/2503.12790v1,2025-03-17 03:59:26+00:00
11,From Head to Tail: Towards Balanced Representation in Large Vision-Language Models through Adaptive Data Calibration,2503.12821,http://arxiv.org/abs/2503.12821v2,2025-03-17 05:01:09+00:00
12,SparseLUT: Sparse Connectivity Optimization for Lookup Table-based Deep Neural Networks,2503.12829,http://arxiv.org/abs/2503.12829v1,2025-03-17 05:21:54+00:00
13,PASTA: Part-Aware Sketch-to-3D Shape Generation with Text-Aligned Prior,2503.12834,http://arxiv.org/abs/2503.12834v1,2025-03-17 05:31:09+00:00
14,CompMarkGS: Robust Watermarking for Compression 3D Gaussian Splatting,2503.12836,http://arxiv.org/abs/2503.12836v1,2025-03-17 05:32:15+00:00
15,Towards Scalable Foundation Model for Multi-modal and Hyperspectral Geospatial Data,2503.12843,http://arxiv.org/abs/2503.12843v2,2025-03-17 05:42:19+00:00
16,nvBench 2.0: A Benchmark for Natural Language to Visualization under Ambiguity,2503.12880,http://arxiv.org/abs/2503.12880v1,2025-03-17 07:20:11+00:00
17,Federated Continual Instruction Tuning,2503.12897,http://arxiv.org/abs/2503.12897v1,2025-03-17 07:58:06+00:00
18,HICD: Hallucination-Inducing via Attention Dispersion for Contrastive Decoding to Mitigate Hallucinations in Large Language Models,2503.12908,http://arxiv.org/abs/2503.12908v1,2025-03-17 08:17:28+00:00
19,MMLNB: Multi-Modal Learning for Neuroblastoma Subtyping Classification Assisted with Textual Description Generation,2503.12927,http://arxiv.org/abs/2503.12927v2,2025-03-17 08:38:46+00:00
20,MirrorGuard: Adaptive Defense Against Jailbreaks via Entropy-Guided Mirror Crafting,2503.12931,http://arxiv.org/abs/2503.12931v1,2025-03-17 08:41:29+00:00
21,Open3DBench: Open-Source Benchmark for 3D-IC Backend Implementation and PPA Evaluation,2503.12946,http://arxiv.org/abs/2503.12946v1,2025-03-17 08:59:00+00:00
22,Aligning Vision to Language: Text-Free Multimodal Knowledge Graph Construction for Enhanced LLMs Reasoning,2503.12972,http://arxiv.org/abs/2503.12972v1,2025-03-17 09:31:14+00:00
23,ROMA: a Read-Only-Memory-based Accelerator for QLoRA-based On-Device LLM,2503.12988,http://arxiv.org/abs/2503.12988v1,2025-03-17 09:44:17+00:00
24,Concept-as-Tree: Synthetic Data is All You Need for VLM Personalization,2503.12999,http://arxiv.org/abs/2503.12999v1,2025-03-17 09:55:01+00:00
25,Test-Time Domain Generalization via Universe Learning: A Multi-Graph Matching Approach for Medical Image Segmentation,2503.13012,http://arxiv.org/abs/2503.13012v1,2025-03-17 10:11:11+00:00
26,PoseSyn: Synthesizing Diverse 3D Pose Data from In-the-Wild 2D Data,2503.13025,http://arxiv.org/abs/2503.13025v1,2025-03-17 10:28:35+00:00
27,"Mitigating Cross-Modal Distraction and Ensuring Geometric Feasibility via Affordance-Guided, Self-Consistent MLLMs for Food Preparation Task Planning",2503.13055,http://arxiv.org/abs/2503.13055v1,2025-03-17 11:01:02+00:00
28,A Framework to Assess Multilingual Vulnerabilities of LLMs,2503.13081,http://arxiv.org/abs/2503.13081v1,2025-03-17 11:39:44+00:00
29,ClusComp: A Simple Paradigm for Model Compression and Efficient Finetuning,2503.13089,http://arxiv.org/abs/2503.13089v1,2025-03-17 11:52:16+00:00
30,ClearSight: Visual Signal Enhancement for Object Hallucination Mitigation in Multimodal Large language Models,2503.13107,http://arxiv.org/abs/2503.13107v1,2025-03-17 12:30:40+00:00
31,Lifting the Veil on Visual Information Flow in MLLMs: Unlocking Pathways to Faster Inference,2503.13108,http://arxiv.org/abs/2503.13108v1,2025-03-17 12:31:23+00:00
32,MIXPINN: Mixed-Material Simulations by Physics-Informed Neural Network,2503.13123,http://arxiv.org/abs/2503.13123v1,2025-03-17 12:48:29+00:00
33,Efficient Imitation Under Misspecification,2503.13162,http://arxiv.org/abs/2503.13162v1,2025-03-17 13:35:55+00:00
34,HybridGen: VLM-Guided Hybrid Planning for Scalable Data Generation of Imitation Learning,2503.13171,http://arxiv.org/abs/2503.13171v1,2025-03-17 13:49:43+00:00
35,Rapfi: Distilling Efficient Neural Network for the Game of Gomoku,2503.13178,http://arxiv.org/abs/2503.13178v1,2025-03-17 13:53:57+00:00
36,3DAxisPrompt: Promoting the 3D Grounding and Reasoning in GPT-4o,2503.13185,http://arxiv.org/abs/2503.13185v1,2025-03-17 13:57:05+00:00
37,A representational framework for learning and encoding structurally enriched trajectories in complex agent environments,2503.13194,http://arxiv.org/abs/2503.13194v1,2025-03-17 14:04:27+00:00
