,title,id,arxiv_url,published
0,Bell-GHZ nonclassicality of many-observer interwoven frustrated down conversions,2602.18381,http://arxiv.org/abs/2602.18381v1,2026-02-20 17:41:45+00:00
1,Instability as a Quantum Resource,2602.18323,http://arxiv.org/abs/2602.18323v1,2026-02-20 16:21:15+00:00
2,Rydberg states with a liquid core,2602.18169,http://arxiv.org/abs/2602.18169v1,2026-02-20 12:15:13+00:00
3,High-quality single photons from cavity-enhanced biexciton-to-exciton transition,2602.18153,http://arxiv.org/abs/2602.18153v1,2026-02-20 11:35:15+00:00
4,Gaussian Dynamical Quantum State Tomography,2602.18044,http://arxiv.org/abs/2602.18044v1,2026-02-20 07:57:31+00:00
5,A Tailored Fidelity Estimation and Purification Method for Entangled Quantum Networks,2602.18011,http://arxiv.org/abs/2602.18011v1,2026-02-20 05:53:15+00:00
6,Dispersive Hong-Ou-Mandel Interference with Finite Coincidence Windows,2602.18156,http://arxiv.org/abs/2602.18156v1,2026-02-20 11:44:25+00:00
7,Universal Protection of Quantum States from Decoherence,2602.18327,http://arxiv.org/abs/2602.18327v1,2026-02-20 16:32:28+00:00
8,Quantum-enhanced phase sensitivity in an all-fiber Mach-Zehnder interferometer,2602.18354,http://arxiv.org/abs/2602.18354v1,2026-02-20 17:04:16+00:00
9,Directional Dynamics of the Non-Hermitian Skin Effect,2602.18106,http://arxiv.org/abs/2602.18106v1,2026-02-20 09:51:05+00:00
10,Polariton-polariton coherent coupling in a molecular spin-superconductor chip,2602.18103,http://arxiv.org/abs/2602.18103v1,2026-02-20 09:48:07+00:00
11,Distributed Hyperbolic Floquet Codes under Depolarizing and Erasure Noise,2602.17969,http://arxiv.org/abs/2602.17969v1,2026-02-20 03:55:23+00:00
12,Theory and interpretability of Quantum Extreme Learning Machines: a Pauli-transfer matrix approach,2602.18377,http://arxiv.org/abs/2602.18377v1,2026-02-20 17:33:27+00:00
13,Towards scalable multi-qubit optimal control via interaction decomposition in the diagonal frame,2602.18375,http://arxiv.org/abs/2602.18375v1,2026-02-20 17:31:24+00:00
14,A Fine-Grained and Efficient Reliability Analysis Framework for Noisy Quantum Circuits,2602.18347,http://arxiv.org/abs/2602.18347v1,2026-02-20 16:58:40+00:00
15,Enhanced Maximum Independent Set Preparation with Rydberg Atoms Guided by the Spectral Gap,2602.17991,http://arxiv.org/abs/2602.17991v1,2026-02-20 04:58:12+00:00
16,Recursive Sketched Interpolation: Efficient Hadamard Products of Tensor Trains,2602.17974,http://arxiv.org/abs/2602.17974v1,2026-02-20 04:07:37+00:00
17,A contour for the entanglement negativity of bosonic Gaussian states,2602.18099,http://arxiv.org/abs/2602.18099v1,2026-02-20 09:40:37+00:00
18,Controlling emergent dynamical behavior via phase-engineered strong symmetries,2602.18563,http://arxiv.org/abs/2602.18563v1,2026-02-20 19:00:23+00:00
19,Engineering quantum criticality and dynamics on an analog-digital simulator,2602.18555,http://arxiv.org/abs/2602.18555v1,2026-02-20 19:00:00+00:00
20,Time uncertainty and fundamental sensitivity limits in quantum sensing: application to optomechanical gravimetry,2602.18524,http://arxiv.org/abs/2602.18524v1,2026-02-20 01:19:25+00:00
21,High-Fidelity Teleportation of Continuous-Variable Quantum States Via Non-Ideal Qutrit Entangled Resources,2602.18180,http://arxiv.org/abs/2602.18180v1,2026-02-20 12:37:15+00:00
22,Clock Synchronization with Weakly Correlated Photons,2602.18147,http://arxiv.org/abs/2602.18147v1,2026-02-20 11:24:19+00:00
23,Pulsed coherent spectroscopy of a quantum emitter in hexagonal Boron Nitride,2602.18096,http://arxiv.org/abs/2602.18096v1,2026-02-20 09:35:51+00:00
24,Correlated phases of moat-band excitons in two-dimensional systems,2602.18194,http://arxiv.org/abs/2602.18194v1,2026-02-20 13:02:36+00:00
25,Simulating Quantum Field Theories with Boundaries in Curved Spacetimes Using Open Spin Systems,2602.17935,http://arxiv.org/abs/2602.17935v1,2026-02-20 01:54:10+00:00
26,Observation of Robust and Coherent Non-Abelian Hadron Dynamics on Noisy Quantum Processors,2602.18080,http://arxiv.org/abs/2602.18080v1,2026-02-20 09:09:55+00:00
27,Quantum stress and torsion distributions in the deuteron,2602.18298,http://arxiv.org/abs/2602.18298v1,2026-02-20 15:51:54+00:00
28,Quantum Maximum Likelihood Prediction via Hilbert Space Embeddings,2602.18364,http://arxiv.org/abs/2602.18364v1,2026-02-20 17:16:38+00:00
29,Experimental realization of a photonic weighted graph state for quantum metrology,2602.18177,http://arxiv.org/abs/2602.18177v1,2026-02-20 12:29:40+00:00
30,Flux-Activated Resonant Control of a Bosonic Quantum Memory,2602.18122,http://arxiv.org/abs/2602.18122v1,2026-02-20 10:22:53+00:00
31,The hyperfine interaction as a probe of the microscopic structure of the atomic nucleus,2602.18144,http://arxiv.org/abs/2602.18144v2,2026-02-20 11:12:34+00:00
32,"Comparison of security mechanisms of Mathematical cipher, Wyner scheme, QKD, and Quantum stream cipher",2602.17933,http://arxiv.org/abs/2602.17933v1,2026-02-20 01:49:27+00:00
33,Separating Non-Interactive Classical Verification of Quantum Computation from Falsifiable Assumptions,2602.18034,http://arxiv.org/abs/2602.18034v1,2026-02-20 07:27:25+00:00
34,Improving Single Excitation Fidelity in Rydberg Superatoms for Efficient Single Photon Emission,2602.18363,http://arxiv.org/abs/2602.18363v1,2026-02-20 17:14:42+00:00
35,Higher-order spatial photon interference versus dipole blockade effect,2602.18269,http://arxiv.org/abs/2602.18269v1,2026-02-20 14:52:09+00:00
36,Geometry-Controlled Work Extraction in a Non-Markovian Quantum Battery,2602.18192,http://arxiv.org/abs/2602.18192v1,2026-02-20 12:56:45+00:00
37,Auto Quantum Machine Learning for Multisource Classification,2602.18642,http://arxiv.org/abs/2602.18642v1,2026-02-20 22:31:02+00:00
38,Participation Ratio as a Quantum Probe of Hierarchical Stickiness,2602.18412,http://arxiv.org/abs/2602.18412v1,2026-02-20 18:23:41+00:00
39,The Category Mistake of Cislunar Time: Why NASA Cannot Synchronize What Doesn't Exist,2602.18641,http://arxiv.org/abs/2602.18641v1,2026-02-20 22:30:56+00:00
40,Quantum-enhanced satellite image classification,2602.18350,http://arxiv.org/abs/2602.18350v1,2026-02-20 17:02:16+00:00
41,Qubit error bursts in superconducting quantum processors of Quantum Inspire: quasiparticle pumping and anomalous time dependence,2602.18388,http://arxiv.org/abs/2602.18388v1,2026-02-20 17:51:53+00:00
42,Impossibility of Refrigeration and Engine Operation in Minimal Qubit Repeated-Interaction Models,2602.18300,http://arxiv.org/abs/2602.18300v1,2026-02-20 15:53:52+00:00
43,Four- and six-photon stimulated Raman transitions for coherent qubit and qudit operations,2602.18567,http://arxiv.org/abs/2602.18567v1,2026-02-20 19:09:28+00:00
