,title,id,arxiv_url,published
0,Data-Efficient Error Mitigation for Physical and Algorithmic Errors in a Hamiltonian Simulation,2503.05052,http://arxiv.org/abs/2503.05052v1,2025-03-07 00:05:52+00:00
1,Hybrid Implementation for Untrusted-node-based Quantum Key Distribution Network,2503.05095,http://arxiv.org/abs/2503.05095v1,2025-03-07 02:27:41+00:00
2,Direct Gradient Computation of Parameterized Quantum Circuits,2503.05145,http://arxiv.org/abs/2503.05145v1,2025-03-07 05:06:04+00:00
3,Extended Controllability Tests for Quantum Decoherence-Free Subspaces,2503.05155,http://arxiv.org/abs/2503.05155v1,2025-03-07 05:28:36+00:00
4,Nonviolation of the CHSH inequality under local spin-1 measurements on two spin qutrits,2503.05172,http://arxiv.org/abs/2503.05172v1,2025-03-07 06:35:21+00:00
5,Nonstabilizerness of a Boundary Time Crystal,2503.05243,http://arxiv.org/abs/2503.05243v1,2025-03-07 08:54:53+00:00
6,Spectrum analysis with parametrically modulated transmon qubits,2503.05258,http://arxiv.org/abs/2503.05258v1,2025-03-07 09:16:20+00:00
7,Performance Comparison of Quantum Otto and Stirling Engines Using Atom-Photon Interactions,2503.05314,http://arxiv.org/abs/2503.05314v1,2025-03-07 10:48:12+00:00
8,Implementation and verification of coherent error suppression using randomized compiling for Grover's algorithm on a trapped-ion device,2503.05344,http://arxiv.org/abs/2503.05344v1,2025-03-07 11:37:14+00:00
9,Maxwell demon no-go theorem for multichannel scattering,2503.05377,http://arxiv.org/abs/2503.05377v1,2025-03-07 12:39:41+00:00
10,Quantum smoothed particle hydrodynamics algorithm inspired by quantum walks,2503.05393,http://arxiv.org/abs/2503.05393v1,2025-03-07 13:09:33+00:00
11,Cooperative squeezing of internal and collective spins in an atomic ensemble,2503.05446,http://arxiv.org/abs/2503.05446v1,2025-03-07 14:16:57+00:00
12,De Novo Design of Protein-Binding Peptides by Quantum Computing,2503.05458,http://arxiv.org/abs/2503.05458v1,2025-03-07 14:31:14+00:00
13,Compare Similarities Between DNA Sequences Using Permutation-Invariant Quantum Kernel,2503.05465,http://arxiv.org/abs/2503.05465v1,2025-03-07 14:35:38+00:00
14,Desorption-induced decoherence of nanoparticle motion,2503.05475,http://arxiv.org/abs/2503.05475v1,2025-03-07 14:47:31+00:00
15,Complete Characterization of Statistical Constraints in Local Realism and Quantum Mechanics via a Unified Geometric Framework,2503.05523,http://arxiv.org/abs/2503.05523v1,2025-03-07 15:45:56+00:00
16,Exploring Tensor Network Algorithms as a Quantum-Inspired Method for Quantum Reservoir Computing,2503.05535,http://arxiv.org/abs/2503.05535v1,2025-03-07 16:03:24+00:00
17,Generation of Frequency-Tunable Shaped Single Microwave Photons Using a Fixed-Frequency Superconducting Qubit,2503.05536,http://arxiv.org/abs/2503.05536v1,2025-03-07 16:03:33+00:00
18,"Less Quantum, More Advantage: An End-to-End Quantum Algorithm for the Jones Polynomial",2503.05625,http://arxiv.org/abs/2503.05625v1,2025-03-07 17:50:48+00:00
