,title,id,arxiv_url,published
0,CKSP: Cross-species Knowledge Sharing and Preserving for Universal Animal Activity Recognition,2410.16644,http://arxiv.org/abs/2410.16644v1,2024-10-22 02:44:10+00:00
1,DEAN: Deactivating the Coupled Neurons to Mitigate Fairness-Privacy Conflicts in Large Language Models,2410.16672,http://arxiv.org/abs/2410.16672v1,2024-10-22 04:08:27+00:00
2,50 questions on Active Assisted Living technologies. Global edition,2410.16733,http://arxiv.org/abs/2410.16733v1,2024-10-22 06:33:48+00:00
3,Uncovering Key Trends in Industry 5.0 through Advanced AI Techniques,2410.16748,http://arxiv.org/abs/2410.16748v1,2024-10-22 07:06:00+00:00
4,Traj-Explainer: An Explainable and Robust Multi-modal Trajectory Prediction Approach,2410.16795,http://arxiv.org/abs/2410.16795v1,2024-10-22 08:17:33+00:00
5,Can Large Language Models Act as Ensembler for Multi-GNNs?,2410.16822,http://arxiv.org/abs/2410.16822v1,2024-10-22 08:48:52+00:00
6,SleepCoT: A Lightweight Personalized Sleep Health Model via Chain-of-Thought Distillation,2410.16924,http://arxiv.org/abs/2410.16924v1,2024-10-22 11:56:34+00:00
7,Order Matters: Exploring Order Sensitivity in Multimodal Large Language Models,2410.16983,http://arxiv.org/abs/2410.16983v1,2024-10-22 13:05:11+00:00
8,Hybrid Generative AI for De Novo Design of Co-Crystals with Enhanced Tabletability,2410.17005,http://arxiv.org/abs/2410.17005v1,2024-10-22 13:25:28+00:00
9,Insights on Disagreement Patterns in Multimodal Safety Perception across Diverse Rater Groups,2410.17032,http://arxiv.org/abs/2410.17032v1,2024-10-22 13:59:21+00:00
10,Trustworthy XAI and Application,2410.17139,http://arxiv.org/abs/2410.17139v1,2024-10-22 16:10:10+00:00
11,Reinforcement learning on structure-conditioned categorical diffusion for protein inverse folding,2410.17173,http://arxiv.org/abs/2410.17173v1,2024-10-22 16:50:34+00:00
12,Responsibility in a Multi-Value Strategic Setting,2410.17229,http://arxiv.org/abs/2410.17229v1,2024-10-22 17:51:13+00:00
13,HyperspectralViTs: General Hyperspectral Models for On-board Remote Sensing,2410.17248,http://arxiv.org/abs/2410.17248v2,2024-10-22 17:59:55+00:00
14,FairLoRA: Unpacking Bias Mitigation in Vision Models with Fairness-Driven Low-Rank Adaptation,2410.17358,http://arxiv.org/abs/2410.17358v1,2024-10-22 18:50:36+00:00
15,DeLLiriuM: A large language model for delirium prediction in the ICU using structured EHR,2410.17363,http://arxiv.org/abs/2410.17363v1,2024-10-22 18:56:31+00:00
16,Navigating Noisy Feedback: Enhancing Reinforcement Learning with Error-Prone Language Models,2410.17389,http://arxiv.org/abs/2410.17389v1,2024-10-22 19:52:08+00:00
17,Optimizing LLMs with Direct Preferences: A Data Efficiency Perspective,2410.16586,http://arxiv.org/abs/2410.16586v1,2024-10-22 00:11:41+00:00
18,Dynamic Adaptive Rank Space Exploration for Efficient Sentiment Analysis with Large Language Models,2410.16589,http://arxiv.org/abs/2410.16589v1,2024-10-22 00:14:36+00:00
19,GALA: Graph Diffusion-based Alignment with Jigsaw for Source-free Domain Adaptation,2410.16606,http://arxiv.org/abs/2410.16606v1,2024-10-22 01:32:46+00:00
20,EVC-MF: End-to-end Video Captioning Network with Multi-scale Features,2410.16624,http://arxiv.org/abs/2410.16624v1,2024-10-22 02:16:02+00:00
21,Graph-Structured Trajectory Extraction from Travelogues,2410.16633,http://arxiv.org/abs/2410.16633v1,2024-10-22 02:21:42+00:00
22,"Chatting with Bots: AI, Speech Acts, and the Edge of Assertion",2410.16645,http://arxiv.org/abs/2410.16645v1,2024-10-22 02:45:09+00:00
23,Enhancing Two-Player Performance Through Single-Player Knowledge Transfer: An Empirical Study on Atari 2600 Games,2410.16653,http://arxiv.org/abs/2410.16653v1,2024-10-22 02:57:44+00:00
24,Semantic-guided Search for Efficient Program Repair with Large Language Models,2410.16655,http://arxiv.org/abs/2410.16655v1,2024-10-22 02:59:47+00:00
