,title,id,arxiv_url,published
0,Algorithms and Sum-of-Squares Certificates for Qudit Hamiltonians Over Maximally Entangles States,2410.15544,http://arxiv.org/abs/2410.15544v1,2024-10-21 00:10:51+00:00
1,Reservoir-engineered spin squeezing in quantum hybrid solid-state platforms,2410.15588,http://arxiv.org/abs/2410.15588v1,2024-10-21 02:14:33+00:00
2,Search for New Particles with Flying Quantum Sensors in Space,2410.15755,http://arxiv.org/abs/2410.15755v1,2024-10-21 08:15:29+00:00
3,Event-based contextuality theory,2410.15790,http://arxiv.org/abs/2410.15790v1,2024-10-21 08:55:43+00:00
4,A memory and gate efficient algorithm for unitary mixed Schur sampling,2410.15793,http://arxiv.org/abs/2410.15793v1,2024-10-21 09:03:48+00:00
5,Multipartite Entanglement Measure : Genuine to Absolutely Maximally Entangled,2410.15864,http://arxiv.org/abs/2410.15864v1,2024-10-21 10:49:50+00:00
6,A new general quantum state verification protocol by the classical shadow method,2410.15870,http://arxiv.org/abs/2410.15870v1,2024-10-21 10:55:24+00:00
7,Simultaneous cooling of qubits via a quantum absorption refrigerator and beyond,2410.15871,http://arxiv.org/abs/2410.15871v1,2024-10-21 10:55:42+00:00
8,Experimental observation of counter-intuitive features of photonic bunching,2410.15883,http://arxiv.org/abs/2410.15883v1,2024-10-21 11:01:44+00:00
9,Deterministic entanglement concentration assisted by generalized XZ basis,2410.15892,http://arxiv.org/abs/2410.15892v1,2024-10-21 11:12:52+00:00
10,Sample Optimal and Memory Efficient Quantum State Tomography,2410.16220,http://arxiv.org/abs/2410.16220v1,2024-10-21 17:24:08+00:00
11,Using a quantum SWAP engine to experimentally validate thermodynamic uncertainty relations,2410.16230,http://arxiv.org/abs/2410.16230v1,2024-10-21 17:37:32+00:00
12,Quantifying the advantages of applying quantum approximate algorithms to portfolio optimisation,2410.16265,http://arxiv.org/abs/2410.16265v1,2024-10-21 17:59:05+00:00
13,Phase space distributions in information theory,2410.16338,http://arxiv.org/abs/2410.16338v1,2024-10-21 06:43:23+00:00
14,Boosted Bell-state measurements for photonic quantum computation,2410.16380,http://arxiv.org/abs/2410.16380v1,2024-10-21 18:00:11+00:00
15,Runtime Reduction in Linear Quantum Charge-Coupled Devices using the Parity Flow Formalism,2410.16382,http://arxiv.org/abs/2410.16382v2,2024-10-21 18:00:29+00:00
16,How much secure randomness is in a quantum state?,2410.16447,http://arxiv.org/abs/2410.16447v1,2024-10-21 19:16:56+00:00
17,Hidden quantum correlations in cavity-based quantum optics,2410.16479,http://arxiv.org/abs/2410.16479v1,2024-10-21 20:08:18+00:00
18,Defining coherent states: why must they be eigenstates of the annihilation operator?,2410.16483,http://arxiv.org/abs/2410.16483v1,2024-10-21 20:18:20+00:00
19,Experimental simulation of daemonic work extraction in open quantum batteries on a digital quantum computer,2410.16567,http://arxiv.org/abs/2410.16567v1,2024-10-21 22:56:24+00:00
20,Does quantum lattice sieving require quantum RAM?,2410.15565,http://arxiv.org/abs/2410.15565v1,2024-10-21 01:22:59+00:00
21,A 300 mm foundry silicon spin qubit unit cell exceeding 99% fidelity in all operations,2410.15590,http://arxiv.org/abs/2410.15590v2,2024-10-21 02:18:35+00:00
22,Trace-Distance based End-to-End Entanglement Fidelity with Information Preservation in Quantum Networks,2410.15603,http://arxiv.org/abs/2410.15603v1,2024-10-21 03:02:26+00:00
23,Augmenting Finite Temperature Tensor Network with Clifford Circuits,2410.15709,http://arxiv.org/abs/2410.15709v1,2024-10-21 07:30:59+00:00
24,"Learning junta distributions and quantum junta states, and QAC$^0$ circuits",2410.15822,http://arxiv.org/abs/2410.15822v1,2024-10-21 09:39:20+00:00
25,Hierarchical analytical approach to universal spectral correlations in Brownian Quantum Chaos,2410.15872,http://arxiv.org/abs/2410.15872v1,2024-10-21 10:56:49+00:00
26,"Hidden exceptional point, localization-delocalization phase transition in Hermitian bosonic Kitaev model",2410.15967,http://arxiv.org/abs/2410.15967v1,2024-10-21 12:52:18+00:00
27,GFlowNets for Hamiltonian decomposition in groups of compatible operators,2410.16041,http://arxiv.org/abs/2410.16041v1,2024-10-21 14:14:29+00:00
28,Non-local detection of coherent Yu-Shiba-Rusinov quantum projections,2410.16054,http://arxiv.org/abs/2410.16054v1,2024-10-21 14:30:28+00:00
29,Supersonic shear waves in dipolar supersolids,2410.16060,http://arxiv.org/abs/2410.16060v2,2024-10-21 14:39:40+00:00
30,Maximally entangled gluons for any $x$,2410.16082,http://arxiv.org/abs/2410.16082v1,2024-10-21 15:00:59+00:00
31,Projective Quantum Eigensolver with Generalized Operators,2410.16111,http://arxiv.org/abs/2410.16111v1,2024-10-21 15:40:22+00:00
32,On-demand acoustic shaping of Mossbauer gamma-ray photons,2410.16157,http://arxiv.org/abs/2410.16157v1,2024-10-21 16:21:55+00:00
33,Thermalization and hydrodynamic long-time tails in a Floquet system,2410.16182,http://arxiv.org/abs/2410.16182v1,2024-10-21 16:47:33+00:00
34,Quantum Algorithms for Non-smooth Non-convex Optimization,2410.16189,http://arxiv.org/abs/2410.16189v1,2024-10-21 16:52:26+00:00
35,A Quantum Optimization Algorithm for Optimal Electric Vehicle Charging Station Placement for Intercity Trips,2410.16231,http://arxiv.org/abs/2410.16231v1,2024-10-21 17:37:38+00:00
36,Semiconductor Circuits for Quantum Computing with Electronic Wave Packets,2410.16244,http://arxiv.org/abs/2410.16244v1,2024-10-21 17:51:13+00:00
37,Separations in query complexity for total search problems,2410.16245,http://arxiv.org/abs/2410.16245v1,2024-10-21 17:51:24+00:00
38,Quantum Convolutional Neural Network: A Hybrid Quantum-Classical Approach for Iris Dataset Classification,2410.16344,http://arxiv.org/abs/2410.16344v1,2024-10-21 13:15:12+00:00
39,Quantum inspired factorization up to 100-bit RSA number in polynomial time,2410.16355,http://arxiv.org/abs/2410.16355v1,2024-10-21 18:00:00+00:00
40,Learning to generate high-dimensional distributions with low-dimensional quantum Boltzmann machines,2410.16363,http://arxiv.org/abs/2410.16363v1,2024-10-21 18:00:01+00:00
41,Qudit Gate Decomposition Dependence for Lattice Gauge Theories,2410.16414,http://arxiv.org/abs/2410.16414v1,2024-10-21 18:30:49+00:00
42,Bosonic Mpemba effect with non-classical states of light,2410.16463,http://arxiv.org/abs/2410.16463v1,2024-10-21 19:41:13+00:00
43,Hybrid Quantum-HPC Solutions for Max-Cut: Bridging Classical and Quantum Algorithms,2410.15626,http://arxiv.org/abs/2410.15626v1,2024-10-21 04:10:54+00:00
44,Programmable entangled qubit states on a linear-optical platform,2410.15697,http://arxiv.org/abs/2410.15697v1,2024-10-21 07:10:08+00:00
45,Integration of Cobalt Ferromagnetic Control Gates for Electrical and Magnetic Manipulation of Semiconductor Quantum Dots,2410.15862,http://arxiv.org/abs/2410.15862v1,2024-10-21 10:43:14+00:00
46,Cryogenic Control and Readout Integrated Circuits for Solid-State Quantum Computing,2410.15895,http://arxiv.org/abs/2410.15895v1,2024-10-21 11:15:45+00:00
47,Signed Rényi Entropy and Quantum Second Laws,2410.15976,http://arxiv.org/abs/2410.15976v1,2024-10-21 13:04:26+00:00
48,Magnetic transport due to a translationally invariant potential obstacle,2410.16036,http://arxiv.org/abs/2410.16036v1,2024-10-21 14:10:00+00:00
49,Neural Quantum Propagators for Driven-Dissipative Quantum Dynamics,2410.16091,http://arxiv.org/abs/2410.16091v1,2024-10-21 15:13:17+00:00
50,Observation of anomalous information scrambling in a Rydberg atom array,2410.16174,http://arxiv.org/abs/2410.16174v1,2024-10-21 16:40:25+00:00
51,Cups and Gates I: Cohomology invariants and logical quantum operations,2410.16250,http://arxiv.org/abs/2410.16250v1,2024-10-21 17:53:17+00:00
52,Multi-product Zeno effect with higher order convergence rates,2410.16260,http://arxiv.org/abs/2410.16260v1,2024-10-21 17:58:01+00:00
53,A Rotating-Wave Comagnetometer Detector for Particle Physics,2410.16360,http://arxiv.org/abs/2410.16360v1,2024-10-21 18:00:01+00:00
54,Semidefinite optimization of the quantum relative entropy of channels,2410.16362,http://arxiv.org/abs/2410.16362v1,2024-10-21 18:00:01+00:00
55,Measuring spin-noise correlation function via time reversal,2410.16413,http://arxiv.org/abs/2410.16413v1,2024-10-21 18:30:13+00:00
56,On the Bisognano-Wichmann entanglement Hamiltonian of nonrelativistic fermions,2410.16433,http://arxiv.org/abs/2410.16433v1,2024-10-21 18:55:23+00:00
57,ER = EPR is an operational theorem,2410.16496,http://arxiv.org/abs/2410.16496v1,2024-10-21 20:38:32+00:00
58,Undecidability in Physics: a Review,2410.16532,http://arxiv.org/abs/2410.16532v1,2024-10-21 21:47:11+00:00
59,QIXAI: A Quantum-Inspired Framework for Enhancing Classical and Quantum Model Transparency and Understanding,2410.16537,http://arxiv.org/abs/2410.16537v1,2024-10-21 21:55:09+00:00
60,Observation of string breaking on a (2 + 1)D Rydberg quantum simulator,2410.16558,http://arxiv.org/abs/2410.16558v1,2024-10-21 22:33:16+00:00
61,A Lindbladian for exact renormalization of density operators in QFT,2410.16582,http://arxiv.org/abs/2410.16582v1,2024-10-21 23:51:50+00:00
62,Simulating quantum emitters in arbitrary photonic environments using FDTD: beyond the semi-classical regime,2410.16118,http://arxiv.org/abs/2410.16118v1,2024-10-21 15:46:50+00:00
63,Universal time evolution of string order parameter in quantum critical systems with boundary invertible or non-invertible symmetry breaking,2410.16402,http://arxiv.org/abs/2410.16402v1,2024-10-21 18:12:47+00:00
