,title,id,arxiv_url,published
0,All-Gaussian State Discrimination Beyond the Coherent Helstrom Bound,2510.20096,http://arxiv.org/abs/2510.20096v2,2025-10-23 00:41:43+00:00
1,Variational quantum simulation of many-body dissipative dynamics on a superconducting quantum processor,2510.20118,http://arxiv.org/abs/2510.20118v1,2025-10-23 01:43:53+00:00
2,Quantum mysteries explained in digestible form,2510.20144,http://arxiv.org/abs/2510.20144v1,2025-10-23 02:42:26+00:00
3,Efficient Floating-Point Arithmetic on Fault-Tolerant Quantum Computers,2510.20145,http://arxiv.org/abs/2510.20145v1,2025-10-23 02:45:41+00:00
4,Parametric Phase Modulation in Superconducting Circuits,2510.20192,http://arxiv.org/abs/2510.20192v1,2025-10-23 04:24:06+00:00
5,Non-Markovianity in Quantum Information Processing: Interplay with Quantum Error Mitigation,2510.20224,http://arxiv.org/abs/2510.20224v1,2025-10-23 05:17:22+00:00
6,Factorizability of optimal quantum sequence discrimination under maximum-confidence measurements,2510.20311,http://arxiv.org/abs/2510.20311v2,2025-10-23 08:03:11+00:00
7,Complete characterisation of state conversions by work extraction,2510.20366,http://arxiv.org/abs/2510.20366v1,2025-10-23 09:07:32+00:00
8,Restoring Quantum Superiority of Noisy Quantum Illumination,2510.20378,http://arxiv.org/abs/2510.20378v1,2025-10-23 09:21:34+00:00
9,Multiplexed ion-ion entanglement over $1.2$ kilometer fibers,2510.20392,http://arxiv.org/abs/2510.20392v1,2025-10-23 09:42:31+00:00
10,Robust GHz-range AC Magnetometry with an ensemble of NV Centers in Diamond using Concatenated Continuous Dynamical Decoupling,2510.20401,http://arxiv.org/abs/2510.20401v1,2025-10-23 10:08:29+00:00
11,Realization of Trapped Ion Dynamics in the Strong-Field Regime and Non-Markovianity,2510.20444,http://arxiv.org/abs/2510.20444v1,2025-10-23 11:25:09+00:00
12,Mitigating Coherent Errors through a Decoherence-Resistant Variational Framework employing Stabilizer State,2510.20445,http://arxiv.org/abs/2510.20445v1,2025-10-23 11:27:14+00:00
13,Higher-order quantum computing with known input states,2510.20530,http://arxiv.org/abs/2510.20530v1,2025-10-23 13:14:28+00:00
14,"Nontrivial topological phases in ""Zig-Zag"" arrays of polarization transmons",2510.20557,http://arxiv.org/abs/2510.20557v1,2025-10-23 13:39:07+00:00
15,Measuring weak microwave signals via current-biased Josephson Junctions II: Arriving at single-photon detection sensitivity,2510.20570,http://arxiv.org/abs/2510.20570v1,2025-10-23 13:57:50+00:00
16,Generating pseudo-random unitaries with a Floquet driven chaotic quantum system,2510.20581,http://arxiv.org/abs/2510.20581v1,2025-10-23 14:07:45+00:00
17,A Gateway to Quantum Computing for Industrial Engineering,2510.20620,http://arxiv.org/abs/2510.20620v1,2025-10-23 14:54:11+00:00
18,Computing time-dependent reduced models for classical and quantum dynamics,2510.20675,http://arxiv.org/abs/2510.20675v1,2025-10-23 15:51:00+00:00
19,Classical Noise Inversion: A Practical and Optimal framework for Robust Quantum Applications,2510.20686,http://arxiv.org/abs/2510.20686v1,2025-10-23 15:59:04+00:00
20,Note on Energy Shifts of Oscillators in Blackbody Radiation,2510.20711,http://arxiv.org/abs/2510.20711v1,2025-10-23 16:28:02+00:00
21,How typical is contextuality?,2510.20722,http://arxiv.org/abs/2510.20722v1,2025-10-23 16:39:17+00:00
22,Optimal constant-cost implementations of Clifford operations using global interactions,2510.20730,http://arxiv.org/abs/2510.20730v1,2025-10-23 16:45:59+00:00
23,The complexity of perfect quantum state classification,2510.20789,http://arxiv.org/abs/2510.20789v1,2025-10-23 17:53:53+00:00
24,Analog Quantum Feature Selection with Neutral-Atom Quantum Processors,2510.20798,http://arxiv.org/abs/2510.20798v1,2025-10-23 17:57:34+00:00
25,Quantum Coherence as a Thermodynamic Resource Beyond the Classical Uncertainty Bound,2510.20873,http://arxiv.org/abs/2510.20873v1,2025-10-23 10:01:30+00:00
26,Certifying Randomness or its Lack Thereof for General Network Scenarios,2510.20993,http://arxiv.org/abs/2510.20993v1,2025-10-23 20:43:51+00:00
27,A Full Stack Framework for High Performance Quantum-Classical Computing,2510.20128,http://arxiv.org/abs/2510.20128v1,2025-10-23 02:07:29+00:00
28,Unveiling non-Hermitian band structures with non-Bloch supercells,2510.20160,http://arxiv.org/abs/2510.20160v1,2025-10-23 03:18:23+00:00
29,Feasibility of entanglement-based QKD protocols with SPDC and QD sources,2510.20528,http://arxiv.org/abs/2510.20528v1,2025-10-23 13:13:55+00:00
30,Quantifying robustness and locality of Majorana bound states in interacting systems,2510.20538,http://arxiv.org/abs/2510.20538v1,2025-10-23 13:25:38+00:00
