,title,id,arxiv_url,published
0,Gravitational Poissonian Spontaneous Localization Model of Hybrid Quantum-Classical Newtonian Gravity: Energy Increase and Experimental Bounds,2602.19377,http://arxiv.org/abs/2602.19377v1,2026-02-22 23:15:38+00:00
1,AI Agents for Variational Quantum Circuit Design,2602.19387,http://arxiv.org/abs/2602.19387v1,2026-02-22 23:41:22+00:00
2,High-order long-time asymptotics for small solutions to the one-dimensional nonlinear Schrödinger equation,2602.19374,http://arxiv.org/abs/2602.19374v1,2026-02-22 22:59:23+00:00
3,Structural Analysis of Directional qLDPC Codes,2602.19057,http://arxiv.org/abs/2602.19057v1,2026-02-22 05:59:57+00:00
4,Mass-Independent Gravitationally Induced Entanglement,2602.19306,http://arxiv.org/abs/2602.19306v1,2026-02-22 18:58:57+00:00
5,Kaiwu-PyTorch-Plugin: Bridging Deep Learning and Photonic Quantum Computing for Energy-Based Models and Active Sample Selection,2602.19114,http://arxiv.org/abs/2602.19114v1,2026-02-22 10:11:23+00:00
6,Quantum Error Correction and Dynamical Decoupling: Better Together or Apart?,2602.19042,http://arxiv.org/abs/2602.19042v1,2026-02-22 04:35:26+00:00
7,Learning partial transpose signatures in qubit ququart states from a few measurements,2602.19307,http://arxiv.org/abs/2602.19307v1,2026-02-22 19:00:02+00:00
8,Entanglement dynamics of many-body quantum states: sensitivity to system conditions and a hidden universality,2602.19280,http://arxiv.org/abs/2602.19280v1,2026-02-22 17:25:57+00:00
9,Eigenstate-assisted realization of general quantum controlled unitaries with a fixed cost,2602.19250,http://arxiv.org/abs/2602.19250v1,2026-02-22 16:06:01+00:00
10,Ion-atom two-qubit quantum gate based on phonon blockade,2602.19222,http://arxiv.org/abs/2602.19222v1,2026-02-22 15:09:43+00:00
11,A Physics-Informed Neuro-Fuzzy Framework for Quantum Error Attribution,2602.21253,http://arxiv.org/abs/2602.21253v1,2026-02-22 16:19:51+00:00
12,Self-correction phase transition in the dissipative toric code,2602.19288,http://arxiv.org/abs/2602.19288v1,2026-02-22 17:52:00+00:00
13,"Quantum Sketches, Hashing, and Approximate Nearest Neighbors",2602.19259,http://arxiv.org/abs/2602.19259v1,2026-02-22 16:18:36+00:00
14,"Some effective operators for graphene monolayer superlattices, from variational perturbation theory",2602.19185,http://arxiv.org/abs/2602.19185v1,2026-02-22 13:31:09+00:00
15,Near-perfect Noisy Quantum State Teleportation,2602.19103,http://arxiv.org/abs/2602.19103v1,2026-02-22 09:24:34+00:00
16,Exceptional Point Superradiant Lasing with Ultranarrow Linewidth,2602.19030,http://arxiv.org/abs/2602.19030v1,2026-02-22 03:36:50+00:00
17,Co-Propagation of Quantum Time Synchronization and Optical Frequency Transfer over a 122 km Hollow-Core Fiber,2602.19013,http://arxiv.org/abs/2602.19013v1,2026-02-22 02:59:32+00:00
