,title,id,arxiv_url,published
0,Stabilization of bulk quantum orders in finite Rydberg atom arrays,2604.18890,http://arxiv.org/abs/2604.18890v1,2026-04-20 22:21:24+00:00
1,EQE-QAOA: An Equivalence-Preserving Qubit Efficient Framework for Combinatorial Optimization,2604.18285,http://arxiv.org/abs/2604.18285v1,2026-04-20 13:57:49+00:00
2,Scaling of Quantum Resources for Simulating a Long-Range System,2604.18495,http://arxiv.org/abs/2604.18495v1,2026-04-20 16:44:52+00:00
3,Security Risks of VOA-Induced Luminescence in Chip-Based quantum key distribution,2604.18422,http://arxiv.org/abs/2604.18422v1,2026-04-20 15:40:45+00:00
4,Quantum theory for phonon lasing and non-classical state generation in mixed-species and single trapped ions,2604.18295,http://arxiv.org/abs/2604.18295v1,2026-04-20 14:02:16+00:00
5,Dynamical spin-nematic order in a transverse field Ising chain with non-Hermitian Gamma interaction,2604.17700,http://arxiv.org/abs/2604.17700v1,2026-04-20 01:29:09+00:00
6,On quantum functionals for higher-order tensors,2604.18283,http://arxiv.org/abs/2604.18283v1,2026-04-20 13:55:25+00:00
7,Coherence-gated quantum devices via real-time weak measurement,2604.18662,http://arxiv.org/abs/2604.18662v1,2026-04-20 12:19:54+00:00
8,Volumetric Processing of Structured Light Integrated in Glass,2604.18885,http://arxiv.org/abs/2604.18885v1,2026-04-20 22:07:28+00:00
9,Efficient Routing of Quantum LDPC Codes on Programmable 2D Toric Architectures,2604.18714,http://arxiv.org/abs/2604.18714v1,2026-04-20 18:14:28+00:00
10,Learning error suppression strategies for dynamic quantum circuits,2604.18734,http://arxiv.org/abs/2604.18734v1,2026-04-20 18:35:12+00:00
11,Davies-Morris-Shore Framework for Multilevel Quantum Batteries: Dark and Funnel States in Interacting Qutrit Systems,2604.18212,http://arxiv.org/abs/2604.18212v1,2026-04-20 12:58:56+00:00
12,Exponential quantum space advantage for Shannon entropy estimation in data streams,2604.18014,http://arxiv.org/abs/2604.18014v1,2026-04-20 09:37:19+00:00
13,Semiclassical resonances under local magnetic fields,2604.17854,http://arxiv.org/abs/2604.17854v1,2026-04-20 06:07:48+00:00
14,Quantum many-body scars in random unitary circuits,2604.18244,http://arxiv.org/abs/2604.18244v1,2026-04-20 13:24:48+00:00
15,Fundamentals and Applications of Hybrid Electroand Opto-mechanical system coupled to Superconducting Qubit: A Short Review,2604.18186,http://arxiv.org/abs/2604.18186v1,2026-04-20 12:42:29+00:00
16,QuantumQA: Enhancing Scientific Reasoning via Physics-Consistent Dataset and Verification-Aware Reinforcement Learning,2604.18176,http://arxiv.org/abs/2604.18176v1,2026-04-20 12:33:50+00:00
17,Generation of energy-time entangled triphotons in a six-level cold atomic system,2604.18110,http://arxiv.org/abs/2604.18110v1,2026-04-20 11:27:26+00:00
18,Physics-Informed Neural Networks for Maximizing Quantum Fisher Information in Time-Dependent Many-Body Systems,2604.18506,http://arxiv.org/abs/2604.18506v1,2026-04-20 16:56:31+00:00
