,title,id,arxiv_url,published
0,CoderAgent: Simulating Student Behavior for Personalized Programming Learning with Large Language Models,2505.20642,http://arxiv.org/abs/2505.20642v1,2025-05-27 02:43:38+00:00
1,AutoReproduce: Automatic AI Experiment Reproduction with Paper Lineage,2505.20662,http://arxiv.org/abs/2505.20662v2,2025-05-27 03:15:21+00:00
2,MIRROR: Multi-agent Intra- and Inter-Reflection for Optimized Reasoning in Tool Learning,2505.20670,http://arxiv.org/abs/2505.20670v1,2025-05-27 03:37:33+00:00
3,GIFARC: Synthetic Dataset for Leveraging Human-Intuitive Analogies to Elevate AI Reasoning,2505.20672,http://arxiv.org/abs/2505.20672v1,2025-05-27 03:42:51+00:00
4,Jigsaw-Puzzles: From Seeing to Understanding to Reasoning in Vision-Language Models,2505.20728,http://arxiv.org/abs/2505.20728v1,2025-05-27 05:17:41+00:00
5,E2E Process Automation Leveraging Generative AI and IDP-Based Automation Agent: A Case Study on Corporate Expense Processing,2505.20733,http://arxiv.org/abs/2505.20733v1,2025-05-27 05:21:08+00:00
6,RRO: LLM Agent Optimization Through Rising Reward Trajectories,2505.20737,http://arxiv.org/abs/2505.20737v1,2025-05-27 05:27:54+00:00
7,MSEarth: A Benchmark for Multimodal Scientific Comprehension of Earth Science,2505.20740,http://arxiv.org/abs/2505.20740v1,2025-05-27 05:30:35+00:00
8,MT-Mol:Multi Agent System with Tool-based Reasoning for Molecular Optimization,2505.20820,http://arxiv.org/abs/2505.20820v1,2025-05-27 07:27:30+00:00
9,Step-Wise Formal Verification for LLM-Based Mathematical Problem Solving,2505.20869,http://arxiv.org/abs/2505.20869v1,2025-05-27 08:21:07+00:00
10,Reinforcement Learning-based Sequential Route Recommendation for System-Optimal Traffic Assignment,2505.20889,http://arxiv.org/abs/2505.20889v1,2025-05-27 08:33:02+00:00
11,Controllable Logical Hypothesis Generation for Abductive Reasoning in Knowledge Graphs,2505.20948,http://arxiv.org/abs/2505.20948v1,2025-05-27 09:36:47+00:00
12,Large Language Model-enhanced Reinforcement Learning for Low-Altitude Economy Networking,2505.21045,http://arxiv.org/abs/2505.21045v1,2025-05-27 11:25:42+00:00
13,Agent-Environment Alignment via Automated Interface Generation,2505.21055,http://arxiv.org/abs/2505.21055v1,2025-05-27 11:44:50+00:00
14,Why Distillation can Outperform Zero-RL: The Role of Flexible Reasoning,2505.21067,http://arxiv.org/abs/2505.21067v1,2025-05-27 11:52:41+00:00
15,Interpreting Social Bias in LVLMs via Information Flow Analysis and Multi-Round Dialogue Evaluation,2505.21106,http://arxiv.org/abs/2505.21106v1,2025-05-27 12:28:44+00:00
16,Interpretable DNFs,2505.21212,http://arxiv.org/abs/2505.21212v1,2025-05-27 14:01:39+00:00
17,XBOUND: Exploring the Capability Boundaries of Device-Control Agents through Trajectory Tree Exploration,2505.21279,http://arxiv.org/abs/2505.21279v1,2025-05-27 14:49:30+00:00
18,RLJP: Legal Judgment Prediction via First-Order Logic Rule-enhanced with Large Language Models,2505.21281,http://arxiv.org/abs/2505.21281v1,2025-05-27 14:50:21+00:00
19,Complex System Diagnostics Using a Knowledge Graph-Informed and Large Language Model-Enhanced Framework,2505.21291,http://arxiv.org/abs/2505.21291v1,2025-05-27 14:54:49+00:00
20,Beyond Chemical QA: Evaluating LLM's Chemical Reasoning with Modular Chemical Operations,2505.21318,http://arxiv.org/abs/2505.21318v1,2025-05-27 15:15:44+00:00
21,Assured Autonomy with Neuro-Symbolic Perception,2505.21322,http://arxiv.org/abs/2505.21322v1,2025-05-27 15:21:06+00:00
22,Robust Hypothesis Generation: LLM-Automated Language Bias for Inductive Logic Programming,2505.21486,http://arxiv.org/abs/2505.21486v1,2025-05-27 17:53:38+00:00
23,Make Planning Research Rigorous Again!,2505.21674,http://arxiv.org/abs/2505.21674v1,2025-05-27 18:51:06+00:00
24,"Don't Think Longer, Think Wisely: Optimizing Thinking Dynamics for Large Reasoning Models",2505.21765,http://arxiv.org/abs/2505.21765v1,2025-05-27 20:59:29+00:00
25,SAGE-Eval: Evaluating LLMs for Systematic Generalizations of Safety Facts,2505.21828,http://arxiv.org/abs/2505.21828v1,2025-05-27 23:29:32+00:00
