,title,id,arxiv_url,published
0,(Neural-Symbolic) Machine Learning for Inconsistency Measurement,2502.02963,http://arxiv.org/abs/2502.02963v1,2025-02-05 08:00:30+00:00
1,FedMobileAgent: Training Mobile Agents Using Decentralized Self-Sourced Data from Diverse Users,2502.02982,http://arxiv.org/abs/2502.02982v1,2025-02-05 08:26:17+00:00
2,A Scalable Approach to Probabilistic Neuro-Symbolic Verification,2502.03274,http://arxiv.org/abs/2502.03274v1,2025-02-05 15:29:41+00:00
3,BFS-Prover: Scalable Best-First Tree Search for LLM-based Automatic Theorem Proving,2502.03438,http://arxiv.org/abs/2502.03438v1,2025-02-05 18:33:36+00:00
4,YINYANG-ALIGN: Benchmarking Contradictory Objectives and Proposing Multi-Objective Optimization based DPO for Text-to-Image Alignment,2502.03512,http://arxiv.org/abs/2502.03512v2,2025-02-05 18:46:20+00:00
5,Speculative Prefill: Turbocharging TTFT with Lightweight and Training-Free Token Importance Estimation,2502.02789,http://arxiv.org/abs/2502.02789v1,2025-02-05 00:22:06+00:00
6,"A Decade of Action Quality Assessment: Largest Systematic Survey of Trends, Challenges, and Future Directions",2502.02817,http://arxiv.org/abs/2502.02817v1,2025-02-05 01:33:24+00:00
7,Task-Aware Virtual Training: Enhancing Generalization in Meta-Reinforcement Learning for Out-of-Distribution Tasks,2502.02834,http://arxiv.org/abs/2502.02834v1,2025-02-05 02:31:50+00:00
8,OceanChat: The Effect of Virtual Conversational AI Agents on Sustainable Attitude and Behavior Change,2502.02863,http://arxiv.org/abs/2502.02863v1,2025-02-05 03:45:33+00:00
9,A Systematic Approach for Assessing Large Language Models' Test Case Generation Capability,2502.02866,http://arxiv.org/abs/2502.02866v1,2025-02-05 03:51:44+00:00
10,OmniRL: In-Context Reinforcement Learning by Large-Scale Meta-Training in Randomized Worlds,2502.02869,http://arxiv.org/abs/2502.02869v1,2025-02-05 03:59:13+00:00
11,Position: Multimodal Large Language Models Can Significantly Advance Scientific Reasoning,2502.02871,http://arxiv.org/abs/2502.02871v1,2025-02-05 04:05:27+00:00
12,SensorChat: Answering Qualitative and Quantitative Questions during Long-Term Multimodal Sensor Interactions,2502.02883,http://arxiv.org/abs/2502.02883v1,2025-02-05 04:41:59+00:00
13,A Benchmark for the Detection of Metalinguistic Disagreements between LLMs and Knowledge Graphs,2502.02896,http://arxiv.org/abs/2502.02896v1,2025-02-05 05:37:26+00:00
14,Policy Abstraction and Nash Refinement in Tree-Exploiting PSRO,2502.02901,http://arxiv.org/abs/2502.02901v1,2025-02-05 05:48:16+00:00
15,MobiCLR: Mobility Time Series Contrastive Learning for Urban Region Representations,2502.02912,http://arxiv.org/abs/2502.02912v1,2025-02-05 06:18:43+00:00
16,Adaptive Budget Optimization for Multichannel Advertising Using Combinatorial Bandits,2502.02920,http://arxiv.org/abs/2502.02920v1,2025-02-05 06:29:52+00:00
17,TopoCL: Topological Contrastive Learning for Time Series,2502.02924,http://arxiv.org/abs/2502.02924v1,2025-02-05 06:37:35+00:00
18,Large Language Model Guided Self-Debugging Code Generation,2502.02928,http://arxiv.org/abs/2502.02928v1,2025-02-05 06:43:40+00:00
19,LLM-KT: Aligning Large Language Models with Knowledge Tracing using a Plug-and-Play Instruction,2502.02945,http://arxiv.org/abs/2502.02945v1,2025-02-05 07:21:49+00:00
20,ReachAgent: Enhancing Mobile Agent via Page Reaching and Operation,2502.02955,http://arxiv.org/abs/2502.02955v1,2025-02-05 07:35:23+00:00
21,TGB-Seq Benchmark: Challenging Temporal GNNs with Complex Sequential Dynamics,2502.02975,http://arxiv.org/abs/2502.02975v1,2025-02-05 08:20:19+00:00
22,MedBioLM: Optimizing Medical and Biological QA with Fine-Tuned Large Language Models and Retrieval-Augmented Generation,2502.03004,http://arxiv.org/abs/2502.03004v1,2025-02-05 08:58:35+00:00
23,Kozax: Flexible and Scalable Genetic Programming in JAX,2502.03047,http://arxiv.org/abs/2502.03047v1,2025-02-05 10:12:17+00:00
24,Bellman Error Centering,2502.03104,http://arxiv.org/abs/2502.03104v1,2025-02-05 12:03:03+00:00
25,Disentanglement in Difference: Directly Learning Semantically Disentangled Representations by Maximizing Inter-Factor Differences,2502.03123,http://arxiv.org/abs/2502.03123v1,2025-02-05 12:30:41+00:00
26,Gotham Dataset 2025: A Reproducible Large-Scale IoT Network Dataset for Intrusion Detection and Security Research,2502.03134,http://arxiv.org/abs/2502.03134v1,2025-02-05 12:51:18+00:00
27,Scalable In-Context Learning on Tabular Data via Retrieval-Augmented Large Language Models,2502.03147,http://arxiv.org/abs/2502.03147v1,2025-02-05 13:16:41+00:00
28,EuskañolDS: A Naturally Sourced Corpus for Basque-Spanish Code-Switching,2502.03188,http://arxiv.org/abs/2502.03188v1,2025-02-05 14:04:42+00:00
29,Improve Decoding Factuality by Token-wise Cross Layer Entropy of Large Language Models,2502.03199,http://arxiv.org/abs/2502.03199v1,2025-02-05 14:19:52+00:00
30,CORTEX: A Cost-Sensitive Rule and Tree Extraction Method,2502.03200,http://arxiv.org/abs/2502.03200v1,2025-02-05 14:20:34+00:00
31,A Unified and General Humanoid Whole-Body Controller for Fine-Grained Locomotion,2502.03206,http://arxiv.org/abs/2502.03206v2,2025-02-05 14:26:01+00:00
32,The Other Side of the Coin: Unveiling the Downsides of Model Aggregation in Federated Learning from a Layer-peeled Perspective,2502.03231,http://arxiv.org/abs/2502.03231v1,2025-02-05 14:45:56+00:00
33,Simplifying Formal Proof-Generating Models with ChatGPT and Basic Searching Techniques,2502.03321,http://arxiv.org/abs/2502.03321v2,2025-02-05 16:21:10+00:00
