,title,id,arxiv_url,published
0,Superradiant Echoes Induced by Multiple Re-phasing of NV Spin Sub-ensembles Grating at Room Temperature,2507.01328,http://arxiv.org/abs/2507.01328v1,2025-07-02 03:31:07+00:00
1,Quantum phase estimation based filtering: performance analysis and application to low-energy spectral calculation,2507.01361,http://arxiv.org/abs/2507.01361v1,2025-07-02 04:57:33+00:00
2,Time Crystal in the Nonlinear Phonon Mode of the Trapped Ions,2507.01528,http://arxiv.org/abs/2507.01528v2,2025-07-02 09:32:45+00:00
3,An exact Markovian decoherence dynamics of two interacting harmonic oscillators coupled to a bosonic heat bath,2507.01605,http://arxiv.org/abs/2507.01605v1,2025-07-02 11:13:26+00:00
4,An entangled photon source for the telecom C-band based on a semiconductor-confined spin,2507.01648,http://arxiv.org/abs/2507.01648v1,2025-07-02 12:22:19+00:00
5,Simulating Quantum State Transfer between Distributed Devices using Noisy Interconnects,2507.01683,http://arxiv.org/abs/2507.01683v1,2025-07-02 13:07:52+00:00
6,Quantum reinforcement learning in dynamic environments,2507.01691,http://arxiv.org/abs/2507.01691v1,2025-07-02 13:17:51+00:00
7,Laser cooling and qubit measurements on a forbidden transition in neutral Cs atoms,2507.01720,http://arxiv.org/abs/2507.01720v1,2025-07-02 13:51:17+00:00
8,Beyond morphophoricity: $s$-tight IC measurements in geometric generalised probabilistic theories,2507.01745,http://arxiv.org/abs/2507.01745v1,2025-07-02 14:23:26+00:00
9,Hamiltonian quantum gates -- energetic advantage from entangleability,2507.01758,http://arxiv.org/abs/2507.01758v1,2025-07-02 14:36:19+00:00
10,Circuit compression for 2D quantum dynamics,2507.01883,http://arxiv.org/abs/2507.01883v1,2025-07-02 16:52:21+00:00
11,Improving GANs by leveraging the quantum noise from real hardware,2507.01886,http://arxiv.org/abs/2507.01886v1,2025-07-02 16:56:09+00:00
12,Deterministic Equations for Feedback Control of Open Quantum Systems,2507.01934,http://arxiv.org/abs/2507.01934v1,2025-07-02 17:46:11+00:00
13,Switchable coherent state stored quantum batteries with large ergotropies,2507.02012,http://arxiv.org/abs/2507.02012v1,2025-07-02 07:52:48+00:00
14,Efficient characterization of coherent and correlated noise in layers of gates,2507.02030,http://arxiv.org/abs/2507.02030v1,2025-07-02 17:34:18+00:00
15,Scaling Quantum Algorithms via Dissipation: Avoiding Barren Plateaus,2507.02043,http://arxiv.org/abs/2507.02043v1,2025-07-02 18:00:01+00:00
16,Noise-enhanced quantum clocks and global field sensors,2507.02071,http://arxiv.org/abs/2507.02071v1,2025-07-02 18:14:38+00:00
17,Thermal Effects in the Casimir Torque between Birefringent Plates,2507.02184,http://arxiv.org/abs/2507.02184v1,2025-07-02 22:34:23+00:00
18,Entanglement groups for mixed states,2507.02188,http://arxiv.org/abs/2507.02188v1,2025-07-02 22:51:33+00:00
19,Thermal Noise Measurement Below the Standard Quantum Limit,2507.02196,http://arxiv.org/abs/2507.02196v1,2025-07-02 23:13:44+00:00
20,Photon number projective measurement in Schrödinger cat quantum state preparation procedure after parametric down-conversion interaction,2507.02201,http://arxiv.org/abs/2507.02201v1,2025-07-02 23:48:18+00:00
21,Floquet spin textures in optically pumped non-Hermitian surface states,2507.01318,http://arxiv.org/abs/2507.01318v1,2025-07-02 03:03:36+00:00
22,An Algorithm for Automated Extraction of Resonance Parameters from the Stabilization Method,2507.01382,http://arxiv.org/abs/2507.01382v1,2025-07-02 05:53:39+00:00
23,Surrogate Modeling via Factorization Machine and Ising Model with Enhanced Higher-Order Interaction Learning,2507.01389,http://arxiv.org/abs/2507.01389v1,2025-07-02 06:10:49+00:00
24,Exploiting complex 3D-printed surface structures for portable quantum technologies,2507.01476,http://arxiv.org/abs/2507.01476v1,2025-07-02 08:40:35+00:00
25,Fiber transmission of cluster states via multi-level time-bin encoding,2507.01497,http://arxiv.org/abs/2507.01497v1,2025-07-02 09:01:37+00:00
26,Measuring spatial coherence of quantum and classical light with an ultrastable monolithic interferometer,2507.01512,http://arxiv.org/abs/2507.01512v1,2025-07-02 09:20:50+00:00
27,Many-Body Fluctuation Theorems for Quantum Coherence and Correlation Dynamics,2507.01602,http://arxiv.org/abs/2507.01602v1,2025-07-02 11:10:42+00:00
28,"Energetically efficient, mediated mechanical system for precise control of hoisting operations",2507.01688,http://arxiv.org/abs/2507.01688v1,2025-07-02 13:14:45+00:00
29,On-chip photon entanglement-assisted topology loading and transfer,2507.01834,http://arxiv.org/abs/2507.01834v1,2025-07-02 15:48:00+00:00
30,Investigating the Fermi-Hubbard model by the Tensor-Backflow method,2507.01856,http://arxiv.org/abs/2507.01856v2,2025-07-02 16:14:33+00:00
31,Applied Supersymmetry,2507.02081,http://arxiv.org/abs/2507.02081v1,2025-07-02 18:40:14+00:00
32,Selective Feature Re-Encoded Quantum Convolutional Neural Network with Joint Optimization for Image Classification,2507.02086,http://arxiv.org/abs/2507.02086v1,2025-07-02 18:51:56+00:00
33,88Sr+ ion trap apparatus for generating 408 nm photons,2507.02108,http://arxiv.org/abs/2507.02108v1,2025-07-02 19:44:19+00:00
34,Classification of four-qubit pure codes and five-qubit absolutely maximally entangled states,2507.02185,http://arxiv.org/abs/2507.02185v1,2025-07-02 22:45:10+00:00
35,Hardness of Quantum Distribution Learning and Quantum Cryptography,2507.01292,http://arxiv.org/abs/2507.01292v1,2025-07-02 02:12:38+00:00
36,The robustness of composite pulses elucidated by classical mechanics: Stability around the globe,2507.01364,http://arxiv.org/abs/2507.01364v1,2025-07-02 05:05:30+00:00
37,The principle of least action for random graphs,2507.01468,http://arxiv.org/abs/2507.01468v1,2025-07-02 08:29:28+00:00
38,Toward graviton detection via photon-graviton quantum state conversion,2507.01609,http://arxiv.org/abs/2507.01609v1,2025-07-02 11:23:32+00:00
39,Generative flow-based warm start of the variational quantum eigensolver,2507.01726,http://arxiv.org/abs/2507.01726v1,2025-07-02 14:00:37+00:00
40,Topological Braiding of Bloch Eigenmodes Protected by Non-Abelian Quaternion Invariants,2507.01809,http://arxiv.org/abs/2507.01809v1,2025-07-02 15:26:19+00:00
