,title,id,arxiv_url,published
0,Quantum Convolutional Neural Network with Flexible Stride,2412.00645,http://arxiv.org/abs/2412.00645v1,2024-12-01 02:37:06+00:00
1,Quantum kernel learning Model constructed with small data,2412.00783,http://arxiv.org/abs/2412.00783v1,2024-12-01 12:12:58+00:00
2,Detecting entanglement and nonlocality with minimum observable length,2412.00795,http://arxiv.org/abs/2412.00795v1,2024-12-01 12:40:50+00:00
3,Narrowband and passband composite rotational quantum gates,2412.00939,http://arxiv.org/abs/2412.00939v2,2024-12-01 19:06:35+00:00
4,Frequency-Resolved Simulations of Highly Entangled Biphoton States: Beyond the Single-Pair Approximation. I. Theory,2412.00957,http://arxiv.org/abs/2412.00957v1,2024-12-01 20:20:47+00:00
5,Frequency-Resolved Simulations of Highly Entangled Biphoton States: Beyond the Single-Pair Approximation. II. Application to Entanglement-based Quantum Key Distribution,2412.00958,http://arxiv.org/abs/2412.00958v1,2024-12-01 20:20:50+00:00
6,Mathematical Frameworks of All-Quantum Mode Adaptable Communication Processors,2412.01863,http://arxiv.org/abs/2412.01863v2,2024-12-01 17:58:52+00:00
7,Probing nonlocal correlations in magnetic rare-earth clusters,2412.00660,http://arxiv.org/abs/2412.00660v1,2024-12-01 03:43:30+00:00
8,Quantum entanglement entropy and Tomonaga-Luttinger liquid to liquid transition in biquadratic spin-1 XY chain with rhombic single-ion anisotropy,2412.00739,http://arxiv.org/abs/2412.00739v1,2024-12-01 09:16:58+00:00
9,Sensitively searching for microwave dark photons with atomic ensembles,2412.00786,http://arxiv.org/abs/2412.00786v1,2024-12-01 12:20:45+00:00
10,"Optomechanical system with nonlinear interactions: photon blockade, collapse and revival of optical oscillations",2412.00908,http://arxiv.org/abs/2412.00908v1,2024-12-01 17:50:04+00:00
11,"Efficient, ultra-high attenuation fiber Bragg grating filter for photon noise suppression",2412.00981,http://arxiv.org/abs/2412.00981v1,2024-12-01 22:09:25+00:00
12,Quench Spectroscopy for Dissipative and Non-Hermitian Quantum Lattice Models,2412.00637,http://arxiv.org/abs/2412.00637v1,2024-12-01 01:24:11+00:00
13,Quantum thermalization of Quark-Gluon Plasma,2412.00662,http://arxiv.org/abs/2412.00662v1,2024-12-01 03:55:37+00:00
14,Field-induced quantum interference of inelastic scattering in ultracold atomic collisions,2412.00743,http://arxiv.org/abs/2412.00743v1,2024-12-01 09:36:50+00:00
15,Plasmon-polaritons on a single electron,2412.00750,http://arxiv.org/abs/2412.00750v1,2024-12-01 10:00:46+00:00
16,Coherence of Symmetry-Protected Rotational Qubits in Cold Polyatomic Molecules,2412.00775,http://arxiv.org/abs/2412.00775v1,2024-12-01 11:43:44+00:00
17,Quantum simulation of the phase transition of the massive Thirring model,2412.00803,http://arxiv.org/abs/2412.00803v1,2024-12-01 13:10:16+00:00
18,Floquet driven long-range interactions induce super-extensive scaling in quantum battery,2412.00921,http://arxiv.org/abs/2412.00921v1,2024-12-01 18:10:59+00:00
19,Fractal decompositions and tensor network representations of Bethe wavefunctions,2412.00923,http://arxiv.org/abs/2412.00923v1,2024-12-01 18:13:56+00:00
20,A Quantum Computing Approach to Simulating Corrosion Inhibition,2412.00951,http://arxiv.org/abs/2412.00951v1,2024-12-01 20:03:38+00:00
21,Finite-time quantum equilibration for continuous variables,2412.00982,http://arxiv.org/abs/2412.00982v1,2024-12-01 22:11:45+00:00
22,"Quantum Information Processing, Sensing and Communications: Their Myths, Realities and Futures",2412.00987,http://arxiv.org/abs/2412.00987v1,2024-12-01 22:28:02+00:00
23,"Boundaries, frames and gravitational limits to objectivity",2412.00993,http://arxiv.org/abs/2412.00993v1,2024-12-01 22:53:40+00:00
