,title,id,arxiv_url,published
0,Learning Visually Grounded Domain Ontologies via Embodied Conversation and Explanation,2412.09770,http://arxiv.org/abs/2412.09770v1,2024-12-13 00:28:21+00:00
1,Large Action Models: From Inception to Implementation,2412.10047,http://arxiv.org/abs/2412.10047v1,2024-12-13 11:19:56+00:00
2,Trustworthy and Explainable Decision-Making for Workforce allocation,2412.10272,http://arxiv.org/abs/2412.10272v1,2024-12-13 16:46:13+00:00
3,Semi-IIN: Semi-supervised Intra-inter modal Interaction Learning Network for Multimodal Sentiment Analysis,2412.09784,http://arxiv.org/abs/2412.09784v1,2024-12-13 01:48:07+00:00
4,AutoPatent: A Multi-Agent Framework for Automatic Patent Generation,2412.09796,http://arxiv.org/abs/2412.09796v1,2024-12-13 02:27:34+00:00
5,CP-DETR: Concept Prompt Guide DETR Toward Stronger Universal Object Detection,2412.09799,http://arxiv.org/abs/2412.09799v1,2024-12-13 02:36:29+00:00
6,MERaLiON-AudioLLM: Bridging Audio and Language with Large Language Models,2412.09818,http://arxiv.org/abs/2412.09818v2,2024-12-13 03:15:05+00:00
7,"Deep Learning for Spectrum Prediction in Cognitive Radio Networks: State-of-the-Art, New Opportunities, and Challenges",2412.09849,http://arxiv.org/abs/2412.09849v1,2024-12-13 04:36:05+00:00
8,Semi-Periodic Activation for Time Series Classification,2412.09889,http://arxiv.org/abs/2412.09889v1,2024-12-13 06:06:49+00:00
9,Analyzing Fairness of Classification Machine Learning Model with Structured Dataset,2412.09896,http://arxiv.org/abs/2412.09896v2,2024-12-13 06:31:09+00:00
10,B-VLLM: A Vision Large Language Model with Balanced Spatio-Temporal Tokens,2412.09919,http://arxiv.org/abs/2412.09919v1,2024-12-13 07:13:40+00:00
11,Enhancing Nursing and Elderly Care with Large Language Models: An AI-Driven Framework,2412.09946,http://arxiv.org/abs/2412.09946v1,2024-12-13 08:10:56+00:00
12,Efficient Large-Scale Traffic Forecasting with Transformers: A Spatial Data Management Perspective,2412.09972,http://arxiv.org/abs/2412.09972v1,2024-12-13 08:59:18+00:00
