,title,id,arxiv_url,published
0,Analytic Rényi Entropy Bounds for Device-Independent Cryptography,2507.07365,http://arxiv.org/abs/2507.07365v1,2025-07-10 01:15:28+00:00
1,A continuous variable quantum battery with wireless and remote charging,2507.07488,http://arxiv.org/abs/2507.07488v1,2025-07-10 07:21:11+00:00
2,Quantum Algorithm for Apprenticeship Learning,2507.07492,http://arxiv.org/abs/2507.07492v1,2025-07-10 07:28:00+00:00
3,Simulating sparse SYK model with a randomized algorithm on a trapped-ion quantum computer,2507.07530,http://arxiv.org/abs/2507.07530v1,2025-07-10 08:26:08+00:00
4,Towards Nonlinear Quantum Thermodynamics,2507.07537,http://arxiv.org/abs/2507.07537v1,2025-07-10 08:34:09+00:00
5,A Neural-Guided Variational Quantum Algorithm for Efficient Sign Structure Learning in Hybrid Architectures,2507.07555,http://arxiv.org/abs/2507.07555v1,2025-07-10 08:54:49+00:00
6,CleanQRL: Lightweight Single-file Implementations of Quantum Reinforcement Learning Algorithms,2507.07593,http://arxiv.org/abs/2507.07593v1,2025-07-10 09:53:39+00:00
7,Online Quantum State Tomography via Stochastic Gradient Descent,2507.07601,http://arxiv.org/abs/2507.07601v1,2025-07-10 10:02:52+00:00
8,Tangent Space Excitation Ansatz for Quantum Circuits,2507.07646,http://arxiv.org/abs/2507.07646v1,2025-07-10 11:22:13+00:00
9,Strong squeezing and perfect one-way EPR steering in electro-optomechanical system,2507.07697,http://arxiv.org/abs/2507.07697v1,2025-07-10 12:20:18+00:00
10,Kinetic Inductance Traveling Wave Parametric Amplifiers Near the Quantum Limit: Methodology and Characterization,2507.07706,http://arxiv.org/abs/2507.07706v1,2025-07-10 12:33:33+00:00
11,Gate Freezing Method for Gradient-Free Variational Quantum Algorithms in Circuit Optimization,2507.07742,http://arxiv.org/abs/2507.07742v1,2025-07-10 13:22:31+00:00
12,Preparing spin-squeezed states in Rydberg atom arrays via quantum optimal control,2507.07875,http://arxiv.org/abs/2507.07875v1,2025-07-10 15:59:13+00:00
13,Methods for Reducing Ancilla-Overhead in Block Encodings,2507.07900,http://arxiv.org/abs/2507.07900v1,2025-07-10 16:28:40+00:00
14,Testing time order and Leggett-Garg inequalities with noninvasive measurements on public quantum computers,2507.07904,http://arxiv.org/abs/2507.07904v1,2025-07-10 16:37:47+00:00
15,Quantum Wall States for Noise Mitigation and Eternal Purity Bounds,2507.07944,http://arxiv.org/abs/2507.07944v1,2025-07-10 17:30:12+00:00
16,Strong converse rate for asymptotic hypothesis testing in type III,2507.07989,http://arxiv.org/abs/2507.07989v1,2025-07-10 17:58:54+00:00
17,Correlations and quantum circuits with dynamical causal order,2507.07992,http://arxiv.org/abs/2507.07992v1,2025-07-10 17:59:12+00:00
18,A dynamic circuit for the honeycomb Floquet code,2507.08069,http://arxiv.org/abs/2507.08069v1,2025-07-10 18:00:00+00:00
19,Photonic quantum information with time-bins: Principles and applications,2507.08102,http://arxiv.org/abs/2507.08102v1,2025-07-10 18:36:51+00:00
20,Quantum Simulation of Two-Level $PT$-Symmetric Systems Using Hermitian Hamiltonians,2507.08129,http://arxiv.org/abs/2507.08129v1,2025-07-10 19:40:31+00:00
21,Quantum and Hybrid Machine-Learning Models for Materials-Science Tasks,2507.08155,http://arxiv.org/abs/2507.08155v1,2025-07-10 20:29:16+00:00
22,On the classical geometry of chaotic Green functions and Wigner functions,2507.07398,http://arxiv.org/abs/2507.07398v1,2025-07-10 03:30:01+00:00
23,Neural networks leverage nominally quantum and post-quantum representations,2507.07432,http://arxiv.org/abs/2507.07432v2,2025-07-10 05:09:19+00:00
24,Toolchain for Faster Iterations in Quantum Software Development,2507.07448,http://arxiv.org/abs/2507.07448v1,2025-07-10 05:56:26+00:00
25,Enhanced Quantum behavior on frustrated Ising model: Quantum Approximate Optimization Algorithm study,2507.07457,http://arxiv.org/abs/2507.07457v1,2025-07-10 06:18:58+00:00
26,ProvideQ: A Quantum Optimization Toolbox,2507.07649,http://arxiv.org/abs/2507.07649v2,2025-07-10 11:23:22+00:00
27,Effects of One-particle Reduced Density Matrix Optimization in Variational Quantum Eigensolvers,2507.07667,http://arxiv.org/abs/2507.07667v1,2025-07-10 11:48:34+00:00
28,Vacuum squeezing enhanced micrometer scale vapor cell magnetometer,2507.07672,http://arxiv.org/abs/2507.07672v1,2025-07-10 11:53:01+00:00
29,Violation of Bell Inequality with Unentangled Photons,2507.07756,http://arxiv.org/abs/2507.07756v1,2025-07-10 13:34:14+00:00
30,Extending unified gravity to account for graviton-graviton interaction,2507.07790,http://arxiv.org/abs/2507.07790v1,2025-07-10 14:14:56+00:00
31,Mid-IR hyperspectral imaging with undetected photons,2507.07861,http://arxiv.org/abs/2507.07861v2,2025-07-10 15:41:51+00:00
32,Robust Lindbladian Estimation for Quantum Dynamics,2507.07912,http://arxiv.org/abs/2507.07912v1,2025-07-10 16:45:37+00:00
33,Single-Beam Magneto-Optical Trap in Back-to-Back Pyramidal and Conical Mirrors,2507.07925,http://arxiv.org/abs/2507.07925v1,2025-07-10 17:06:39+00:00
34,Spin-only dynamics of the multi-species nonreciprocal Dicke model,2507.07960,http://arxiv.org/abs/2507.07960v1,2025-07-10 17:41:46+00:00
35,Overcoming a challenge for Bohmian mechanics,2507.08049,http://arxiv.org/abs/2507.08049v1,2025-07-10 07:38:32+00:00
36,Diagonal Isometric Form for Tensor Product States in Two Dimensions,2507.08080,http://arxiv.org/abs/2507.08080v1,2025-07-10 18:00:03+00:00
37,Emergent Harmonics in Josephson Tunnel Junctions Due to Series Inductance,2507.08171,http://arxiv.org/abs/2507.08171v1,2025-07-10 21:03:56+00:00
38,Probabilistic Approximate Optimization: A New Variational Monte Carlo Algorithm,2507.07420,http://arxiv.org/abs/2507.07420v1,2025-07-10 04:26:13+00:00
39,Conditions for Large-Sample Majorization of Pairs of Flat States in Terms of $α$-$z$ Relative Entropies,2507.07520,http://arxiv.org/abs/2507.07520v1,2025-07-10 08:10:32+00:00
40,Quantum Executor: A Unified Interface for Quantum Computing,2507.07597,http://arxiv.org/abs/2507.07597v1,2025-07-10 09:55:32+00:00
41,Phase-Space Framework for Noisy Intermediate-Scale Quantum Optical Neural Networks,2507.07684,http://arxiv.org/abs/2507.07684v1,2025-07-10 12:07:02+00:00
42,"A c-theorem for the effective central charge in the R=1 replica limit, and applications to systems with measurement-induced randomness",2507.07959,http://arxiv.org/abs/2507.07959v1,2025-07-10 17:41:31+00:00
43,Enhanced entanglement from quantum ergodicity,2507.08067,http://arxiv.org/abs/2507.08067v1,2025-07-10 17:48:09+00:00
44,Real-Time Dynamics in a (2+1)-D Gauge Theory: The Stringy Nature on a Superconducting Quantum Simulator,2507.08088,http://arxiv.org/abs/2507.08088v1,2025-07-10 18:01:27+00:00
45,Improving Transmon Qubit Performance with Fluorine-based Surface Treatments,2507.08089,http://arxiv.org/abs/2507.08089v1,2025-07-10 18:02:58+00:00
46,Topological network analysis using a programmable photonic quantum processor,2507.08157,http://arxiv.org/abs/2507.08157v2,2025-07-10 20:33:52+00:00
47,Emotion Recognition in Older Adults with Quantum Machine Learning and Wearable Sensors,2507.08175,http://arxiv.org/abs/2507.08175v1,2025-07-10 21:12:12+00:00
48,Parametrized Quantum Circuit Learning for Quantum Chemical Applications,2507.08183,http://arxiv.org/abs/2507.08183v1,2025-07-10 21:35:33+00:00
49,Quantum Properties Trojans (QuPTs) for Attacking Quantum Neural Networks,2507.08202,http://arxiv.org/abs/2507.08202v1,2025-07-10 22:23:30+00:00
50,Exponential onset of scalable entanglement via twist-and-turn dynamics in XY models,2507.08206,http://arxiv.org/abs/2507.08206v1,2025-07-10 22:34:44+00:00
51,Supersymmetry Breaking in Graph Quantum Mechanics,2507.08889,http://arxiv.org/abs/2507.08889v1,2025-07-10 20:28:20+00:00
52,Relativistic quantum mechanics and quantum field theory,2507.10440,http://arxiv.org/abs/2507.10440v1,2025-07-10 13:54:37+00:00
53,Extracting Nonlinear Dynamical Response Functions from Time Evolution,2507.07679,http://arxiv.org/abs/2507.07679v1,2025-07-10 12:00:00+00:00
54,Sharp estimates of quantum covering problems via a novel trace inequality,2507.07961,http://arxiv.org/abs/2507.07961v1,2025-07-10 17:41:50+00:00
