,title,id,arxiv_url,published
0,Taming coherent noise with teleportation,2508.04947,http://arxiv.org/abs/2508.04947v1,2025-08-07 00:29:08+00:00
1,Factorizability of multi-party quantum sequence discrimination under local operations and classical communication,2508.05050,http://arxiv.org/abs/2508.05050v1,2025-08-07 06:05:45+00:00
2,"Quantum State Preparation for Medical Data: Comprehensive Methods, Implementation Challenges, and Clinical Prospects",2508.05063,http://arxiv.org/abs/2508.05063v1,2025-08-07 06:29:06+00:00
3,One-sided composite cavity on an optical nanocapillary fiber,2508.05072,http://arxiv.org/abs/2508.05072v1,2025-08-07 06:48:44+00:00
4,Explicit Instances of Quantum Tanner Codes,2508.05095,http://arxiv.org/abs/2508.05095v1,2025-08-07 07:29:03+00:00
5,Current comparator for both AC and DC ratio measurements with 10-8-level accuracy,2508.05140,http://arxiv.org/abs/2508.05140v1,2025-08-07 08:18:04+00:00
6,Exploring Satellite Quantum Key Distribution under Atmospheric Constraints,2508.05235,http://arxiv.org/abs/2508.05235v1,2025-08-07 10:23:26+00:00
7,Bipartite entanglement in a nuclear spin register mediated by a quasi-free electron spin,2508.05255,http://arxiv.org/abs/2508.05255v1,2025-08-07 10:45:14+00:00
8,Towards integrated sensors for optimized OCT with undetected photons,2508.05320,http://arxiv.org/abs/2508.05320v1,2025-08-07 12:24:36+00:00
9,Resource-Efficient Synthesis of Sparse Quantum States,2508.05386,http://arxiv.org/abs/2508.05386v1,2025-08-07 13:35:55+00:00
10,Quantum State Preparation Of Multiconfigurational States For Quantum Chemistry,2508.05390,http://arxiv.org/abs/2508.05390v1,2025-08-07 13:40:59+00:00
11,Block entanglement bounds distribution of regionally localized entanglement,2508.05431,http://arxiv.org/abs/2508.05431v1,2025-08-07 14:19:54+00:00
12,Efficient certification of high-dimensional entanglement,2508.05484,http://arxiv.org/abs/2508.05484v1,2025-08-07 15:23:46+00:00
13,Efficient Mediated Multiparty Semi-Quantum Secret Sharing Protocol Based on Single-Qubit Reordering,2508.05487,http://arxiv.org/abs/2508.05487v1,2025-08-07 15:24:10+00:00
14,$Λ$-Type Giant Atom Mediated Controllable Single-Photon Transport in a One-Dimensional Chiral Waveguide,2508.05510,http://arxiv.org/abs/2508.05510v1,2025-08-07 15:43:31+00:00
15,Logical accreditation: a framework for efficient certification of fault-tolerant computations,2508.05523,http://arxiv.org/abs/2508.05523v1,2025-08-07 15:53:05+00:00
16,Secure Quantum Key Distribution via Entangled Quantum Walkers,2508.05593,http://arxiv.org/abs/2508.05593v2,2025-08-07 17:34:15+00:00
17,Ultra-Large-Scale Compilation and Manipulation of Quantum Circuits with Pandora,2508.05608,http://arxiv.org/abs/2508.05608v1,2025-08-07 17:48:17+00:00
18,End-to-End Efficient Quantum Thermal and Ground State Preparation Made Simple,2508.05703,http://arxiv.org/abs/2508.05703v1,2025-08-07 02:43:07+00:00
19,Quantum Algorithms for Finite-horizon Markov Decision Processes,2508.05712,http://arxiv.org/abs/2508.05712v1,2025-08-07 09:00:23+00:00
20,Quantum Reservoir GAN,2508.05716,http://arxiv.org/abs/2508.05716v2,2025-08-07 12:38:42+00:00
21,Classical simulation of noisy quantum circuits via locally entanglement-optimal unravelings,2508.05745,http://arxiv.org/abs/2508.05745v1,2025-08-07 18:00:20+00:00
22,Expressivity Limits and Trainability Guarantees in Quantum Walk-based Optimization,2508.05749,http://arxiv.org/abs/2508.05749v1,2025-08-07 18:04:20+00:00
23,Benchmarking quantum computers with any quantum algorithm,2508.05754,http://arxiv.org/abs/2508.05754v1,2025-08-07 18:11:22+00:00
24,Modular Quantum Amplitude Estimation: A Scalable and Adaptive Framework,2508.05805,http://arxiv.org/abs/2508.05805v1,2025-08-07 19:19:11+00:00
25,Riemann-Zeta-Regularisation of Feynman Path Integrals,2508.05815,http://arxiv.org/abs/2508.05815v1,2025-08-07 19:37:42+00:00
26,A Design for an Early Quantum Network,2508.04967,http://arxiv.org/abs/2508.04967v1,2025-08-07 01:39:49+00:00
27,Minimum-Weight Parity Factor Decoder for Quantum Error Correction,2508.04969,http://arxiv.org/abs/2508.04969v1,2025-08-07 01:44:34+00:00
28,QFOR: A Fidelity-aware Orchestrator for Quantum Computing Environments using Deep Reinforcement Learning,2508.04974,http://arxiv.org/abs/2508.04974v1,2025-08-07 02:00:50+00:00
29,Corner functions from entanglement indices of harmonic lattices,2508.04992,http://arxiv.org/abs/2508.04992v1,2025-08-07 02:56:02+00:00
30,Quantum Path Signatures,2508.05103,http://arxiv.org/abs/2508.05103v1,2025-08-07 07:39:54+00:00
31,Hybrid quantum tensor networks for aeroelastic applications,2508.05169,http://arxiv.org/abs/2508.05169v1,2025-08-07 09:00:18+00:00
32,Observe novel tricritical phenomena in self-organized Fermi gas induced by higher order Fermi surface nesting,2508.05273,http://arxiv.org/abs/2508.05273v1,2025-08-07 11:17:28+00:00
33,Third harmonic-mediated amplification in TWPA,2508.05295,http://arxiv.org/abs/2508.05295v1,2025-08-07 11:51:28+00:00
34,Quantum Circuit Benchmarking on IBM Brisbane: Performance Insights from Superconducting Qubit Models,2508.05331,http://arxiv.org/abs/2508.05331v1,2025-08-07 12:34:28+00:00
35,Material-Driven Optimization of Transmon Qubits for Scalable and Efficient Quantum Architectures,2508.05339,http://arxiv.org/abs/2508.05339v1,2025-08-07 12:41:04+00:00
36,Secure and practical Quantum Digital Signatures,2508.05355,http://arxiv.org/abs/2508.05355v1,2025-08-07 13:03:43+00:00
37,Joint parameter estimation and multidimensional reconciliation for CV-QKD,2508.05558,http://arxiv.org/abs/2508.05558v1,2025-08-07 16:38:33+00:00
38,On the Design of Expressive and Trainable Pulse-based Quantum Machine Learning Models,2508.05559,http://arxiv.org/abs/2508.05559v1,2025-08-07 16:40:09+00:00
39,Quench dynamics of entanglement entropy under projective charge measurements: the free fermion case,2508.05588,http://arxiv.org/abs/2508.05588v1,2025-08-07 17:25:39+00:00
40,A quantum computing approach to efficiently simulating correlated materials using impurity models and dynamical mean field theory,2508.05738,http://arxiv.org/abs/2508.05738v2,2025-08-07 18:00:01+00:00
41,ConiQ: Enabling Concatenated Quantum Error Correction on Neutral Atom Arrays,2508.05779,http://arxiv.org/abs/2508.05779v1,2025-08-07 18:46:20+00:00
42,Tailored First-order and Interior-point methods and a new semidefinite programming hierarchy for entanglement detection,2508.05854,http://arxiv.org/abs/2508.05854v1,2025-08-07 21:07:36+00:00
43,A spacetime-covariant approach to inertial and accelerated quantum clocks in first-quantization,2508.05897,http://arxiv.org/abs/2508.05897v1,2025-08-07 23:10:46+00:00
44,Emulating isomerization with two-dimensional Coulomb crystals,2508.05902,http://arxiv.org/abs/2508.05902v1,2025-08-07 23:39:50+00:00
45,Q-DPTS: Quantum Differentially Private Time Series Forecasting via Variational Quantum Circuits,2508.05036,http://arxiv.org/abs/2508.05036v1,2025-08-07 05:23:51+00:00
46,Generalized Wigner-Smith theory for perturbations at exceptional and diabolic point degeneracies,2508.05039,http://arxiv.org/abs/2508.05039v1,2025-08-07 05:42:51+00:00
47,Entanglement measures for causally connected subregions and holography,2508.05158,http://arxiv.org/abs/2508.05158v1,2025-08-07 08:44:26+00:00
48,Geometric quantum encoding of a turbulent field,2508.05346,http://arxiv.org/abs/2508.05346v1,2025-08-07 12:54:11+00:00
49,Quantum many-body scarring from Kramers-Wannier duality,2508.05403,http://arxiv.org/abs/2508.05403v1,2025-08-07 13:55:38+00:00
50,LLM-based Multi-Agent Copilot for Quantum Sensor,2508.05421,http://arxiv.org/abs/2508.05421v1,2025-08-07 14:14:08+00:00
51,Krylov exponents and power spectra for maximal quantum chaos: an EFT approach,2508.05444,http://arxiv.org/abs/2508.05444v1,2025-08-07 14:33:06+00:00
52,Model-based framework for automated quantification of error sources in quantum state tomography,2508.05538,http://arxiv.org/abs/2508.05538v1,2025-08-07 16:13:27+00:00
53,Mind the Gap: From Resolving Theoretical Foundations of Chiral(ity)-Induced Spin Selectivity to Pioneering Implementations in Quantum Sensing,2508.05611,http://arxiv.org/abs/2508.05611v2,2025-08-07 17:52:04+00:00
54,Partial projected ensembles and spatiotemporal structure of information scrambling,2508.05632,http://arxiv.org/abs/2508.05632v1,2025-08-07 17:59:31+00:00
55,The vast world of quantum advantage,2508.05720,http://arxiv.org/abs/2508.05720v2,2025-08-07 14:26:26+00:00
56,Quantum criticality and nonequilibrium dynamics on a Lieb lattice of Rydberg atoms,2508.05737,http://arxiv.org/abs/2508.05737v1,2025-08-07 18:00:00+00:00
57,Generalized Holstein-Primakoff mapping and $1/N$ expansion of collective spin systems undergoing single particle dissipation,2508.05751,http://arxiv.org/abs/2508.05751v1,2025-08-07 18:09:16+00:00
58,Basic interactive algorithms: Preview,2508.05798,http://arxiv.org/abs/2508.05798v1,2025-08-07 19:13:47+00:00
59,Quantum Geometric Phases as a New Window on Gravitational Waves,2508.05881,http://arxiv.org/abs/2508.05881v2,2025-08-07 22:22:24+00:00
60,"MPS-JuliQAOA: User-friendly, Scalable MPS-based Simulation for Quantum Optimization",2508.05883,http://arxiv.org/abs/2508.05883v1,2025-08-07 22:25:51+00:00
61,Role of Plaquette Term in Genuine $2+1$D String Dynamics on Quantum Simulators,2508.05736,http://arxiv.org/abs/2508.05736v1,2025-08-07 18:00:00+00:00
62,Optimal Qubit Purification and Unitary Schur Sampling via Random SWAP Tests,2508.05046,http://arxiv.org/abs/2508.05046v1,2025-08-07 05:57:31+00:00
