,title,id,arxiv_url,published
0,GPT for Games: An Updated Scoping Review (2020-2024),2411.00308,http://arxiv.org/abs/2411.00308v1,2024-11-01 02:00:25+00:00
1,Human-inspired Perspectives: A Survey on AI Long-term Memory,2411.00489,http://arxiv.org/abs/2411.00489v1,2024-11-01 10:04:01+00:00
2,WLPlan: Relational Features for Symbolic Planning,2411.00577,http://arxiv.org/abs/2411.00577v1,2024-11-01 13:36:05+00:00
3,LogiCity: Advancing Neuro-Symbolic AI with Abstract Urban Simulation,2411.00773,http://arxiv.org/abs/2411.00773v1,2024-11-01 17:59:46+00:00
4,Semi-Strongly solved: a New Definition Leading Computer to Perfect Gameplay,2411.01029,http://arxiv.org/abs/2411.01029v1,2024-11-01 21:00:46+00:00
5,Improving Traffic Flow Predictions with SGCN-LSTM: A Hybrid Model for Spatial and Temporal Dependencies,2411.00282,http://arxiv.org/abs/2411.00282v1,2024-11-01 00:37:00+00:00
6,SimpleFSDP: Simpler Fully Sharded Data Parallel with torch.compile,2411.00284,http://arxiv.org/abs/2411.00284v2,2024-11-01 00:43:54+00:00
7,Personalized Federated Learning via Feature Distribution Adaptation,2411.00329,http://arxiv.org/abs/2411.00329v1,2024-11-01 03:03:52+00:00
8,StepCountJITAI: simulation environment for RL with application to physical activity adaptive intervention,2411.00336,http://arxiv.org/abs/2411.00336v1,2024-11-01 03:31:39+00:00
9,An Untethered Bioinspired Robotic Tensegrity Dolphin with Multi-Flexibility Design for Aquatic Locomotion,2411.00347,http://arxiv.org/abs/2411.00347v1,2024-11-01 04:05:24+00:00
10,Examining Attacks on Consensus and Incentive Systems in Proof-of-Work Blockchains: A Systematic Literature Review,2411.00349,http://arxiv.org/abs/2411.00349v1,2024-11-01 04:18:42+00:00
11,Generalizability of Memorization Neural Networks,2411.00372,http://arxiv.org/abs/2411.00372v1,2024-11-01 05:18:46+00:00
12,Preventing Dimensional Collapse in Self-Supervised Learning via Orthogonality Regularization,2411.00392,http://arxiv.org/abs/2411.00392v1,2024-11-01 06:39:18+00:00
