,title,id,arxiv_url,published
0,SynChart: Synthesizing Charts from Language Models,2409.16517,http://arxiv.org/abs/2409.16517v1,2024-09-25 00:18:12+00:00
1,Graph Pruning Based Spatial and Temporal Graph Convolutional Network with Transfer Learning for Traffic Prediction,2409.16532,http://arxiv.org/abs/2409.16532v1,2024-09-25 00:59:23+00:00
2,Context-aware and Style-related Incremental Decoding framework for Discourse-Level Literary Translation,2409.16539,http://arxiv.org/abs/2409.16539v2,2024-09-25 01:27:24+00:00
3,Dynamic-Width Speculative Beam Decoding for Efficient LLM Inference,2409.16560,http://arxiv.org/abs/2409.16560v1,2024-09-25 02:20:42+00:00
4,Enhancing disease detection in radiology reports through fine-tuning lightweight LLM on weak labels,2409.16563,http://arxiv.org/abs/2409.16563v1,2024-09-25 02:29:44+00:00
5,CasFT: Future Trend Modeling for Information Popularity Prediction with Dynamic Cues-Driven Diffusion Models,2409.16619,http://arxiv.org/abs/2409.16619v1,2024-09-25 05:03:16+00:00
6,Optimized Monte Carlo Tree Search for Enhanced Decision Making in the FrozenLake Environment,2409.16620,http://arxiv.org/abs/2409.16620v1,2024-09-25 05:04:53+00:00
7,Entailment-Driven Privacy Policy Classification with LLMs,2409.16621,http://arxiv.org/abs/2409.16621v1,2024-09-25 05:07:05+00:00
8,"On Your Mark, Get Set, Predict! Modeling Continuous-Time Dynamics of Cascades for Information Popularity Prediction",2409.16623,http://arxiv.org/abs/2409.16623v1,2024-09-25 05:08:44+00:00
9,Judgment of Thoughts: Courtroom of the Binary Logical Reasoning in Large Language Models,2409.16635,http://arxiv.org/abs/2409.16635v1,2024-09-25 05:28:05+00:00
10,"CaBRNet, an open-source library for developing and evaluating Case-Based Reasoning Models",2409.16693,http://arxiv.org/abs/2409.16693v1,2024-09-25 07:32:03+00:00
11,A Multi-Dataset Classification-Based Deep Learning Framework for Electronic Health Records and Predictive Analysis in Healthcare,2409.16721,http://arxiv.org/abs/2409.16721v1,2024-09-25 08:13:39+00:00
12,LLaMa-SciQ: An Educational Chatbot for Answering Science MCQ,2409.16779,http://arxiv.org/abs/2409.16779v1,2024-09-25 09:41:46+00:00
13,PeerArg: Argumentative Peer Review with LLMs,2409.16813,http://arxiv.org/abs/2409.16813v1,2024-09-25 11:09:39+00:00
14,Dispute resolution in legal mediation with quantitative argumentation,2409.16854,http://arxiv.org/abs/2409.16854v1,2024-09-25 12:05:46+00:00
15,Multi-objective Evolution of Heuristic Using Large Language Model,2409.16867,http://arxiv.org/abs/2409.16867v1,2024-09-25 12:32:41+00:00
16,Automating Traffic Model Enhancement with AI Research Agent,2409.16876,http://arxiv.org/abs/2409.16876v1,2024-09-25 12:42:25+00:00
17,AI-driven View Guidance System in Intra-cardiac Echocardiography Imaging,2409.16898,http://arxiv.org/abs/2409.16898v2,2024-09-25 13:08:10+00:00
18,Tell Me What You Don't Know: Enhancing Refusal Capabilities of Role-Playing Agents via Representation Space Analysis and Editing,2409.16913,http://arxiv.org/abs/2409.16913v1,2024-09-25 13:18:12+00:00
19,Quantum-Classical Sentiment Analysis,2409.16928,http://arxiv.org/abs/2409.16928v1,2024-09-25 13:40:19+00:00
20,Harnessing Diversity for Important Data Selection in Pretraining Large Language Models,2409.16986,http://arxiv.org/abs/2409.16986v1,2024-09-25 14:49:29+00:00
21,AI-Driven Risk-Aware Scheduling for Active Debris Removal Missions,2409.17012,http://arxiv.org/abs/2409.17012v1,2024-09-25 15:16:07+00:00
22,VPTQ: Extreme Low-bit Vector Post-Training Quantization for Large Language Models,2409.17066,http://arxiv.org/abs/2409.17066v1,2024-09-25 16:25:45+00:00
23,On-orbit Servicing for Spacecraft Collision Avoidance With Autonomous Decision Making,2409.17125,http://arxiv.org/abs/2409.17125v1,2024-09-25 17:40:37+00:00
24,Turn Every Application into an Agent: Towards Efficient Human-Agent-Computer Interaction with API-First LLM-Based Agents,2409.17140,http://arxiv.org/abs/2409.17140v1,2024-09-25 17:58:08+00:00
25,Collaborative Comic Generation: Integrating Visual Narrative Theories with AI Models for Enhanced Creativity,2409.17263,http://arxiv.org/abs/2409.17263v1,2024-09-25 18:21:01+00:00
26,Search for Efficient Large Language Models,2409.17372,http://arxiv.org/abs/2409.17372v1,2024-09-25 21:32:12+00:00
27,Exploring Semantic Clustering in Deep Reinforcement Learning for Video Games,2409.17411,http://arxiv.org/abs/2409.17411v3,2024-09-25 22:48:14+00:00
28,Exploring the Use of ChatGPT for a Systematic Literature Review: a Design-Based Research,2409.17426,http://arxiv.org/abs/2409.17426v1,2024-09-25 23:29:19+00:00
29,"Demystifying Issues, Causes and Solutions in LLM Open-Source Projects",2409.16559,http://arxiv.org/abs/2409.16559v1,2024-09-25 02:16:45+00:00
30,Reactive Multi-Robot Navigation in Outdoor Environments Through Uncertainty-Aware Active Learning of Human Preference Landscape,2409.16577,http://arxiv.org/abs/2409.16577v1,2024-09-25 03:15:09+00:00
31,AutoSTF: Decoupled Neural Architecture Search for Cost-Effective Automated Spatio-Temporal Forecasting,2409.16586,http://arxiv.org/abs/2409.16586v1,2024-09-25 03:25:34+00:00
32,A Hybrid Quantum Neural Network for Split Learning,2409.16593,http://arxiv.org/abs/2409.16593v1,2024-09-25 03:38:05+00:00
33,Training Language Models to Win Debates with Self-Play Improves Judge Accuracy,2409.16636,http://arxiv.org/abs/2409.16636v1,2024-09-25 05:28:33+00:00
34,Task Addition in Multi-Task Learning by Geometrical Alignment,2409.16645,http://arxiv.org/abs/2409.16645v1,2024-09-25 05:56:00+00:00
35,Progressive Representation Learning for Real-Time UAV Tracking,2409.16652,http://arxiv.org/abs/2409.16652v1,2024-09-25 06:16:32+00:00
36,GraphLoRA: Structure-Aware Contrastive Low-Rank Adaptation for Cross-Graph Transfer Learning,2409.16670,http://arxiv.org/abs/2409.16670v1,2024-09-25 06:57:42+00:00
37,Erase then Rectify: A Training-Free Parameter Editing Approach for Cost-Effective Graph Unlearning,2409.16684,http://arxiv.org/abs/2409.16684v1,2024-09-25 07:20:59+00:00
38,MSI-Agent: Incorporating Multi-Scale Insight into Embodied Agents for Superior Planning and Decision-Making,2409.16686,http://arxiv.org/abs/2409.16686v1,2024-09-25 07:21:51+00:00
39,Pix2Next: Leveraging Vision Foundation Models for RGB to NIR Image Translation,2409.16706,http://arxiv.org/abs/2409.16706v1,2024-09-25 07:51:47+00:00
40,Non-stationary BERT: Exploring Augmented IMU Data For Robust Human Activity Recognition,2409.16730,http://arxiv.org/abs/2409.16730v1,2024-09-25 08:28:54+00:00
41,GB-RVFL: Fusion of Randomized Neural Network and Granular Ball Computing,2409.16735,http://arxiv.org/abs/2409.16735v1,2024-09-25 08:33:01+00:00
42,Super Level Sets and Exponential Decay: A Synergistic Approach to Stable Neural Network Training,2409.16769,http://arxiv.org/abs/2409.16769v1,2024-09-25 09:27:17+00:00
43,Enhancing Feature Selection and Interpretability in AI Regression Tasks Through Feature Attribution,2409.16787,http://arxiv.org/abs/2409.16787v1,2024-09-25 09:50:51+00:00
44,Symbolic State Partition for Reinforcement Learning,2409.16791,http://arxiv.org/abs/2409.16791v1,2024-09-25 10:09:47+00:00
45,XAI-guided Insulator Anomaly Detection for Imbalanced Datasets,2409.16821,http://arxiv.org/abs/2409.16821v1,2024-09-25 11:19:42+00:00
46,Uncertainty Representations in State-Space Layers for Deep Reinforcement Learning under Partial Observability,2409.16824,http://arxiv.org/abs/2409.16824v1,2024-09-25 11:22:29+00:00
47,On the role of Artificial Intelligence methods in modern force-controlled manufacturing robotic tasks,2409.16828,http://arxiv.org/abs/2409.16828v1,2024-09-25 11:29:26+00:00
48,OffRIPP: Offline RL-based Informative Path Planning,2409.16830,http://arxiv.org/abs/2409.16830v1,2024-09-25 11:30:59+00:00
49,Exposing Assumptions in AI Benchmarks through Cognitive Modelling,2409.16849,http://arxiv.org/abs/2409.16849v1,2024-09-25 11:55:02+00:00
50,Ethical and Scalable Automation: A Governance and Compliance Framework for Business Applications,2409.16872,http://arxiv.org/abs/2409.16872v1,2024-09-25 12:39:28+00:00
51,Towards Underwater Camouflaged Object Tracking: An Experimental Evaluation of SAM and SAM 2,2409.16902,http://arxiv.org/abs/2409.16902v1,2024-09-25 13:10:03+00:00
52,Discriminative Anchor Learning for Efficient Multi-view Clustering,2409.16904,http://arxiv.org/abs/2409.16904v1,2024-09-25 13:11:17+00:00
53,Enhancing Temporal Sensitivity and Reasoning for Time-Sensitive Question Answering,2409.16909,http://arxiv.org/abs/2409.16909v2,2024-09-25 13:13:21+00:00
54,AI-assisted Gaze Detection for Proctoring Online Exams,2409.16923,http://arxiv.org/abs/2409.16923v1,2024-09-25 13:31:37+00:00
55,Investigating OCR-Sensitive Neurons to Improve Entity Recognition in Historical Documents,2409.16934,http://arxiv.org/abs/2409.16934v2,2024-09-25 13:45:23+00:00
56,Setting the AI Agenda -- Evidence from Sweden in the ChatGPT Era,2409.16946,http://arxiv.org/abs/2409.16946v1,2024-09-25 13:58:02+00:00
57,"Decoding Large-Language Models: A Systematic Overview of Socio-Technical Impacts, Constraints, and Emerging Questions",2409.16974,http://arxiv.org/abs/2409.16974v1,2024-09-25 14:36:30+00:00
58,AXCEL: Automated eXplainable Consistency Evaluation using LLMs,2409.16984,http://arxiv.org/abs/2409.16984v1,2024-09-25 14:45:52+00:00
59,INT-FlashAttention: Enabling Flash Attention for INT8 Quantization,2409.16997,http://arxiv.org/abs/2409.16997v2,2024-09-25 15:02:25+00:00
60,Models Can and Should Embrace the Communicative Nature of Human-Generated Math,2409.17005,http://arxiv.org/abs/2409.17005v1,2024-09-25 15:08:08+00:00
61,GeoBiked: A Dataset with Geometric Features and Automated Labeling Techniques to Enable Deep Generative Models in Engineering Design,2409.17045,http://arxiv.org/abs/2409.17045v1,2024-09-25 15:57:59+00:00
62,ControlCity: A Multimodal Diffusion Model Based Approach for Accurate Geospatial Data Generation and Urban Morphology Analysis,2409.17049,http://arxiv.org/abs/2409.17049v1,2024-09-25 16:03:33+00:00
63,DRIM: Learning Disentangled Representations from Incomplete Multimodal Healthcare Data,2409.17055,http://arxiv.org/abs/2409.17055v1,2024-09-25 16:13:57+00:00
64,Unveiling Ontological Commitment in Multi-Modal Foundation Models,2409.17109,http://arxiv.org/abs/2409.17109v1,2024-09-25 17:24:27+00:00
65,Attention Prompting on Image for Large Vision-Language Models,2409.17143,http://arxiv.org/abs/2409.17143v1,2024-09-25 17:59:13+00:00
66,Enhancing Guardrails for Safe and Secure Healthcare AI,2409.17190,http://arxiv.org/abs/2409.17190v1,2024-09-25 06:30:06+00:00
67,Data-Centric AI Governance: Addressing the Limitations of Model-Focused Policies,2409.17216,http://arxiv.org/abs/2409.17216v1,2024-09-25 17:59:01+00:00
68,AAPM: Large Language Model Agent-based Asset Pricing Models,2409.17266,http://arxiv.org/abs/2409.17266v1,2024-09-25 18:27:35+00:00
69,Neural Network Plasticity and Loss Sharpness,2409.17300,http://arxiv.org/abs/2409.17300v1,2024-09-25 19:20:09+00:00
70,A Hybrid Quantum-Classical AI-Based Detection Strategy for Generative Adversarial Network-Based Deepfake Attacks on an Autonomous Vehicle Traffic Sign Classification System,2409.17311,http://arxiv.org/abs/2409.17311v1,2024-09-25 19:44:56+00:00
71,Block Expanded DINORET: Adapting Natural Domain Foundation Models for Retinal Imaging Without Catastrophic Forgetting,2409.17332,http://arxiv.org/abs/2409.17332v1,2024-09-25 20:17:16+00:00
