,title,id,arxiv_url,published
53,Opportunities and limitations of explaining quantum machine learning,2412.14753,http://arxiv.org/abs/2412.14753v1,2024-12-19 11:34:22+00:00
54,Rydberg states and new resonant states of the imidogen molecule NH: pathways for nitrogen release,2412.14830,http://arxiv.org/abs/2412.14830v1,2024-12-19 13:19:42+00:00
55,Dynamic Realization of Majorana Zero Modes in a Particle-Conserving Ladder,2412.14886,http://arxiv.org/abs/2412.14886v1,2024-12-19 14:19:51+00:00
56,Photocurrent-induced harmonics in nanostructures,2412.14921,http://arxiv.org/abs/2412.14921v1,2024-12-19 14:59:15+00:00
57,Quantum chaos on the separatrix of the periodically perturbed Harper model,2412.14926,http://arxiv.org/abs/2412.14926v2,2024-12-19 15:04:21+00:00
58,Estimating the impact of light pollution on quantum communication between QEYSSat and Canadian quantum ground station sites,2412.14944,http://arxiv.org/abs/2412.14944v1,2024-12-19 15:24:11+00:00
59,Quantum Compilation Toolkit for Rydberg Atom Arrays with Implications for Problem Hardness and Quantum Speedups,2412.14976,http://arxiv.org/abs/2412.14976v1,2024-12-19 15:51:33+00:00
60,General tradeoff relation of fundamental quantum limits for linear multiparameter estimation,2412.15031,http://arxiv.org/abs/2412.15031v1,2024-12-19 16:43:19+00:00
61,Coherent spin-1 dynamics encoded in the rotational states of ultracold molecules,2412.15088,http://arxiv.org/abs/2412.15088v1,2024-12-19 17:35:57+00:00
62,Capturing the Page Curve and Entanglement Dynamics of Black Holes in Quantum Computers,2412.15180,http://arxiv.org/abs/2412.15180v1,2024-12-19 18:53:05+00:00
63,Operator K-complexity in DSSYK: Krylov complexity equals bulk length,2412.15318,http://arxiv.org/abs/2412.15318v1,2024-12-19 18:54:30+00:00
64,Quantum simulating continuum field theories with large-spin lattice models,2412.15325,http://arxiv.org/abs/2412.15325v1,2024-12-19 19:00:01+00:00
65,Scaling theory of fading ergodicity,2412.15331,http://arxiv.org/abs/2412.15331v1,2024-12-19 19:00:05+00:00
66,Second-law-allowed temporal cooling of the coldest reservoir without external refrigeration,2412.15355,http://arxiv.org/abs/2412.15355v1,2024-12-19 19:40:31+00:00
67,Persistent current in a non-Hermitian Hatano-Nelson ring: Disorder-induced amplification,2412.14593,http://arxiv.org/abs/2412.14593v1,2024-12-19 07:26:55+00:00
68,Recurrence method in Non-Hermitian Systems,2412.14912,http://arxiv.org/abs/2412.14912v1,2024-12-19 14:44:42+00:00
69,Categorical Symmetries in Spin Models with Atom Arrays,2412.15024,http://arxiv.org/abs/2412.15024v1,2024-12-19 16:37:21+00:00
70,"Islands, Double Holography, and the Entanglement Membrane",2412.15070,http://arxiv.org/abs/2412.15070v1,2024-12-19 17:21:18+00:00
71,A correspondence between quantum error correcting codes and quantum reference frames,2412.15317,http://arxiv.org/abs/2412.15317v1,2024-12-19 18:52:38+00:00
72,Abelian Spectral Topology of Multifold Exceptional Points,2412.15323,http://arxiv.org/abs/2412.15323v1,2024-12-19 19:00:00+00:00
