,title,id,arxiv_url,published
0,Modified Hellmann Feynman Theorem,2504.00433,http://arxiv.org/abs/2504.00433v1,2025-04-01 05:31:30+00:00
1,Collective charging of an organic quantum battery,2504.00455,http://arxiv.org/abs/2504.00455v1,2025-04-01 06:21:40+00:00
2,Output Prediction of Quantum Circuits based on Graph Neural Networks,2504.00464,http://arxiv.org/abs/2504.00464v2,2025-04-01 06:38:47+00:00
3,Loschmidt echo zeros and dynamical quantum phase transitions in finite-size quantum systems with linear quench,2504.00483,http://arxiv.org/abs/2504.00483v1,2025-04-01 07:15:19+00:00
4,To center or not to center? Hyperspectral data vs. quantum covariance matrices,2504.00530,http://arxiv.org/abs/2504.00530v1,2025-04-01 08:23:01+00:00
5,Pre-Floquet states facilitating coherent subharmonic response of periodically driven many-body systems,2504.00578,http://arxiv.org/abs/2504.00578v1,2025-04-01 09:33:11+00:00
6,Bright squeezed light in the kilohertz frequency band,2504.00627,http://arxiv.org/abs/2504.00627v1,2025-04-01 10:26:06+00:00
7,Machine Learning assisted noise classification with Quantum Key Distribution protocols,2504.00718,http://arxiv.org/abs/2504.00718v1,2025-04-01 12:30:47+00:00
8,Entanglement and Optimal Timing in Discriminating Quantum Dynamical Processes,2504.00747,http://arxiv.org/abs/2504.00747v1,2025-04-01 12:57:52+00:00
9,Experimental realization and synchronization of a quantum van der Pol oscillator,2504.00751,http://arxiv.org/abs/2504.00751v1,2025-04-01 13:02:50+00:00
10,Light-cone feature selection in methane hyperspectral images,2504.00793,http://arxiv.org/abs/2504.00793v1,2025-04-01 13:51:39+00:00
11,Entanglement-verified time distribution in a metropolitan network,2504.00802,http://arxiv.org/abs/2504.00802v1,2025-04-01 13:57:11+00:00
12,Refined Quantum Algorithms for Principal Component Analysis and Solving Linear System,2504.00833,http://arxiv.org/abs/2504.00833v1,2025-04-01 14:23:54+00:00
13,Recent advances in the electromagnetic interactions of Dirac and Weyl particles,2504.00840,http://arxiv.org/abs/2504.00840v1,2025-04-01 14:28:19+00:00
14,High-Field NMR Enhanced Sensitivity via Nuclear Spin Locking with NV Centers,2504.00887,http://arxiv.org/abs/2504.00887v1,2025-04-01 15:15:54+00:00
15,A minimal Introduction to Quantum Computing,2504.00995,http://arxiv.org/abs/2504.00995v1,2025-04-01 17:33:28+00:00
16,"Review of ""Just Plain Wrong: The Dalliance of Quantum Theory with the Defiance of Bell's Inequality""",2504.01056,http://arxiv.org/abs/2504.01056v1,2025-04-01 17:42:11+00:00
