,title,id,arxiv_url,published
0,Hardware-Efficient Preparation of Graph States on Near-Term Quantum Computers,2409.10807,http://arxiv.org/abs/2409.10807v1,2024-09-17 00:51:22+00:00
1,"Detecting and protecting entanglement through nonlocality, variational entanglement witness, and nonlocal measurements",2409.10852,http://arxiv.org/abs/2409.10852v1,2024-09-17 02:38:58+00:00
2,Multipartite entanglement vs nonlocality for two families of $N$-qubit states,2409.10888,http://arxiv.org/abs/2409.10888v1,2024-09-17 04:51:41+00:00
3,Unsupervised state learning from pairs of states,2409.11120,http://arxiv.org/abs/2409.11120v1,2024-09-17 12:19:56+00:00
4,Quantifying nonclassical correlation via the generalized Wigner-Yanase skew information,2409.11198,http://arxiv.org/abs/2409.11198v1,2024-09-17 13:54:20+00:00
5,Challenging Excited States from Adaptive Quantum Eigensolvers: Subspace Expansions vs. State-Averaged Strategies,2409.11210,http://arxiv.org/abs/2409.11210v1,2024-09-17 14:03:27+00:00
6,Several families of entanglement criteria for multipartite quantum systems based on generalized Wigner-Yanase skew information and variance,2409.11273,http://arxiv.org/abs/2409.11273v1,2024-09-17 15:24:48+00:00
7,Electrons herald non-classical light,2409.11300,http://arxiv.org/abs/2409.11300v1,2024-09-17 15:55:54+00:00
8,A short trajectory is all you need: A transformer-based model for long-time dissipative quantum dynamics,2409.11320,http://arxiv.org/abs/2409.11320v1,2024-09-17 16:17:52+00:00
9,Violation of no-signaling on a public quantum computer,2409.11348,http://arxiv.org/abs/2409.11348v1,2024-09-17 16:51:52+00:00
10,Modified Jarzynski equality in a microcanonical ensemble,2409.10810,http://arxiv.org/abs/2409.10810v1,2024-09-17 00:56:51+00:00
11,Solving the Hele-Shaw flow using the Harrow-Hassidim-Lloyd algorithm on superconducting devices: A study of efficiency and challenges,2409.10857,http://arxiv.org/abs/2409.10857v1,2024-09-17 02:44:08+00:00
12,Pauli spin blockade at room temperature in S/Zn-codoped silicon tunnel field effect transistors,2409.10881,http://arxiv.org/abs/2409.10881v1,2024-09-17 04:23:39+00:00
13,Dynamical topological phase transition in cold Rydberg quantum gases,2409.11035,http://arxiv.org/abs/2409.11035v1,2024-09-17 09:59:36+00:00
14,Manipulating Two-Photon Absorption of Molecules through Efficient Optimization of Entangled Light,2409.11368,http://arxiv.org/abs/2409.11368v1,2024-09-17 17:17:01+00:00
15,Harvesting magic from the vacuum,2409.11473,http://arxiv.org/abs/2409.11473v1,2024-09-17 18:02:20+00:00
16,Multiphoton interference in a single-spatial-mode quantum walk,2409.11483,http://arxiv.org/abs/2409.11483v1,2024-09-17 18:14:54+00:00
17,A remark on quantum measuring systems and the holographic principle,2409.11594,http://arxiv.org/abs/2409.11594v1,2024-09-17 22:59:47+00:00
18,Quantum Machine Learning for Semiconductor Fabrication: Modeling GaN HEMT Contact Process,2409.10803,http://arxiv.org/abs/2409.10803v1,2024-09-17 00:44:49+00:00
19,Time Crystals from single-molecule magnet arrays,2409.10816,http://arxiv.org/abs/2409.10816v1,2024-09-17 01:21:14+00:00
20,Dynamic Range Reduction via Branch-and-Bound,2409.10863,http://arxiv.org/abs/2409.10863v1,2024-09-17 03:07:56+00:00
21,Evaluating Modifications to Classifiers for Identification of Higgs Bosons,2409.10902,http://arxiv.org/abs/2409.10902v1,2024-09-17 05:41:30+00:00
22,Direct experimental observation of sub-poissonian photon statistics by means of multi-photon scattering on a two-level system,2409.10975,http://arxiv.org/abs/2409.10975v1,2024-09-17 08:15:48+00:00
23,A quantum protocol for applying arbitrary phase transformations,2409.11020,http://arxiv.org/abs/2409.11020v1,2024-09-17 09:32:00+00:00
24,Crosscap states and duality of Ising field theory in two dimensions,2409.11046,http://arxiv.org/abs/2409.11046v1,2024-09-17 10:11:54+00:00
25,In-situ measurements of light diffusion in an optically dense atomic ensemble,2409.11117,http://arxiv.org/abs/2409.11117v1,2024-09-17 12:14:59+00:00
26,Modeling a frustrated Ising square lattice with the D-Wave Quantum Annealer,2409.11259,http://arxiv.org/abs/2409.11259v1,2024-09-17 15:07:34+00:00
27,Quantum jumps in amplitude bistability: tracking a coherent and invertible state localization,2409.11260,http://arxiv.org/abs/2409.11260v1,2024-09-17 15:08:48+00:00
28,Synchronizable hybrid subsystem codes,2409.11312,http://arxiv.org/abs/2409.11312v1,2024-09-17 16:11:30+00:00
29,Quantum-limited optical lever measurement of a torsion oscillator,2409.11397,http://arxiv.org/abs/2409.11397v1,2024-09-17 17:56:02+00:00
30,Knot invariants and indefinite causal order,2409.11448,http://arxiv.org/abs/2409.11448v1,2024-09-17 14:36:25+00:00
31,Flatbands in tight-binding lattices with anisotropic potentials,2409.11336,http://arxiv.org/abs/2409.11336v1,2024-09-17 16:37:35+00:00
32,Non-Universality from Conserved Superoperators in Unitary Circuits,2409.11407,http://arxiv.org/abs/2409.11407v1,2024-09-17 17:59:42+00:00
