,title,id,arxiv_url,published
0,Phase-space approach to cavity field dynamics in a squeezed thermal reservoir,2504.18763,http://arxiv.org/abs/2504.18763v1,2025-04-26 01:48:28+00:00
1,Highly integrated broadband entropy source for quantum random number generators based on vacuum fluctuations,2504.18795,http://arxiv.org/abs/2504.18795v1,2025-04-26 04:33:06+00:00
2,Semiclassical approximation for barrier billiards,2504.18834,http://arxiv.org/abs/2504.18834v1,2025-04-26 07:41:13+00:00
3,Quantum Classification Outside the Promised Class,2504.18898,http://arxiv.org/abs/2504.18898v1,2025-04-26 11:50:58+00:00
4,On the two-dimensional hydrogen atom in a circular box in the presence of an electric field,2504.18928,http://arxiv.org/abs/2504.18928v1,2025-04-26 14:00:28+00:00
5,Harmonizing de Broglie-Bohm's Causal Interpretation with the Copenhagen Interpretation of Quantum Mechanics,2504.18930,http://arxiv.org/abs/2504.18930v1,2025-04-26 14:08:54+00:00
6,Metasurface-Assisted Adaptive Quantum Phase Contrast Imaging,2504.18809,http://arxiv.org/abs/2504.18809v1,2025-04-26 05:42:23+00:00
7,Simulation of a rapid qubit readout dependent on the transmission of a single fluxon,2504.18915,http://arxiv.org/abs/2504.18915v1,2025-04-26 13:04:00+00:00
8,Critical Non-Hermitian Edge Modes,2504.18926,http://arxiv.org/abs/2504.18926v1,2025-04-26 13:45:28+00:00
9,A Preliminary Investigation on the Usage of Quantum Approximate Optimization Algorithms for Test Case Selection,2504.18955,http://arxiv.org/abs/2504.18955v2,2025-04-26 15:38:01+00:00
10,Phases of Floquet code under local decoherence,2504.19041,http://arxiv.org/abs/2504.19041v1,2025-04-26 22:28:20+00:00
11,QFGN: A Quantum Approach to High-Fidelity Implicit Neural Representations,2504.19053,http://arxiv.org/abs/2504.19053v1,2025-04-26 23:40:33+00:00
12,Long-Distance Field Demonstration of Imaging-Free Drone Identification in Intracity Environments,2504.20097,http://arxiv.org/abs/2504.20097v1,2025-04-26 07:36:28+00:00
13,Physical Formalism Of Directional Quantum Evolution Theory,2504.20100,http://arxiv.org/abs/2504.20100v1,2025-04-26 22:12:24+00:00
14,Superconducting Quantum Interference Devices based on InSb nanoflag Josephson junctions,2504.18965,http://arxiv.org/abs/2504.18965v1,2025-04-26 16:14:22+00:00
