,title,id,arxiv_url,published
0,Probing the localization effects in Krylov basis,2503.23334,http://arxiv.org/abs/2503.23334v1,2025-03-30 06:29:12+00:00
1,Towards practical non-Markovianity measures: Normalization and regularization techniques,2503.23431,http://arxiv.org/abs/2503.23431v2,2025-03-30 13:20:10+00:00
2,Entanglement detection with quantum support vector machine(QSVM) on near-term quantum devices,2503.23443,http://arxiv.org/abs/2503.23443v1,2025-03-30 13:48:05+00:00
3,Efficient simulation of non-trivial dissipative spin chains via stochastic unraveling,2503.23469,http://arxiv.org/abs/2503.23469v1,2025-03-30 14:56:03+00:00
4,Quantum-enhanced sensing of photonic modes with cat states,2503.23531,http://arxiv.org/abs/2503.23531v1,2025-03-30 17:29:24+00:00
5,Quantum Computation with Quantum Batteries,2503.23610,http://arxiv.org/abs/2503.23610v1,2025-03-30 22:23:00+00:00
6,Multi-image quantum encryption scheme using blocks of bit planes and images,2503.23268,http://arxiv.org/abs/2503.23268v1,2025-03-30 01:14:58+00:00
7,Genuine four-partite Bell nonlocality in the curved spacetime,2503.23302,http://arxiv.org/abs/2503.23302v1,2025-03-30 03:48:23+00:00
8,Quantitative imaging of nonlinear spin-wave propagation using diamond quantum sensors,2503.23321,http://arxiv.org/abs/2503.23321v1,2025-03-30 05:27:45+00:00
9,"Macroscopic ""Lola/Mola"" Cat State",2503.23433,http://arxiv.org/abs/2503.23433v1,2025-03-30 13:22:06+00:00
10,Optical lattice quantum simulator of dynamics beyond Born-Oppenheimer,2503.23464,http://arxiv.org/abs/2503.23464v1,2025-03-30 14:46:26+00:00
11,Strongly coupled photonic molecules as doubly-coupled oscillators,2503.23546,http://arxiv.org/abs/2503.23546v1,2025-03-30 18:05:53+00:00
12,Measurement-induced back-action and spin-to-polarization mapping in a quantum dot-based receiver,2503.23593,http://arxiv.org/abs/2503.23593v1,2025-03-30 21:15:11+00:00
13,Quantum Generative Models for Image Generation: Insights from MNIST and MedMNIST,2504.00034,http://arxiv.org/abs/2504.00034v2,2025-03-30 06:36:22+00:00
14,Quasi-cyclic Linear Error-Block Code-based Post-quantum Signature,2503.23405,http://arxiv.org/abs/2503.23405v1,2025-03-30 11:36:05+00:00
15,Quantum-Assisted Machine Learning Models for Enhanced Weather Prediction,2503.23408,http://arxiv.org/abs/2503.23408v1,2025-03-30 12:03:27+00:00
16,Many body quantum chaos and time reversal symmetry,2503.23475,http://arxiv.org/abs/2503.23475v1,2025-03-30 15:20:53+00:00
17,Deformations of the symmetric subspace of qubit chains,2503.23554,http://arxiv.org/abs/2503.23554v2,2025-03-30 18:38:50+00:00
18,Quantum Methods for Managing Ambiguity in Natural Language Processing,2504.00040,http://arxiv.org/abs/2504.00040v1,2025-03-30 19:10:37+00:00
19,Robust Self-testing for Synchronous Correlations and Games,2503.23500,http://arxiv.org/abs/2503.23500v1,2025-03-30 16:19:14+00:00
