,title,id,arxiv_url,published
47,Revisiting Reliability in the Reasoning-based Pose Estimation Benchmark,2507.13314,http://arxiv.org/abs/2507.13314v1,2025-07-17 17:33:11+00:00
48,Vision-and-Language Training Helps Deploy Taxonomic Knowledge but Does Not Fundamentally Alter It,2507.13328,http://arxiv.org/abs/2507.13328v1,2025-07-17 17:47:47+00:00
49,Imbalance in Balance: Online Concept Balancing in Generation Models,2507.13345,http://arxiv.org/abs/2507.13345v1,2025-07-17 17:59:47+00:00
50,VideoITG: Multimodal Video Understanding with Instructed Temporal Grounding,2507.13353,http://arxiv.org/abs/2507.13353v1,2025-07-17 17:59:59+00:00
51,A Deep Learning-Based Ensemble System for Automated Shoulder Fracture Detection in Clinical Radiographs,2507.13408,http://arxiv.org/abs/2507.13408v1,2025-07-17 06:06:12+00:00
52,Causal Language Control in Multilingual Transformers via Sparse Feature Steering,2507.13410,http://arxiv.org/abs/2507.13410v1,2025-07-17 06:49:16+00:00
53,Aligning Knowledge Graphs and Language Models for Factual Accuracy,2507.13411,http://arxiv.org/abs/2507.13411v1,2025-07-17 08:15:50+00:00
54,SEER: Semantic Enhancement and Emotional Reasoning Network for Multimodal Fake News Detection,2507.13415,http://arxiv.org/abs/2507.13415v1,2025-07-17 12:33:45+00:00
55,Single- to multi-fidelity history-dependent learning with uncertainty quantification and disentanglement: application to data-driven constitutive modeling,2507.13416,http://arxiv.org/abs/2507.13416v1,2025-07-17 12:45:10+00:00
56,Air Traffic Controller Task Demand via Graph Neural Networks: An Interpretable Approach to Airspace Complexity,2507.13423,http://arxiv.org/abs/2507.13423v1,2025-07-17 17:02:42+00:00
57,CaSTFormer: Causal Spatio-Temporal Transformer for Driving Intention Prediction,2507.13425,http://arxiv.org/abs/2507.13425v1,2025-07-17 17:10:37+00:00
58,"""PhyWorldBench"": A Comprehensive Evaluation of Physical Realism in Text-to-Video Models",2507.13428,http://arxiv.org/abs/2507.13428v1,2025-07-17 17:54:09+00:00
59,Acoustic Index: A Novel AI-Driven Parameter for Cardiac Disease Risk Stratification Using Echocardiography,2507.13542,http://arxiv.org/abs/2507.13542v1,2025-07-17 21:27:28+00:00
60,Reading Between the Lines: Combining Pause Dynamics and Semantic Coherence for Automated Assessment of Thought Disorder,2507.13551,http://arxiv.org/abs/2507.13551v1,2025-07-17 22:00:16+00:00
61,Time Series Forecastability Measures,2507.13556,http://arxiv.org/abs/2507.13556v1,2025-07-17 22:23:51+00:00
62,Change of Thought: Adaptive Test-Time Computation,2507.13569,http://arxiv.org/abs/2507.13569v1,2025-07-17 23:12:57+00:00
63,Apple Intelligence Foundation Language Models: Tech Report 2025,2507.13575,http://arxiv.org/abs/2507.13575v1,2025-07-17 23:37:19+00:00
64,Learning Pluralistic User Preferences through Reinforcement Learning Fine-tuned Summaries,2507.13579,http://arxiv.org/abs/2507.13579v1,2025-07-17 23:48:51+00:00
65,Intent-Based Network for RAN Management with Large Language Models,2507.14230,http://arxiv.org/abs/2507.14230v1,2025-07-17 04:57:55+00:00
66,CCL-XCoT: An Efficient Cross-Lingual Knowledge Transfer Method for Mitigating Hallucination Generation,2507.14239,http://arxiv.org/abs/2507.14239v1,2025-07-17 14:25:24+00:00
67,HuggingGraph: Understanding the Supply Chain of LLM Ecosystem,2507.14240,http://arxiv.org/abs/2507.14240v1,2025-07-17 17:34:13+00:00
68,Promptomatix: An Automatic Prompt Optimization Framework for Large Language Models,2507.14241,http://arxiv.org/abs/2507.14241v2,2025-07-17 18:18:20+00:00
69,Why Braking? Scenario Extraction and Reasoning Utilizing LLM,2507.15874,http://arxiv.org/abs/2507.15874v1,2025-07-17 08:33:56+00:00
70,Differential Multimodal Transformers,2507.15875,http://arxiv.org/abs/2507.15875v1,2025-07-17 09:05:34+00:00
71,Salience Adjustment for Context-Based Emotion Recognition,2507.15878,http://arxiv.org/abs/2507.15878v1,2025-07-17 20:55:20+00:00
72,Task-Specific Audio Coding for Machines: Machine-Learned Latent Features Are Codes for That Machine,2507.12701,http://arxiv.org/abs/2507.12701v1,2025-07-17 00:32:07+00:00
73,A Comprehensive Survey of Electronic Health Record Modeling: From Deep Learning Approaches to Large Language Models,2507.12774,http://arxiv.org/abs/2507.12774v1,2025-07-17 04:31:55+00:00
74,PMKLC: Parallel Multi-Knowledge Learning-based Lossless Compression for Large-Scale Genomics Database,2507.12805,http://arxiv.org/abs/2507.12805v1,2025-07-17 05:46:08+00:00
75,"MVA 2025 Small Multi-Object Tracking for Spotting Birds Challenge: Dataset, Methods, and Results",2507.12832,http://arxiv.org/abs/2507.12832v1,2025-07-17 06:45:47+00:00
76,Manipulation Attacks by Misaligned AI: Risk Analysis and Safety Case Framework,2507.12872,http://arxiv.org/abs/2507.12872v1,2025-07-17 07:45:53+00:00
77,Generalist Bimanual Manipulation via Foundation Video Diffusion Models,2507.12898,http://arxiv.org/abs/2507.12898v1,2025-07-17 08:31:55+00:00
78,DMQ: Dissecting Outliers of Diffusion Models for Post-Training Quantization,2507.12933,http://arxiv.org/abs/2507.12933v1,2025-07-17 09:15:29+00:00
79,MC$^2$A: Enabling Algorithm-Hardware Co-Design for Efficient Markov Chain Monte Carlo Acceleration,2507.12935,http://arxiv.org/abs/2507.12935v1,2025-07-17 09:20:51+00:00
80,Improving Diagnostic Accuracy of Pigmented Skin Lesions With CNNs: an Application on the DermaMNIST Dataset,2507.12961,http://arxiv.org/abs/2507.12961v1,2025-07-17 10:00:07+00:00
81,Demographic-aware fine-grained classification of pediatric wrist fractures,2507.12964,http://arxiv.org/abs/2507.12964v2,2025-07-17 10:03:57+00:00
82,Teach Old SAEs New Domain Tricks with Boosting,2507.12990,http://arxiv.org/abs/2507.12990v1,2025-07-17 10:57:49+00:00
83,Rethinking the Embodied Gap in Vision-and-Language Navigation: A Holistic Study of Physical and Visual Disparities,2507.13019,http://arxiv.org/abs/2507.13019v1,2025-07-17 11:46:00+00:00
84,MUPAX: Multidimensional Problem Agnostic eXplainable AI,2507.13090,http://arxiv.org/abs/2507.13090v1,2025-07-17 12:59:27+00:00
85,DINO-VO: A Feature-based Visual Odometry Leveraging a Visual Foundation Model,2507.13145,http://arxiv.org/abs/2507.13145v1,2025-07-17 14:09:34+00:00
86,SE-VLN: A Self-Evolving Vision-Language Navigation Framework Based on Multimodal Large Language Models,2507.13152,http://arxiv.org/abs/2507.13152v1,2025-07-17 14:13:50+00:00
87,"Inverse Reinforcement Learning Meets Large Language Model Post-Training: Basics, Advances, and Opportunities",2507.13158,http://arxiv.org/abs/2507.13158v1,2025-07-17 14:22:24+00:00
88,Orbis: Overcoming Challenges of Long-Horizon Prediction in Driving World Models,2507.13162,http://arxiv.org/abs/2507.13162v1,2025-07-17 14:29:34+00:00
89,Higher-Order Pattern Unification Modulo Similarity Relations,2507.13208,http://arxiv.org/abs/2507.13208v1,2025-07-17 15:18:22+00:00
90,$S^2M^2$: Scalable Stereo Matching Model for Reliable Depth Estimation,2507.13229,http://arxiv.org/abs/2507.13229v1,2025-07-17 15:40:18+00:00
91,VITA: Vision-to-Action Flow Matching Policy,2507.13231,http://arxiv.org/abs/2507.13231v1,2025-07-17 15:41:57+00:00
92,Voxtral,2507.13264,http://arxiv.org/abs/2507.13264v1,2025-07-17 16:17:37+00:00
93,Overview of the TalentCLEF 2025: Skill and Job Title Intelligence for Human Capital Management,2507.13275,http://arxiv.org/abs/2507.13275v1,2025-07-17 16:33:57+00:00
94,Evaluating Reinforcement Learning Algorithms for Navigation in Simulated Robotic Quadrupeds: A Comparative Study Inspired by Guide Dog Behaviour,2507.13277,http://arxiv.org/abs/2507.13277v1,2025-07-17 16:38:14+00:00
95,FormulaOne: Measuring the Depth of Algorithmic Reasoning Beyond Competitive Programming,2507.13337,http://arxiv.org/abs/2507.13337v1,2025-07-17 17:53:55+00:00
96,Latent Policy Steering with Embodiment-Agnostic Pretrained World Models,2507.13340,http://arxiv.org/abs/2507.13340v1,2025-07-17 17:57:57+00:00
97,VisionThink: Smart and Efficient Vision Language Model via Reinforcement Learning,2507.13348,http://arxiv.org/abs/2507.13348v1,2025-07-17 17:59:55+00:00
98,IConMark: Robust Interpretable Concept-Based Watermark For AI Images,2507.13407,http://arxiv.org/abs/2507.13407v1,2025-07-17 05:38:30+00:00
99,Gauge Flow Models,2507.13414,http://arxiv.org/abs/2507.13414v1,2025-07-17 12:24:54+00:00
