,title,id,arxiv_url,published
0,Quantum stream cipher and Quantum block cipher -The Era of 100 Gbit/sec real-time encryption-,2504.17240,http://arxiv.org/abs/2504.17240v1,2025-04-24 04:28:17+00:00
1,Multiobjective Optimization for Robust Holonomic Quantum Gates,2504.17259,http://arxiv.org/abs/2504.17259v1,2025-04-24 05:30:22+00:00
2,Computing-heightened low-cost high-dimensional controlled-SUM gates,2504.17388,http://arxiv.org/abs/2504.17388v1,2025-04-24 09:13:26+00:00
3,Magic state distillation without measurements and post-selection,2504.17509,http://arxiv.org/abs/2504.17509v1,2025-04-24 12:52:51+00:00
4,Quantum Circuit Construction and Optimization through Hybrid Evolutionary Algorithms,2504.17561,http://arxiv.org/abs/2504.17561v1,2025-04-24 13:54:22+00:00
5,Selectively Blind Quantum Computation,2504.17612,http://arxiv.org/abs/2504.17612v1,2025-04-24 14:36:00+00:00
6,Extending quantum correlations to arbitrary distances via parallel repetition of routed Bell tests,2504.17621,http://arxiv.org/abs/2504.17621v1,2025-04-24 14:44:41+00:00
7,Quantum coherence and counterdiabatic quantum computing,2504.17642,http://arxiv.org/abs/2504.17642v1,2025-04-24 15:12:49+00:00
8,Self-Adjoint Time Operator in a Weighted Energy Space,2504.17830,http://arxiv.org/abs/2504.17830v1,2025-04-24 09:40:41+00:00
9,"Multiparameter quantum estimation with Gaussian states: efficiently evaluating Holevo, RLD and SLD Cramér-Rao bounds",2504.17873,http://arxiv.org/abs/2504.17873v1,2025-04-24 18:19:56+00:00
10,phase2: Full-State Vector Simulation of Quantum Time Evolution at Scale,2504.17881,http://arxiv.org/abs/2504.17881v1,2025-04-24 18:41:23+00:00
11,TrapSIMD: SIMD-Aware Compiler Optimization for 2D Trapped-Ion Quantum Machines,2504.17886,http://arxiv.org/abs/2504.17886v2,2025-04-24 18:49:51+00:00
12,Quantum Fisher-Yates shuffle: Unifying methods for generating uniform superpositions of permutations,2504.17965,http://arxiv.org/abs/2504.17965v1,2025-04-24 22:24:39+00:00
13,Multipartite continuous-variable quantum nondemolition interaction and entanglement certification and monitoring,2504.17266,http://arxiv.org/abs/2504.17266v1,2025-04-24 05:51:53+00:00
14,Quantum simulation of CO$_2$ chemisorption in an amine-functionalized metal-organic framework,2504.17453,http://arxiv.org/abs/2504.17453v1,2025-04-24 11:35:21+00:00
15,Leakage at zero temperature from changes in chemical potential in Majorana qubits,2504.17485,http://arxiv.org/abs/2504.17485v1,2025-04-24 12:22:31+00:00
16,Near-Term Pseudorandom and Pseudoresource Quantum States,2504.17650,http://arxiv.org/abs/2504.17650v1,2025-04-24 15:21:29+00:00
17,On the Generalization of Adversarially Trained Quantum Classifiers,2504.17690,http://arxiv.org/abs/2504.17690v1,2025-04-24 15:59:55+00:00
18,Statistical noise enhances quantumness benefits in spin-network quantum reservoir computing,2504.17837,http://arxiv.org/abs/2504.17837v1,2025-04-24 17:50:51+00:00
19,Eta-pairing state in flatband lattice: Interband coupling effect on entanglement entropy logarithm,2504.17845,http://arxiv.org/abs/2504.17845v1,2025-04-24 18:00:01+00:00
20,Quantum squeezing of a levitated nanomechanical oscillator,2504.17944,http://arxiv.org/abs/2504.17944v1,2025-04-24 21:15:22+00:00
21,Quantum machine learning framework for longitudinal biomedical studies,2504.18392,http://arxiv.org/abs/2504.18392v1,2025-04-24 16:50:04+00:00
22,Thermodynamics for an electron gas in a uniform magnetic field in nonextensive statistics,2504.20072,http://arxiv.org/abs/2504.20072v1,2025-04-24 17:41:48+00:00
23,Quantum-Enhanced Change Detection and Joint Communication-Detection,2504.17237,http://arxiv.org/abs/2504.17237v1,2025-04-24 04:17:55+00:00
24,Lindblad dynamics in holography,2504.17320,http://arxiv.org/abs/2504.17320v1,2025-04-24 07:22:51+00:00
