,title,id,arxiv_url,published
0,Band inversion transition in HgTe nanowire grown along the [001] direction,2512.00334,http://arxiv.org/abs/2512.00334v1,2025-11-29 05:52:24+00:00
1,Multi-Mode Quantum Memories for High-Throughput Satellite Entanglement Distribution,2512.00282,http://arxiv.org/abs/2512.00282v1,2025-11-29 02:31:04+00:00
2,Hybridization of pulse and continuous-wave based optical quantum computation,2512.00543,http://arxiv.org/abs/2512.00543v1,2025-11-29 16:27:54+00:00
3,Quantum Sensing via Large Spin-Clusters in Solid-State NMR: Optimal coherence order for practical sensing,2512.00494,http://arxiv.org/abs/2512.00494v1,2025-11-29 14:02:08+00:00
4,Local distinguishability of five orthogonal product states on bipartite and tripartite quantum systems,2512.00484,http://arxiv.org/abs/2512.00484v1,2025-11-29 13:33:44+00:00
5,Geometric Parameterization of Kraus Operators with Applications to Quasi Inverse Channels for Multi Qubit Systems,2512.00577,http://arxiv.org/abs/2512.00577v1,2025-11-29 18:08:20+00:00
6,Physical Probability in the Everett Interpretation and Bell Inequalities,2512.00575,http://arxiv.org/abs/2512.00575v1,2025-11-29 18:07:30+00:00
7,On the EPR paradox in systems with finite number of levels,2512.00497,http://arxiv.org/abs/2512.00497v1,2025-11-29 14:09:12+00:00
8,Four-body interactions in Kerr parametric oscillator circuits,2512.00446,http://arxiv.org/abs/2512.00446v1,2025-11-29 11:19:53+00:00
9,A Concatenated Dual Displacement Code for Continuous-Variable Quantum Error Correction,2512.00481,http://arxiv.org/abs/2512.00481v1,2025-11-29 13:24:40+00:00
10,Optimized Many-Hypercube Codes toward Lower Logical Error Rates and Earlier Realization,2512.00561,http://arxiv.org/abs/2512.00561v2,2025-11-29 17:11:50+00:00
11,Resonant states and nuclear dynamics in solid-state systems: the case of silicon-hydrogen bond dissociation,2512.00634,http://arxiv.org/abs/2512.00634v1,2025-11-29 21:11:25+00:00
12,Precise computation of universal corner entanglement entropy at 2+1 dimension: From Ising to Gaussian quantum critical points,2512.00382,http://arxiv.org/abs/2512.00382v1,2025-11-29 08:16:13+00:00
13,Parallel Multi-Circuit Quantum Feature Fusion in Hybrid Quantum-Classical Convolutional Neural Networks for Breast Tumor Classification,2512.02066,http://arxiv.org/abs/2512.02066v1,2025-11-29 17:47:14+00:00
14,Dispersion Outperforms Absorption: EIT-Enhanced Atomic Localization and Gradient Sensing with Super-Gaussian Beams,2512.02063,http://arxiv.org/abs/2512.02063v1,2025-11-29 11:59:24+00:00
15,Out-of-time correlation functions in single-body systems,2512.00471,http://arxiv.org/abs/2512.00471v1,2025-11-29 12:46:57+00:00
16,On-Chip Levitated Neon Particle Arrays for Robust and Scalable Electron Qubits,2512.00654,http://arxiv.org/abs/2512.00654v1,2025-11-29 22:24:33+00:00
17,UNIQ: Communication-Efficient Distributed Quantum Computing via Unified Nonlinear Integer Programming,2512.00401,http://arxiv.org/abs/2512.00401v1,2025-11-29 09:07:36+00:00
18,Quantum Machine Learning for Secondary Frequency Control,2512.02065,http://arxiv.org/abs/2512.02065v1,2025-11-29 15:03:52+00:00
