,title,id,arxiv_url,published
0,Suppressing Measurement Noise in Logical Qubits Through Measurement Scheduling,2505.07173,http://arxiv.org/abs/2505.07173v1,2025-05-12 01:54:40+00:00
1,Efficiently Computable Limits on EPR Pair Generation in Quantum Broadcast Channels,2505.07218,http://arxiv.org/abs/2505.07218v1,2025-05-12 04:15:21+00:00
2,Beyond Boson Sampling: Higher Spin Sampling as a Practical Path to Quantum Supremacy,2505.07312,http://arxiv.org/abs/2505.07312v1,2025-05-12 07:57:21+00:00
3,Higher-order exceptional lines in a non-Hermitian JaynesCummings triangle,2505.07319,http://arxiv.org/abs/2505.07319v1,2025-05-12 08:05:20+00:00
4,Characterizing the Generalized Einstein-Podolsky-Rosen State,2505.07412,http://arxiv.org/abs/2505.07412v2,2025-05-12 10:07:36+00:00
5,Statistical analysis of Bell tests via generalized measurements,2505.07474,http://arxiv.org/abs/2505.07474v1,2025-05-12 12:06:29+00:00
6,Out-of-time-order correlation in the quantum Ising Floquet spin system and magnonic crystals,2505.07550,http://arxiv.org/abs/2505.07550v1,2025-05-12 13:29:53+00:00
7,Time evolution of the quantum Ising model in two dimensions using Tree Tensor Networks,2505.07612,http://arxiv.org/abs/2505.07612v1,2025-05-12 14:34:28+00:00
8,Dynamical codes for hardware with noisy readouts,2505.07658,http://arxiv.org/abs/2505.07658v1,2025-05-12 15:24:50+00:00
9,Quantum Process Tomography with Digital Twins of Error Matrices,2505.07725,http://arxiv.org/abs/2505.07725v1,2025-05-12 16:34:41+00:00
10,PT symmetry and the square well potential: Antilinear symmetry rather than Hermiticity in scattering processes,2505.07798,http://arxiv.org/abs/2505.07798v1,2025-05-12 17:48:56+00:00
11,Orchestrating Multi-Zone Shuttling in Trapped-Ion Quantum Computers,2505.07928,http://arxiv.org/abs/2505.07928v1,2025-05-12 18:00:01+00:00
12,Evidence that the Quantum Approximate Optimization Algorithm Optimizes the Sherrington-Kirkpatrick Model Efficiently in the Average Case,2505.07929,http://arxiv.org/abs/2505.07929v1,2025-05-12 18:00:01+00:00
13,Quantum Keyless Private Communication under intense background noise,2505.07940,http://arxiv.org/abs/2505.07940v1,2025-05-12 18:00:04+00:00
14,Physically motivated extrapolation for quantum error mitigation,2505.07977,http://arxiv.org/abs/2505.07977v1,2025-05-12 18:20:58+00:00
15,Optimizing quantum battery performance by reducing battery influence in charging dynamics,2505.08029,http://arxiv.org/abs/2505.08029v1,2025-05-12 19:54:19+00:00
16,Process Tomography for Clifford Unitaries,2505.08069,http://arxiv.org/abs/2505.08069v1,2025-05-12 21:11:04+00:00
17,Building a global quantum internet using a satellite constellation with inter-satellite links,2505.08075,http://arxiv.org/abs/2505.08075v1,2025-05-12 21:19:27+00:00
18,Pseudo-Goldstone Modes at Finite Temperature,2505.07229,http://arxiv.org/abs/2505.07229v1,2025-05-12 05:00:20+00:00
19,A Black-box Testing Framework for Oracle Quantum Programs,2505.07243,http://arxiv.org/abs/2505.07243v1,2025-05-12 05:31:55+00:00
20,Multiqubit coherence of mixed states near event horizon,2505.07476,http://arxiv.org/abs/2505.07476v1,2025-05-12 12:08:45+00:00
21,Prethermal discrete time crystals in one-dimensional classical Floquet systems with nearest-neighbor interactions,2505.07524,http://arxiv.org/abs/2505.07524v1,2025-05-12 13:08:10+00:00
22,Explosive growth of bistability in a cavity magnonic system,2505.07605,http://arxiv.org/abs/2505.07605v1,2025-05-12 14:27:44+00:00
23,QC-Adviser: Quantum Hardware Recommendations for Solving Industrial Optimization Problems,2505.07625,http://arxiv.org/abs/2505.07625v1,2025-05-12 14:48:04+00:00
24,Naturalistic Metaphysics and the Parity Thesis: Why Scientific Realism Doesn't Lead to Realism about Metaphysics,2505.07751,http://arxiv.org/abs/2505.07751v1,2025-05-12 16:58:08+00:00
25,Circulators based on Coupled Quantum Anomalous Hall Insulators and Resonators,2505.07770,http://arxiv.org/abs/2505.07770v1,2025-05-12 17:21:43+00:00
26,Experimental Observation of Short-Range Magnetic Correlations in Amorphous Nb$_2$O$_5$ and Ta$_2$O$_5$ Thin Films,2505.07957,http://arxiv.org/abs/2505.07957v1,2025-05-12 18:01:05+00:00
