,title,id,arxiv_url,published
0,Characterizing quantum state-space with a single quantum measurement,2412.13505,http://arxiv.org/abs/2412.13505v1,2024-12-18 05:00:45+00:00
1,Suppression of Quantum Correlations in a Clean-Disordered Atom-Nanophotonic Interface,2412.13524,http://arxiv.org/abs/2412.13524v1,2024-12-18 05:51:34+00:00
2,A hybrid learning agent for episodic learning tasks with unknown target distance,2412.13686,http://arxiv.org/abs/2412.13686v1,2024-12-18 10:23:46+00:00
3,Dispersive Qubit Readout of Temperature,2412.13730,http://arxiv.org/abs/2412.13730v1,2024-12-18 11:08:45+00:00
4,Tensor-network decoders for process tensor descriptions of non-Markovian noise,2412.13739,http://arxiv.org/abs/2412.13739v1,2024-12-18 11:17:09+00:00
5,Reduced density matrix and entanglement Hamiltonian for a free real scalar field on an interval,2412.13777,http://arxiv.org/abs/2412.13777v1,2024-12-18 12:13:38+00:00
6,Singular transport in non-equilibrium strongly internal-coupled 1D tilted field spin-1/2 chain,2412.13814,http://arxiv.org/abs/2412.13814v1,2024-12-18 13:00:58+00:00
7,Measurement-device-independent entanglement witness with imprecise input states,2412.13819,http://arxiv.org/abs/2412.13819v1,2024-12-18 13:08:44+00:00
8,99.9%-fidelity in measuring a superconducting qubit,2412.13849,http://arxiv.org/abs/2412.13849v2,2024-12-18 13:45:13+00:00
9,Benchmarking Quantum Models for Time-series Forecasting,2412.13878,http://arxiv.org/abs/2412.13878v1,2024-12-18 14:17:17+00:00
10,"Lindblad dynamics of open multi-mode bosonic systems: Algebra of bilinear superoperators, spectral problem, exceptional points and speed of evolution",2412.13890,http://arxiv.org/abs/2412.13890v1,2024-12-18 14:30:04+00:00
11,Topology optimization of high-performance optomechanical resonator,2412.14102,http://arxiv.org/abs/2412.14102v1,2024-12-18 17:49:56+00:00
12,Enhancing Quantum Synchronization in a driven qubit system coupled to a structured environment,2412.14114,http://arxiv.org/abs/2412.14114v1,2024-12-18 18:00:35+00:00
13,High-purity quantum optomechanics at room temperature,2412.14117,http://arxiv.org/abs/2412.14117v1,2024-12-18 18:04:04+00:00
14,Universality of the Weyl-Heisenberg symmetry and its covariant quantisations,2412.14227,http://arxiv.org/abs/2412.14227v1,2024-12-18 16:35:10+00:00
