,title,id,arxiv_url,published
0,A graph-based approach to entanglement entropy of quantum error correcting codes,2501.06407,http://arxiv.org/abs/2501.06407v1,2025-01-11 02:16:30+00:00
1,Probability Density in Relativistic Quantum Mechanics,2501.06518,http://arxiv.org/abs/2501.06518v1,2025-01-11 11:47:41+00:00
2,Gaussian Rényi-2 correlations in a nondegenerate three-level laser,2501.06556,http://arxiv.org/abs/2501.06556v1,2025-01-11 14:33:17+00:00
3,Gauge invariance of the natural lineshape and dissipative dynamics of a two-level atom,2501.06594,http://arxiv.org/abs/2501.06594v1,2025-01-11 17:27:35+00:00
4,Non-Markovian Noise in Symmetry-Preserving Quantum Dynamics,2501.06619,http://arxiv.org/abs/2501.06619v1,2025-01-11 19:00:05+00:00
5,The Instantaneous Breit Equation with an Application to Charmonium,2501.06392,http://arxiv.org/abs/2501.06392v1,2025-01-11 00:34:53+00:00
6,Heat Conduction and Thermal Switching Performance of Surface Plasmon Polaritons in Ag2Se Quantum Dot Composite Polymer Film,2501.06418,http://arxiv.org/abs/2501.06418v1,2025-01-11 03:16:55+00:00
7,Unveiling Code Clones in Quantum Programming: An Empirical Study with Qiskit,2501.06420,http://arxiv.org/abs/2501.06420v1,2025-01-11 03:19:51+00:00
8,Quantum Testing in the Wild: A Case Study with Qiskit Algorithms,2501.06443,http://arxiv.org/abs/2501.06443v1,2025-01-11 05:52:41+00:00
9,The quantum enigma of teleportation near black holes,2501.06484,http://arxiv.org/abs/2501.06484v1,2025-01-11 08:35:16+00:00
10,Quantum Circuits for Elementary Cellular Automata,2501.06648,http://arxiv.org/abs/2501.06648v1,2025-01-11 22:05:46+00:00
11,The role of antisymmetric orbitals and electron-electron interactions on the two-particle spin and valley blockade in graphene double quantum dots,2501.06671,http://arxiv.org/abs/2501.06671v1,2025-01-11 23:51:23+00:00
12,Fermion as a non-local particle-hole excitation,2501.06489,http://arxiv.org/abs/2501.06489v1,2025-01-11 09:17:50+00:00
13,PT-Symmetric $SU(2)$-like Random Matrix Ensembles: Invariant Distributions and Spectral Fluctuations,2501.06596,http://arxiv.org/abs/2501.06596v1,2025-01-11 17:34:09+00:00
