,title,id,arxiv_url,published
0,Gaussian quantum reservoir computing with a hybrid cavity magnomechanical system,2609.22791,http://arxiv.org/abs/2609.22791v1,2026-09-19 05:41:25+00:00
1,Feasibility and optimum recovery in warm-start quantum optimization for a drug-response model on a trapped-ion processor,2609.22748,http://arxiv.org/abs/2609.22748v1,2026-09-19 04:12:23+00:00
2,Entangled measurements are necessary for optimal tomography of mixed fermionic Gaussian states and of bosonic Gaussian states near the vacuum,2609.23189,http://arxiv.org/abs/2609.23189v1,2026-09-19 19:27:42+00:00
3,From IceCube to IT-Sphere: A Hybrid Quantum-Classical GNN for Banking IT Root Cause Analysis,2609.22822,http://arxiv.org/abs/2609.22822v1,2026-09-19 06:49:10+00:00
4,Where to Decide: Control-Plane Geometry in Coherence-Limited Quantum Networks,2609.23047,http://arxiv.org/abs/2609.23047v1,2026-09-19 14:29:09+00:00
5,Universality in Terms of The BECs Bloch-Sphere Manipulations,2609.23046,http://arxiv.org/abs/2609.23046v1,2026-09-19 14:24:18+00:00
6,An attainable Gill-Massar-type bound for spin-factor models,2609.23020,http://arxiv.org/abs/2609.23020v1,2026-09-19 13:39:16+00:00
7,Asymmetric Two-Way Gaussian Quantum Steering in Coupled Lossy Waveguides,2609.22815,http://arxiv.org/abs/2609.22815v1,2026-09-19 06:30:52+00:00
8,Neural network-based multipartite entanglement classification with prior guidance from quantum uncertainty relations,2609.22768,http://arxiv.org/abs/2609.22768v1,2026-09-19 05:03:14+00:00
9,Metric Self-Dual Completion and Optimal Additive Hardness for Quantum and Graph-State Distance,2609.22669,http://arxiv.org/abs/2609.22669v1,2026-09-19 00:57:30+00:00
10,Thermometry in Near-Degenerate Nitrogen-Vacancy Ensembles Enabled by Bright-Dark-State Mixing,2609.22661,http://arxiv.org/abs/2609.22661v1,2026-09-19 00:27:29+00:00
11,Deterministic synthesis and processing of frequency-bin qubits in a macroscopically coherent quantum memory,2609.23171,http://arxiv.org/abs/2609.23171v1,2026-09-19 18:43:51+00:00
12,Quantum Hashing with QKD States,2609.23154,http://arxiv.org/abs/2609.23154v1,2026-09-19 17:49:25+00:00
13,Complete Detector Records and Contextual Source Laws in a Retrocausal Spin Model,2609.23255,http://arxiv.org/abs/2609.23255v1,2026-09-19 23:55:51+00:00
14,A Quantum-Inspired Two-Dimensional Lattice Polarized Radiative Transfer Simulator,2609.23057,http://arxiv.org/abs/2609.23057v1,2026-09-19 14:44:11+00:00
15,"A Coherent Memory Register for Sequential Quantum Generative Modeling, with Application to Calorimeter Showers",2609.23050,http://arxiv.org/abs/2609.23050v1,2026-09-19 14:31:27+00:00
16,The Requirement of (at least) Complex Structure for Quantum Mechanics,2609.23041,http://arxiv.org/abs/2609.23041v1,2026-09-19 14:17:34+00:00
17,Characterizing local unitary equivalence of multipartite states by local unitary Bargmann invariants,2609.22902,http://arxiv.org/abs/2609.22902v1,2026-09-19 09:21:46+00:00
18,Concatenated Composite Pulses Beyond Local Residual-Error Preservation,2609.22728,http://arxiv.org/abs/2609.22728v1,2026-09-19 03:23:15+00:00
19,Collective Chirped STIRAP in a Pair of Three-Level Atoms: Dressed-Manifold Dynamics and Compensation of the Rydberg-Rydberg Interaction-Induced Detuning,2609.22673,http://arxiv.org/abs/2609.22673v1,2026-09-19 01:02:11+00:00
20,Loss-Tolerant Quantum Position Verification for Metropolitan Area Networks,2609.23234,http://arxiv.org/abs/2609.23234v1,2026-09-19 22:22:24+00:00
21,The Filtering Demon: Beyond Standard Thermodynamic Bounds and Harnessing Measurement Error and Quantum Friction,2609.22826,http://arxiv.org/abs/2609.22826v1,2026-09-19 07:00:37+00:00
22,Exact ballistic energy transport and emergent XXZ dynamics in an integrable three-state chain,2609.22817,http://arxiv.org/abs/2609.22817v1,2026-09-19 06:35:24+00:00
23,Performance optimization of cascaded traveling wave Josephson parametric amplifiers,2609.23126,http://arxiv.org/abs/2609.23126v1,2026-09-19 16:52:47+00:00
24,clifford qc: A Python Toolkit for Quantum Simulation,2609.23059,http://arxiv.org/abs/2609.23059v1,2026-09-19 14:45:38+00:00
25,Watching Quantum Models Think: Hilbert-Space Interpretability in Quantum Transformer Blocks,2609.23016,http://arxiv.org/abs/2609.23016v1,2026-09-19 13:34:54+00:00
26,Weak Values Beyond the Weak Limit: Measurement-Strength Invariance Under Post-Selection,2609.22976,http://arxiv.org/abs/2609.22976v1,2026-09-19 12:05:35+00:00
27,Exact Realization of Deep ReLU Computation in a Microscopic Statistical-Mechanical System,2609.22965,http://arxiv.org/abs/2609.22965v1,2026-09-19 11:31:26+00:00
28,Resource and entanglement study of a hybrid qudit-qubit quantum algorithm for solving the integer programming problem,2609.23243,http://arxiv.org/abs/2609.23243v1,2026-09-19 22:53:32+00:00
29,"Localized charges, reset noise, and boundary memory in matrix-product-conserving quantum chains",2609.23195,http://arxiv.org/abs/2609.23195v1,2026-09-19 19:46:32+00:00
30,Efficient creation of shallow NV$^-$ ensembles by high-angle ion implantation,2609.22937,http://arxiv.org/abs/2609.22937v1,2026-09-19 10:26:21+00:00
31,The Generalised Causality Principle,2609.22998,http://arxiv.org/abs/2609.22998v1,2026-09-19 13:00:02+00:00
32,Secure Quantum Metasurfaces for Direct Quantum Key Distribution Measurements,2609.22946,http://arxiv.org/abs/2609.22946v1,2026-09-19 10:57:29+00:00
33,Time and causality in quantum gravity,2609.22890,http://arxiv.org/abs/2609.22890v1,2026-09-19 08:46:31+00:00
34,A remark on the Brown-Susskind conjecture,2609.23221,http://arxiv.org/abs/2609.23221v1,2026-09-19 21:39:17+00:00
35,QCMI-Based Quantum Markov Blanket Discovery for Semantic Quantum Networks,2609.23190,http://arxiv.org/abs/2609.23190v1,2026-09-19 19:29:50+00:00
36,Unbounded Work Extraction and Zero Work Fluctuations in a Super-Carnot Otto Information Engine,2609.22831,http://arxiv.org/abs/2609.22831v1,2026-09-19 07:07:04+00:00
37,Overcoming the Quasi-Static Bottleneck: A Finite-Time Quantum Otto Information Engine Achieving Near-Unity Efficiency,2609.22821,http://arxiv.org/abs/2609.22821v1,2026-09-19 06:43:52+00:00
38,Can Chemically Inspired Parameter Initialization Mitigate Barren Plateaus in Variational Quantum Eigensolvers?,2609.22729,http://arxiv.org/abs/2609.22729v1,2026-09-19 03:23:53+00:00
39,Adaptive Differential Evolution and Multistart Search for Noisy QAOA Optimization,2609.23180,http://arxiv.org/abs/2609.23180v1,2026-09-19 19:08:36+00:00
