,title,id,arxiv_url,published
0,Towards Self-Evolving Benchmarks: Synthesizing Agent Trajectories via Test-Time Exploration under Validate-by-Reproduce Paradigm,2510.00415,http://arxiv.org/abs/2510.00415v1,2025-10-01 01:52:52+00:00
1,Expandable Decision-Making States for Multi-Agent Deep Reinforcement Learning in Soccer Tactical Analysis,2510.00480,http://arxiv.org/abs/2510.00480v1,2025-10-01 04:01:51+00:00
2,Rethinking Reward Models for Multi-Domain Test-Time Scaling,2510.00492,http://arxiv.org/abs/2510.00492v2,2025-10-01 04:21:14+00:00
3,Is Model Editing Built on Sand? Revealing Its Illusory Success and Fragile Foundation,2510.00625,http://arxiv.org/abs/2510.00625v1,2025-10-01 07:59:23+00:00
4,Collaborative-Distilled Diffusion Models (CDDM) for Accelerated and Lightweight Trajectory Prediction,2510.00627,http://arxiv.org/abs/2510.00627v1,2025-10-01 08:00:31+00:00
5,Relevance-Zone Reduction in Game Solving,2510.00689,http://arxiv.org/abs/2510.00689v1,2025-10-01 09:10:32+00:00
6,ACPO: Adaptive Curriculum Policy Optimization for Aligning Vision-Language Models in Complex Reasoning,2510.00690,http://arxiv.org/abs/2510.00690v1,2025-10-01 09:11:27+00:00
7,EvolProver: Advancing Automated Theorem Proving by Evolving Formalized Problems via Symmetry and Difficulty,2510.00732,http://arxiv.org/abs/2510.00732v1,2025-10-01 10:15:27+00:00
8,DIA: The Adversarial Exposure of Deterministic Inversion in Diffusion Models,2510.00778,http://arxiv.org/abs/2510.00778v1,2025-10-01 11:20:03+00:00
9,Benchmarking Agentic Systems in Automated Scientific Information Extraction with ChemX,2510.00795,http://arxiv.org/abs/2510.00795v1,2025-10-01 11:50:11+00:00
10,Logical Consistency Between Disagreeing Experts and Its Role in AI Safety,2510.00821,http://arxiv.org/abs/2510.00821v1,2025-10-01 12:30:01+00:00
11,Learning Compact Representations of LLM Abilities via Item Response Theory,2510.00844,http://arxiv.org/abs/2510.00844v1,2025-10-01 12:55:34+00:00
12,Unveiling Interesting Insights: Monte Carlo Tree Search for Knowledge Discovery,2510.00876,http://arxiv.org/abs/2510.00876v1,2025-10-01 13:25:15+00:00
13,FusionAdapter for Few-Shot Relation Learning in Multimodal Knowledge Graphs,2510.00894,http://arxiv.org/abs/2510.00894v1,2025-10-01 13:36:56+00:00
14,On Discovering Algorithms for Adversarial Imitation Learning,2510.00922,http://arxiv.org/abs/2510.00922v1,2025-10-01 14:02:05+00:00
15,Uncovering the Computational Ingredients of Human-Like Representations in LLMs,2510.01030,http://arxiv.org/abs/2510.01030v1,2025-10-01 15:37:19+00:00
16,Typed Chain-of-Thought: A Curry-Howard Framework for Verifying LLM Reasoning,2510.01069,http://arxiv.org/abs/2510.01069v1,2025-10-01 16:06:40+00:00
17,Safety Instincts: LLMs Learn to Trust Their Internal Compass for Self-Defense,2510.01088,http://arxiv.org/abs/2510.01088v1,2025-10-01 16:35:03+00:00
18,Optimizing Fairness in Production Planning: A Human-Centric Approach to Machine and Workforce Allocation,2510.01094,http://arxiv.org/abs/2510.01094v1,2025-10-01 16:41:18+00:00
19,PRISM-Consult: A Panel-of-Experts Architecture for Clinician-Aligned Diagnosis,2510.01114,http://arxiv.org/abs/2510.01114v1,2025-10-01 17:00:05+00:00
20,Apriel-1.5-15b-Thinker,2510.01141,http://arxiv.org/abs/2510.01141v1,2025-10-01 17:29:35+00:00
21,Retrieval-Augmented Framework for LLM-Based Clinical Decision Support,2510.01363,http://arxiv.org/abs/2510.01363v1,2025-10-01 18:45:25+00:00
22,Automating Data-Driven Modeling and Analysis for Engineering Applications using Large Language Model Agents,2510.01398,http://arxiv.org/abs/2510.01398v1,2025-10-01 19:28:35+00:00
23,OntoLogX: Ontology-Guided Knowledge Graph Extraction from Cybersecurity Logs with Large Language Models,2510.01409,http://arxiv.org/abs/2510.01409v1,2025-10-01 19:46:15+00:00
24,A Tale of LLMs and Induced Small Proxies: Scalable Agents for Knowledge Mining,2510.01427,http://arxiv.org/abs/2510.01427v1,2025-10-01 20:06:48+00:00
25,AIReg-Bench: Benchmarking Language Models That Assess AI Regulation Compliance,2510.01474,http://arxiv.org/abs/2510.01474v1,2025-10-01 21:33:33+00:00
26,"Lateral Tree-of-Thoughts Surpasses ToT by Incorporating Logically-Consistent, Low-Utility Candidates",2510.01500,http://arxiv.org/abs/2510.01500v1,2025-10-01 22:23:58+00:00
27,Attribution Gradients: Incrementally Unfolding Citations for Critical Examination of Attributed AI Answers,2510.00361,http://arxiv.org/abs/2510.00361v1,2025-10-01 00:07:28+00:00
28,Discrete Wavelet Transform as a Facilitator for Expressive Latent Space Representation in Variational Autoencoders in Satellite Imagery,2510.00376,http://arxiv.org/abs/2510.00376v1,2025-10-01 00:49:41+00:00
