,title,id,arxiv_url,published
0,"Direct Analysis of Zero-Noise Extrapolation: Polynomial Methods, Error Bounds, and Simultaneous Physical-Algorithmic Error Mitigation",2502.20673,http://arxiv.org/abs/2502.20673v1,2025-02-28 02:59:44+00:00
1,Balancing Thermal Relaxation Deviations of Near-Future Quantum Computing Results via Bit-Inverted Programs,2502.20710,http://arxiv.org/abs/2502.20710v1,2025-02-28 04:41:52+00:00
2,Comparative study of the ansätze in quantum language models,2502.20744,http://arxiv.org/abs/2502.20744v1,2025-02-28 05:49:38+00:00
3,Quantum-assisted variational Monte Carlo,2502.20799,http://arxiv.org/abs/2502.20799v1,2025-02-28 07:31:38+00:00
4,Preconditioned Block Encodings for Quantum Linear Systems,2502.20908,http://arxiv.org/abs/2502.20908v1,2025-02-28 10:08:14+00:00
5,Analytic Formulas for Quantum Discord of Special Families of N-Qubit States,2502.21010,http://arxiv.org/abs/2502.21010v1,2025-02-28 12:55:16+00:00
6,Improving error suppression with noise-aware decoding,2502.21044,http://arxiv.org/abs/2502.21044v1,2025-02-28 13:39:41+00:00
7,Quantum synchronization of twin limit-cycle oscillators,2502.21122,http://arxiv.org/abs/2502.21122v1,2025-02-28 14:56:43+00:00
8,Imperfect preparation and Trojan attack on the phase modulator in the decoy-state BB84 protocol,2502.21160,http://arxiv.org/abs/2502.21160v1,2025-02-28 15:39:01+00:00
9,What is ontic and what is epistemic in the Quantum Mechanics of Spin?,2502.21214,http://arxiv.org/abs/2502.21214v1,2025-02-28 16:42:26+00:00
10,The iSWAP gate with polar molecules: Robustness criteria for entangling operations,2502.21238,http://arxiv.org/abs/2502.21238v1,2025-02-28 17:08:29+00:00
11,Learning-Driven Annealing with Adaptive Hamiltonian Modification for Solving Large-Scale Problems on Quantum Devices,2502.21246,http://arxiv.org/abs/2502.21246v1,2025-02-28 17:15:36+00:00
12,The concept of minimal dissipation and the identification of work in autonomous systems: A view from classical statistical physics,2503.00091,http://arxiv.org/abs/2503.00091v1,2025-02-28 15:55:54+00:00
13,Universality in the Anticoncentration of Chaotic Quantum Circuits,2503.00119,http://arxiv.org/abs/2503.00119v1,2025-02-28 19:00:26+00:00
14,Broadband pulsed quadrature measurements with calorimeters,2503.00188,http://arxiv.org/abs/2503.00188v1,2025-02-28 21:11:21+00:00
15,Quantum state discrimination in a $\mathcal{PT}$-symmetric system of a single trapped ion,2502.20717,http://arxiv.org/abs/2502.20717v1,2025-02-28 05:04:24+00:00
16,Efimov Effect in Long-range Quantum Spin Chains,2502.20759,http://arxiv.org/abs/2502.20759v1,2025-02-28 06:28:17+00:00
17,Cavity-Enhanced Rydberg Atomic Superheterodyne Receiver,2502.20792,http://arxiv.org/abs/2502.20792v1,2025-02-28 07:18:30+00:00
18,Enhancing the coherence time of a neutral atom by an optical quartic trap,2502.20794,http://arxiv.org/abs/2502.20794v1,2025-02-28 07:20:28+00:00
19,Can Bohmian mechanics be considered complete?,2502.20851,http://arxiv.org/abs/2502.20851v1,2025-02-28 08:49:34+00:00
20,Digital-Controlled Method of Conveyor-Belt Spin Shuttling in Silicon for Large-Scale Quantum Computation,2502.20955,http://arxiv.org/abs/2502.20955v1,2025-02-28 11:12:49+00:00
21,LarQucut: A New Cutting and Mapping Approach for Large-sized Quantum Circuits in Distributed Quantum Computing (DQC) Environments,2502.21000,http://arxiv.org/abs/2502.21000v1,2025-02-28 12:41:53+00:00
22,AutoQML: A Framework for Automated Quantum Machine Learning,2502.21025,http://arxiv.org/abs/2502.21025v1,2025-02-28 13:08:15+00:00
23,Quantum-aware Transformer model for state classification,2502.21055,http://arxiv.org/abs/2502.21055v1,2025-02-28 13:56:48+00:00
24,Auxiliary-field quantum Monte Carlo method with quantum selected configuration interaction,2502.21081,http://arxiv.org/abs/2502.21081v1,2025-02-28 14:12:37+00:00
25,Extending the OmpSs-2 Programming Model for Hybrid Quantum-Classical Programming,2502.21104,http://arxiv.org/abs/2502.21104v1,2025-02-28 14:40:42+00:00
26,All-dry pick-up and transfer method for quantum emitter arrays in hexagonal boron nitride,2502.21111,http://arxiv.org/abs/2502.21111v1,2025-02-28 14:48:19+00:00
27,BBGKY hierarchy for quantum error mitigation,2502.21159,http://arxiv.org/abs/2502.21159v1,2025-02-28 15:36:12+00:00
28,QFAL: Quantum Federated Adversarial Learning,2502.21171,http://arxiv.org/abs/2502.21171v1,2025-02-28 15:54:39+00:00
29,A quantum walk inspired model for distributed computing on arbitrary graphs,2502.21232,http://arxiv.org/abs/2502.21232v1,2025-02-28 17:02:14+00:00
30,Quantum illumination via frequency-mode-based correlation-to-displacement conversion,2503.00176,http://arxiv.org/abs/2503.00176v1,2025-02-28 20:42:46+00:00
31,A Framework for Analyzing the Scalability of Ion Trap Geometries,2503.00218,http://arxiv.org/abs/2503.00218v1,2025-02-28 22:06:34+00:00
32,Hybrid Quantum-Classical Optimisation of Traveling Salesperson Problem,2503.00219,http://arxiv.org/abs/2503.00219v1,2025-02-28 22:07:28+00:00
33,A Study of Superconducting Behavior in Ruthenium Thin Films,2503.00233,http://arxiv.org/abs/2503.00233v1,2025-02-28 22:34:44+00:00
34,Variational Transformer Ansatz for the Density Operator of Steady States in Dissipative Quantum Many-Body Systems,2502.20723,http://arxiv.org/abs/2502.20723v1,2025-02-28 05:12:43+00:00
35,Entanglement between accelerated probes in de Sitter,2502.20874,http://arxiv.org/abs/2502.20874v2,2025-02-28 09:16:04+00:00
36,Quantum group deformation of the Kittel--Shore model,2502.20884,http://arxiv.org/abs/2502.20884v1,2025-02-28 09:31:53+00:00
37,Bound-state formation and thermalization within the Lindblad approach,2502.21047,http://arxiv.org/abs/2502.21047v1,2025-02-28 13:40:57+00:00
38,Raman Signatures of Single Point Defects in Hexagonal Boron Nitride Quantum Emitters,2502.21118,http://arxiv.org/abs/2502.21118v1,2025-02-28 14:55:13+00:00
39,Hidden $sl(2)-$Symmetry of the Generalized Landau-Zener Vibronic Model,2502.21145,http://arxiv.org/abs/2502.21145v1,2025-02-28 15:27:43+00:00
40,Quantum information elements in Quantum Gravity states and processes,2502.21234,http://arxiv.org/abs/2502.21234v1,2025-02-28 17:03:09+00:00
41,Quantum arrival times in free fall,2502.21295,http://arxiv.org/abs/2502.21295v1,2025-02-28 18:26:40+00:00
42,Exploring the Potential of QEEGNet for Cross-Task and Cross-Dataset Electroencephalography Encoding with Quantum Machine Learning,2503.00080,http://arxiv.org/abs/2503.00080v2,2025-02-28 03:38:45+00:00
43,Understanding Floquet Resonances in Ultracold Gas Scattering,2503.00103,http://arxiv.org/abs/2503.00103v1,2025-02-28 19:00:00+00:00
44,Fast Scrambling in Hyperbolic Ising Model,2503.00114,http://arxiv.org/abs/2503.00114v1,2025-02-28 19:00:07+00:00
45,Observation and mitigation of microwave echoes from dielectric defects in Josephson traveling wave amplifiers,2503.00190,http://arxiv.org/abs/2503.00190v1,2025-02-28 21:14:55+00:00
46,Distributed Variational Quantum Algorithm with Many-qubit for Optimization Challenges,2503.00221,http://arxiv.org/abs/2503.00221v1,2025-02-28 22:13:23+00:00
47,The quantum Newton's bucket: Active and passive rotations in quantum theory,2502.21298,http://arxiv.org/abs/2502.21298v1,2025-02-28 18:28:23+00:00
