,title,id,arxiv_url,published
0,"EHRSummarizer: A Privacy-Aware, FHIR-Native Architecture for Structured Clinical Summarization of Electronic Health Records",2601.01668,http://arxiv.org/abs/2601.01668v1,2026-01-04 21:10:42+00:00
1,CONSENT: A Negotiation Framework for Leveraging User Flexibility in Vehicle-to-Building Charging under Uncertainty,2601.01581,http://arxiv.org/abs/2601.01581v1,2026-01-04 15:59:52+00:00
2,HanoiWorld : A Joint Embedding Predictive Architecture BasedWorld Model for Autonomous Vehicle Controller,2601.01577,http://arxiv.org/abs/2601.01577v1,2026-01-04 15:49:46+00:00
3,OpenNovelty: An LLM-powered Agentic System for Verifiable Scholarly Novelty Assessment,2601.01576,http://arxiv.org/abs/2601.01576v1,2026-01-04 15:48:51+00:00
4,Bayesian Orchestration of Multi-LLM Agents for Cost-Aware Sequential Decision-Making,2601.01522,http://arxiv.org/abs/2601.01522v1,2026-01-04 13:19:27+00:00
5,Rethinking Multimodal Few-Shot 3D Point Cloud Segmentation: From Fused Refinement to Decoupled Arbitration,2601.01456,http://arxiv.org/abs/2601.01456v1,2026-01-04 09:53:49+00:00
6,Bayesian Subspace Gradient Estimation for Zeroth-Order Optimization of Large Language Models,2601.01452,http://arxiv.org/abs/2601.01452v1,2026-01-04 09:35:11+00:00
7,Online Estimation and Manipulation of Articulated Objects,2601.01438,http://arxiv.org/abs/2601.01438v1,2026-01-04 08:52:56+00:00
8,KGCE: Knowledge-Augmented Dual-Graph Evaluator for Cross-Platform Educational Agent Benchmarking with Multimodal Language Models,2601.01366,http://arxiv.org/abs/2601.01366v1,2026-01-04 04:39:39+00:00
9,SmoothSync: Dual-Stream Diffusion Transformers for Jitter-Robust Beat-Synchronized Gesture Generation from Quantized Audio,2601.04236,http://arxiv.org/abs/2601.04236v1,2026-01-04 09:53:07+00:00
10,MOSS Transcribe Diarize: Accurate Transcription with Speaker Diarization,2601.01554,http://arxiv.org/abs/2601.01554v3,2026-01-04 15:01:10+00:00
11,Reliable Grid Forecasting: State Space Models for Safety-Critical Energy Systems,2601.01410,http://arxiv.org/abs/2601.01410v3,2026-01-04 07:30:50+00:00
12,Bridging the Data Gap: Creating a Hindi Text Summarization Dataset from the English XSUM,2601.01543,http://arxiv.org/abs/2601.01543v1,2026-01-04 14:38:58+00:00
13,Reading Between the Lines: Deconfounding Causal Estimates using Text Embeddings and Deep Learning,2601.01511,http://arxiv.org/abs/2601.01511v1,2026-01-04 12:36:45+00:00
14,Data Complexity-aware Deep Model Performance Forecasting,2601.01383,http://arxiv.org/abs/2601.01383v1,2026-01-04 05:31:04+00:00
15,UltraEval-Audio: A Unified Framework for Comprehensive Evaluation of Audio Foundation Models,2601.01373,http://arxiv.org/abs/2601.01373v1,2026-01-04 04:54:12+00:00
16,Adversarial Instance Generation and Robust Training for Neural Combinatorial Optimization with Multiple Objectives,2601.01665,http://arxiv.org/abs/2601.01665v1,2026-01-04 20:57:43+00:00
17,Length-Aware Adversarial Training for Variable-Length Trajectories: Digital Twins for Mall Shopper Paths,2601.01663,http://arxiv.org/abs/2601.01663v1,2026-01-04 20:52:07+00:00
18,"UniCrop: A Universal, Multi-Source Data Engineering Pipeline for Scalable Crop Yield Prediction",2601.01655,http://arxiv.org/abs/2601.01655v1,2026-01-04 20:17:32+00:00
19,Learning Resilient Elections with Adversarial GNNs,2601.01653,http://arxiv.org/abs/2601.01653v1,2026-01-04 20:12:14+00:00
20,A construction of an optimal base for conditional attribute and attributional condition implications in triadic contexts,2601.01467,http://arxiv.org/abs/2601.01467v1,2026-01-04 10:21:06+00:00
21,Watch Wider and Think Deeper: Collaborative Cross-modal Chain-of-Thought for Complex Visual Reasoning,2601.02422,http://arxiv.org/abs/2601.02422v1,2026-01-04 02:50:55+00:00
22,FastV-RAG: Towards Fast and Fine-Grained Video QA with Retrieval-Augmented Generation,2601.01513,http://arxiv.org/abs/2601.01513v2,2026-01-04 12:46:35+00:00
23,MM-Sonate: Multimodal Controllable Audio-Video Generation with Zero-Shot Voice Cloning,2601.01568,http://arxiv.org/abs/2601.01568v2,2026-01-04 15:26:15+00:00
24,JMedEthicBench: A Multi-Turn Conversational Benchmark for Evaluating Medical Safety in Japanese Large Language Models,2601.01627,http://arxiv.org/abs/2601.01627v1,2026-01-04 18:18:18+00:00
25,From Theory of Mind to Theory of Environment: Counterfactual Simulation of Latent Environmental Dynamics,2601.01599,http://arxiv.org/abs/2601.01599v1,2026-01-04 17:00:04+00:00
26,NitroGen: An Open Foundation Model for Generalist Gaming Agents,2601.02427,http://arxiv.org/abs/2601.02427v1,2026-01-04 16:24:50+00:00
27,Aletheia: Quantifying Cognitive Conviction in Reasoning Models via Regularized Inverse Confusion Matrix,2601.01532,http://arxiv.org/abs/2601.01532v1,2026-01-04 13:57:32+00:00
28,The Optimal Sample Complexity of Linear Contracts,2601.01496,http://arxiv.org/abs/2601.01496v1,2026-01-04 11:45:17+00:00
29,Distortion Instead of Hallucination: The Effect of Reasoning Under Strict Constraints,2601.01490,http://arxiv.org/abs/2601.01490v1,2026-01-04 11:35:39+00:00
30,SwinIFS: Landmark Guided Swin Transformer For Identity Preserving Face Super Resolution,2601.01406,http://arxiv.org/abs/2601.01406v1,2026-01-04 07:04:46+00:00
31,From Classification to Generation: An Open-Ended Paradigm for Adverse Drug Reaction Prediction Based on Graph-Motif Feature Fusion,2601.01347,http://arxiv.org/abs/2601.01347v1,2026-01-04 03:35:41+00:00
32,LinMU: Multimodal Understanding Made Linear,2601.01322,http://arxiv.org/abs/2601.01322v1,2026-01-04 01:17:36+00:00
33,Digital Twin AI: Opportunities and Challenges from Large Language Models to World Models,2601.01321,http://arxiv.org/abs/2601.01321v1,2026-01-04 01:17:09+00:00
34,Adaptive Hierarchical Evaluation of LLMs and SAST tools for CWE Prediction in Python,2601.01320,http://arxiv.org/abs/2601.01320v1,2026-01-04 01:13:37+00:00
35,Lying with Truths: Open-Channel Multi-Agent Collusion for Belief Manipulation via Generative Montage,2601.01685,http://arxiv.org/abs/2601.01685v1,2026-01-04 22:50:23+00:00
36,FALCON: Few-Shot Adversarial Learning for Cross-Domain Medical Image Segmentation,2601.01687,http://arxiv.org/abs/2601.01687v1,2026-01-04 22:57:49+00:00
37,Exposing Hidden Interfaces: LLM-Guided Type Inference for Reverse Engineering macOS Private Frameworks,2601.01673,http://arxiv.org/abs/2601.01673v1,2026-01-04 21:44:55+00:00
38,REE-TTT: Highly Adaptive Radar Echo Extrapolation Based on Test-Time Training,2601.01605,http://arxiv.org/abs/2601.01605v1,2026-01-04 17:06:48+00:00
39,EscherVerse: An Open World Benchmark and Dataset for Teleo-Spatial Intelligence with Physical-Dynamic and Intent-Driven Understanding,2601.01547,http://arxiv.org/abs/2601.01547v1,2026-01-04 14:42:39+00:00
40,DrivingGen: A Comprehensive Benchmark for Generative Video World Models in Autonomous Driving,2601.01528,http://arxiv.org/abs/2601.01528v1,2026-01-04 13:36:21+00:00
