,title,id,arxiv_url,published
0,Sdim: A Qudit Stabilizer Simulator,2511.12777,http://arxiv.org/abs/2511.12777v1,2025-11-16 21:03:52+00:00
1,Dissipative Dynamics of Charged Graphene Quantum Batteries,2511.12666,http://arxiv.org/abs/2511.12666v1,2025-11-16 16:03:57+00:00
2,Verified Implementation of GRAPE Pulse Optimization for Quantum Gates with Hardware-Representative Noise Models,2511.12799,http://arxiv.org/abs/2511.12799v2,2025-11-16 22:07:57+00:00
3,Vortex states and entanglement properties in multiphoton pair production,2511.12475,http://arxiv.org/abs/2511.12475v1,2025-11-16 06:27:46+00:00
4,Full counting statistics for boundary driven transport in presence of correlated gain and loss channels,2511.12539,http://arxiv.org/abs/2511.12539v1,2025-11-16 10:24:06+00:00
5,Small clusters of He atoms in finite-cutoff EFT,2511.12538,http://arxiv.org/abs/2511.12538v1,2025-11-16 10:19:15+00:00
6,$\mathcal{PT}$-like phase transitions from square roots of supersymmetric Hamiltonians,2511.12833,http://arxiv.org/abs/2511.12833v1,2025-11-16 23:38:51+00:00
7,Moments of quantum channel ensembles,2511.12700,http://arxiv.org/abs/2511.12700v1,2025-11-16 17:36:43+00:00
8,The role of interaction in matter wave optics with motional states,2511.12681,http://arxiv.org/abs/2511.12681v1,2025-11-16 16:48:04+00:00
9,Comparison of Mathematical Models for Subscription Services Using Optimization Problems and Quantum Information Theory -Feasibility of Implementing Optimization Problem Algorithms on Quantum Computers-,2511.15724,http://arxiv.org/abs/2511.15724v1,2025-11-16 05:14:09+00:00
10,Sparsity-Driven Entanglement Detection in High-Dimensional Quantum States,2511.12546,http://arxiv.org/abs/2511.12546v1,2025-11-16 10:40:39+00:00
11,Discovering autonomous quantum error correction via deep reinforcement learning,2511.12482,http://arxiv.org/abs/2511.12482v1,2025-11-16 07:31:50+00:00
12,Quantum Hyperdimensional Computing: a foundational paradigm for quantum neuromorphic architectures,2511.12664,http://arxiv.org/abs/2511.12664v1,2025-11-16 16:01:56+00:00
13,Quantum Orthogonal Separable Physics-Informed Neural Networks,2511.12613,http://arxiv.org/abs/2511.12613v1,2025-11-16 14:15:19+00:00
14,Giant number-parity effect and scalable spin squeezing in Luttinger liquids,2511.12746,http://arxiv.org/abs/2511.12746v1,2025-11-16 19:23:25+00:00
15,QPU Micro-Kernels for Stencil Computation,2511.12617,http://arxiv.org/abs/2511.12617v1,2025-11-16 14:24:52+00:00
16,Electron Tunneling Enhances Thermal Conductance through Metal-Insulator-Semiconductor Junctions,2511.12604,http://arxiv.org/abs/2511.12604v1,2025-11-16 14:00:34+00:00
17,"Autonomously Designed Pulses for Precise, Site-Selective Control of Atomic Qubits",2511.12524,http://arxiv.org/abs/2511.12524v1,2025-11-16 09:34:07+00:00
18,Nonlocal action in Everettian Quantum Mechanics,2511.12403,http://arxiv.org/abs/2511.12403v1,2025-11-16 00:47:52+00:00
19,Enhancing Chemistry on Quantum Computers with Fermionic Linear Optical Simulation,2511.12416,http://arxiv.org/abs/2511.12416v2,2025-11-16 02:05:16+00:00
20,Charge-state stability of single NV centers in HPHT-type IIa diamond,2511.12591,http://arxiv.org/abs/2511.12591v2,2025-11-16 13:25:15+00:00
21,Stability of intrinsic localized modes on the lattice with competing power nonlinearities,2511.12649,http://arxiv.org/abs/2511.12649v1,2025-11-16 15:31:39+00:00
22,Minute-Scale Photonic Quantum Memory,2511.12537,http://arxiv.org/abs/2511.12537v1,2025-11-16 10:12:20+00:00
23,Machine Learning Framework for Efficient Prediction of Quantum Wasserstein Distance,2511.12443,http://arxiv.org/abs/2511.12443v1,2025-11-16 04:07:13+00:00
24,The role of averages in CV-QKD over fast fading channels,2511.12721,http://arxiv.org/abs/2511.12721v1,2025-11-16 18:11:15+00:00
25,An Error Correctable Implication Algebra for a System of Qubits,2511.14797,http://arxiv.org/abs/2511.14797v1,2025-11-16 20:35:44+00:00
