,title,id,arxiv_url,published
0,Witnessing nonlocality in quantum network of continuous-variable systems by generalized quasiprobability functions,2507.08252,http://arxiv.org/abs/2507.08252v2,2025-07-11 01:42:44+00:00
1,Comparison of Quantum and Semiclassical Rabi models near multiphoton resonances in the presence of parametric modulation,2507.08271,http://arxiv.org/abs/2507.08271v1,2025-07-11 02:35:31+00:00
2,On the Impact of Classical and Quantum Communication Networks Upon Modular Quantum Computing Architecture System Performance,2507.08378,http://arxiv.org/abs/2507.08378v1,2025-07-11 07:45:48+00:00
3,Bi-Contextuality: A Novel Non-Classical Phenomenon in Bipartite Quantum Systems,2507.08461,http://arxiv.org/abs/2507.08461v1,2025-07-11 10:05:43+00:00
4,Photonic processor benchmarking for variational quantum process tomography,2507.08570,http://arxiv.org/abs/2507.08570v1,2025-07-11 13:18:53+00:00
5,Arbitrary high-fidelity binomial codes from multiphoton spin-boson interactions,2507.08585,http://arxiv.org/abs/2507.08585v1,2025-07-11 13:30:56+00:00
6,Bayesian Interpretation of Husimi Function and Wehrl Entropy,2507.08600,http://arxiv.org/abs/2507.08600v1,2025-07-11 13:49:32+00:00
7,Magic Steady State Production: Non-Hermitian and Stochastic pathways,2507.08676,http://arxiv.org/abs/2507.08676v1,2025-07-11 15:18:48+00:00
8,Simulated non-Markovian Noise Resilience of Silicon-Based Spin Qubits with Surface Code Error Correction,2507.08713,http://arxiv.org/abs/2507.08713v1,2025-07-11 16:11:04+00:00
9,Routing Quantum Control of Causal Order,2507.08781,http://arxiv.org/abs/2507.08781v1,2025-07-11 17:43:54+00:00
10,Long-ranged gates in quantum computation architectures with limited connectivity,2507.08936,http://arxiv.org/abs/2507.08936v1,2025-07-11 18:00:08+00:00
11,Photon-Number-Resolving Detector Based on a Cascade of Waveguide-Coupled Quantum Emitters,2507.09034,http://arxiv.org/abs/2507.09034v1,2025-07-11 21:26:59+00:00
12,Time crystals and nonequilibrium dissipative phase transitions mediated by squeezed bath,2507.09072,http://arxiv.org/abs/2507.09072v1,2025-07-11 23:22:14+00:00
13,Computational Study of the Spectral Properties of Isospectrally Patterned Lattices,2507.08351,http://arxiv.org/abs/2507.08351v1,2025-07-11 06:56:50+00:00
14,Advances in Machine Learning: Where Can Quantum Techniques Help?,2507.08379,http://arxiv.org/abs/2507.08379v1,2025-07-11 07:47:47+00:00
15,New scattering zones in quantum speckle propagation,2507.08408,http://arxiv.org/abs/2507.08408v1,2025-07-11 08:35:57+00:00
16,Reversing adiabatic state preparation,2507.08439,http://arxiv.org/abs/2507.08439v1,2025-07-11 09:30:49+00:00
17,Tensor train representations of Greeks for Fourier-based pricing of multi-asset options,2507.08482,http://arxiv.org/abs/2507.08482v1,2025-07-11 10:51:17+00:00
18,Quantum register based on double quantum dots in semiconductor nanowires,2507.08485,http://arxiv.org/abs/2507.08485v1,2025-07-11 11:04:07+00:00
19,Towards solving large QUBO problems using quantum algorithms: improving the LogQ scheme,2507.08489,http://arxiv.org/abs/2507.08489v1,2025-07-11 11:07:56+00:00
20,Electric field measurements of Rydberg atomic frequency comb based on pulsed laser excitation,2507.08539,http://arxiv.org/abs/2507.08539v1,2025-07-11 12:38:07+00:00
21,Quantum Algorithms for Projection-Free Sparse Convex Optimization,2507.08543,http://arxiv.org/abs/2507.08543v1,2025-07-11 12:43:58+00:00
22,Time correlations from steady-state expectation values,2507.08661,http://arxiv.org/abs/2507.08661v1,2025-07-11 15:01:04+00:00
23,Cavity-less Brillouin strong coupling in a solid-state continuous system,2507.08673,http://arxiv.org/abs/2507.08673v1,2025-07-11 15:14:15+00:00
24,A novel quantum circuit for the quantum Fourier transform,2507.08699,http://arxiv.org/abs/2507.08699v1,2025-07-11 15:51:27+00:00
25,"Spirals, vortices, and helicity entanglements in dynamical Sauter-Schwinger pair creation",2507.08720,http://arxiv.org/abs/2507.08720v1,2025-07-11 16:20:55+00:00
