,title,id,arxiv_url,published
0,Quantum algorithm for unstructured search of ranked targets,2412.00332,http://arxiv.org/abs/2412.00332v1,2024-11-30 03:11:09+00:00
1,Resolving Schrödinger's analysis of the Einstein-Podolsky-Rosen paradox: an incompleteness criterion and weak elements of reality,2412.00406,http://arxiv.org/abs/2412.00406v1,2024-11-30 09:18:45+00:00
2,Noisy Cyclic Quantum Random Walk,2412.00536,http://arxiv.org/abs/2412.00536v1,2024-11-30 17:02:38+00:00
3,Dynamics of a particle in the double-slit experiment with measurement,2412.00584,http://arxiv.org/abs/2412.00584v1,2024-11-30 20:48:56+00:00
4,Sphere Packing on a Quantum Computer for Chromatography Modeling,2412.00601,http://arxiv.org/abs/2412.00601v1,2024-11-30 22:26:38+00:00
5,Variational quantum algorithm for non-Markovian quantum dynamics,2412.00407,http://arxiv.org/abs/2412.00407v1,2024-11-30 09:25:23+00:00
6,Exact decomposition of non-Markovian dynamics in open quantum systems,2412.00450,http://arxiv.org/abs/2412.00450v1,2024-11-30 11:53:36+00:00
7,Quantum Active Learning for Structural Determination of Doped Nanoparticles -- a Case Study of 4Al@Si$_{11}$,2412.00504,http://arxiv.org/abs/2412.00504v1,2024-11-30 15:03:51+00:00
8,Quantum algorithm for approximating the expected value of a random-exist quantified oracle,2412.00567,http://arxiv.org/abs/2412.00567v1,2024-11-30 19:42:08+00:00
9,Collective quantum phases in frustrated arrays of Josephson junctions,2412.00391,http://arxiv.org/abs/2412.00391v1,2024-11-30 08:01:13+00:00
10,Solving and visualizing fractional quantum Hall wavefunctions with neural network,2412.00618,http://arxiv.org/abs/2412.00618v1,2024-11-30 23:58:18+00:00
11,MQFL-FHE: Multimodal Quantum Federated Learning Framework with Fully Homomorphic Encryption,2412.01858,http://arxiv.org/abs/2412.01858v2,2024-11-30 19:53:25+00:00
