,title,id,arxiv_url,published
0,Dispelling the Curse of Singularities in Neural Network Optimizations,2602.01308,http://arxiv.org/abs/2602.01308v1,2026-02-01 16:09:06+00:00
1,Lotus: Efficient LLM Training by Randomized Low-Rank Gradient Projection with Adaptive Subspace Switching,2602.01233,http://arxiv.org/abs/2602.01233v1,2026-02-01 13:48:00+00:00
2,AI Meets Plasticity: A Comprehensive Survey,2602.01215,http://arxiv.org/abs/2602.01215v1,2026-02-01 13:17:22+00:00
3,Not All Preferences Are Created Equal: Stability-Aware and Gradient-Efficient Alignment for Reasoning Models,2602.01207,http://arxiv.org/abs/2602.01207v1,2026-02-01 12:56:10+00:00
4,Addressing Explainability of Generative AI using SMILE (Statistical Model-agnostic Interpretability with Local Explanations),2602.01206,http://arxiv.org/abs/2602.01206v1,2026-02-01 12:54:51+00:00
5,Workflow-R1: Group Sub-sequence Policy Optimization for Multi-turn Workflow Construction,2602.01202,http://arxiv.org/abs/2602.01202v1,2026-02-01 12:44:59+00:00
6,ASP-Bench: From Natural Language to Logic Programs,2602.01171,http://arxiv.org/abs/2602.01171v1,2026-02-01 11:48:36+00:00
7,"MedBeads: An Agent-Native, Immutable Data Substrate for Trustworthy Medical AI",2602.01086,http://arxiv.org/abs/2602.01086v1,2026-02-01 08:03:20+00:00
8,HERMES: A Holistic End-to-End Risk-Aware Multimodal Embodied System with Vision-Language Models for Long-Tail Autonomous Driving,2602.00993,http://arxiv.org/abs/2602.00993v1,2026-02-01 03:15:08+00:00
9,MedSpeak: A Knowledge Graph-Aided ASR Error Correction Framework for Spoken Medical QA,2602.00981,http://arxiv.org/abs/2602.00981v1,2026-02-01 02:44:08+00:00
10,Learning to Guide Local Search for MPE Inference in Probabilistic Graphical Models,2602.01475,http://arxiv.org/abs/2602.01475v1,2026-02-01 22:43:28+00:00
11,P-EAGLE: Parallel-Drafting EAGLE with Scalable Training,2602.01469,http://arxiv.org/abs/2602.01469v1,2026-02-01 22:26:17+00:00
12,Understanding vision transformer robustness through the lens of out-of-distribution detection,2602.01459,http://arxiv.org/abs/2602.01459v1,2026-02-01 22:00:59+00:00
13,DCD: Decomposition-based Causal Discovery from Autocorrelated and Non-Stationary Temporal Data,2602.01433,http://arxiv.org/abs/2602.01433v1,2026-02-01 20:45:05+00:00
14,Building Better Deception Probes Using Targeted Instruction Pairs,2602.01425,http://arxiv.org/abs/2602.01425v1,2026-02-01 20:18:11+00:00
15,Deep Variational Contrastive Learning for Joint Risk Stratification and Time-to-Event Estimation,2602.01367,http://arxiv.org/abs/2602.01367v1,2026-02-01 18:07:40+00:00
16,Adaptive Quantum-Safe Cryptography for 6G Vehicular Networks via Context-Aware Optimization,2602.01342,http://arxiv.org/abs/2602.01342v1,2026-02-01 17:11:43+00:00
17,Multimodal Scientific Learning Beyond Diffusions and Flows,2602.00960,http://arxiv.org/abs/2602.00960v1,2026-02-01 01:44:45+00:00
18,Calibrating Behavioral Parameters with Large Language Models,2602.01022,http://arxiv.org/abs/2602.01022v1,2026-02-01 05:14:58+00:00
19,Step-Wise Refusal Dynamics in Autoregressive and Diffusion Language Models,2602.02600,http://arxiv.org/abs/2602.02600v1,2026-02-01 17:41:32+00:00
20,"Social Catalysts, Not Moral Agents: The Illusion of Alignment in LLM Societies",2602.02598,http://arxiv.org/abs/2602.02598v1,2026-02-01 17:07:10+00:00
21,VividVoice: A Unified Framework for Scene-Aware Visually-Driven Speech Synthesis,2602.02591,http://arxiv.org/abs/2602.02591v1,2026-02-01 07:56:24+00:00
22,Decoding Ambiguous Emotions with Test-Time Scaling in Audio-Language Models,2602.03873,http://arxiv.org/abs/2602.03873v1,2026-02-01 07:41:57+00:00
23,The Gradient-Causal Gap: Why Gradient Importance Fails on Complex Tasks,2602.01442,http://arxiv.org/abs/2602.01442v2,2026-02-01 21:22:14+00:00
24,RAP: KV-Cache Compression via RoPE-Aligned Pruning,2602.02599,http://arxiv.org/abs/2602.02599v2,2026-02-01 17:15:40+00:00
25,PersistBench: When Should Long-Term Memories Be Forgotten by LLMs?,2602.01146,http://arxiv.org/abs/2602.01146v1,2026-02-01 10:44:58+00:00
26,Rod Flow: A Continuous-Time Model for Gradient Descent at the Edge of Stability,2602.01480,http://arxiv.org/abs/2602.01480v1,2026-02-01 23:10:44+00:00
27,Statistical MIA: Rethinking Membership Inference Attack for Reliable Unlearning Auditing,2602.01150,http://arxiv.org/abs/2602.01150v1,2026-02-01 10:51:53+00:00
28,Legal Infrastructure for Transformative AI Governance,2602.01474,http://arxiv.org/abs/2602.01474v1,2026-02-01 22:42:02+00:00
29,Semi-supervised CAPP Transformer Learning via Pseudo-labeling,2602.01419,http://arxiv.org/abs/2602.01419v1,2026-02-01 19:51:39+00:00
30,How well can VLMs rate audio descriptions: A multi-dimensional quantitative assessment framework,2602.01390,http://arxiv.org/abs/2602.01390v1,2026-02-01 18:51:07+00:00
31,RE-MCDF: Closed-Loop Multi-Expert LLM Reasoning for Knowledge-Grounded Clinical Diagnosis,2602.01297,http://arxiv.org/abs/2602.01297v1,2026-02-01 15:53:27+00:00
32,PACER: Blockwise Pre-verification for Speculative Decoding with Adaptive Length,2602.01274,http://arxiv.org/abs/2602.01274v1,2026-02-01 15:12:38+00:00
33,FutureMind: Equipping Small Language Models with Strategic Thinking-Pattern Priors via Adaptive Knowledge Distillation,2602.01222,http://arxiv.org/abs/2602.01222v1,2026-02-01 13:26:04+00:00
34,Do All Individual Layers Help? An Empirical Study of Task-Interfering Layers in Vision-Language Models,2602.01167,http://arxiv.org/abs/2602.01167v1,2026-02-01 11:37:05+00:00
35,Lyapunov Stability-Aware Stackelberg Game for Low-Altitude Economy: A Control-Oriented Pruning-Based DRL Approach,2602.01131,http://arxiv.org/abs/2602.01131v1,2026-02-01 10:01:07+00:00
36,Hard Constraints Meet Soft Generation: Guaranteed Feasibility for LLM-based Combinatorial Optimization,2602.01090,http://arxiv.org/abs/2602.01090v1,2026-02-01 08:09:06+00:00
37,EvoOpt-LLM: Evolving industrial optimization models with large language models,2602.01082,http://arxiv.org/abs/2602.01082v1,2026-02-01 07:58:55+00:00
38,Vortex Stretching in the Navier-Stokes Equations and Information Dissipation in Diffusion Models: A Reformulation from a Partial Differential Equation Viewpoint,2602.01071,http://arxiv.org/abs/2602.01071v1,2026-02-01 07:32:40+00:00
39,An Odd Estimator for Shapley Values,2602.01399,http://arxiv.org/abs/2602.01399v1,2026-02-01 19:07:16+00:00
40,Personality Expression Across Contexts: Linguistic and Behavioral Variation in LLM Agents,2602.01063,http://arxiv.org/abs/2602.01063v1,2026-02-01 07:14:00+00:00
41,TLDiffGAN: A Latent Diffusion-GAN Framework with Temporal Information Fusion for Anomalous Sound Detection,2602.01060,http://arxiv.org/abs/2602.01060v1,2026-02-01 07:04:30+00:00
42,"Good SFT Optimizes for SFT, Better SFT Prepares for Reinforcement Learning",2602.01058,http://arxiv.org/abs/2602.01058v1,2026-02-01 06:53:45+00:00
43,HalluHard: A Hard Multi-Turn Hallucination Benchmark,2602.01031,http://arxiv.org/abs/2602.01031v1,2026-02-01 05:35:07+00:00
44,Toward Universal and Transferable Jailbreak Attacks on Vision-Language Models,2602.01025,http://arxiv.org/abs/2602.01025v1,2026-02-01 05:18:47+00:00
