,title,id,arxiv_url,published
0,Characterizing Noise in Controlling Superconducting Qubits,2509.18482,http://arxiv.org/abs/2509.18482v1,2025-09-23 00:34:36+00:00
1,Mitigating Phase Correlations in Quantum Key Distribution Using Path-Selection Modulation,2509.18490,http://arxiv.org/abs/2509.18490v1,2025-09-23 00:52:09+00:00
2,Universality in fidelity-based quantum metrology,2509.18533,http://arxiv.org/abs/2509.18533v1,2025-09-23 01:55:23+00:00
3,Robust quantum communication through lossy microwave links,2509.18547,http://arxiv.org/abs/2509.18547v1,2025-09-23 02:11:06+00:00
4,Bell state measurements in quantum optics: a review of recent progress and open challenges,2509.18756,http://arxiv.org/abs/2509.18756v1,2025-09-23 07:52:44+00:00
5,Trading modes against energy,2509.18854,http://arxiv.org/abs/2509.18854v1,2025-09-23 09:41:50+00:00
6,Improving QAOA to find approximate QUBO solutions in O(1) shots,2509.19035,http://arxiv.org/abs/2509.19035v1,2025-09-23 14:07:55+00:00
7,Nonadiabatic processes in dynamical controls,2509.19062,http://arxiv.org/abs/2509.19062v1,2025-09-23 14:26:44+00:00
8,Quantum Autoencoder: An efficient approach to quantum feature map generation,2509.19157,http://arxiv.org/abs/2509.19157v1,2025-09-23 15:35:26+00:00
9,Who Let the Diamonds Out?,2509.19179,http://arxiv.org/abs/2509.19179v1,2025-09-23 15:50:09+00:00
10,Quantum Krylov Algorithm for Szegö Quadrature,2509.19195,http://arxiv.org/abs/2509.19195v1,2025-09-23 16:13:08+00:00
11,Efficient and optimal quantum state discrimination via quantum belief propagation,2509.19441,http://arxiv.org/abs/2509.19441v1,2025-09-23 18:00:07+00:00
12,Separate and efficient characterization of state-preparation and measurement errors using single-qubit operations,2509.19448,http://arxiv.org/abs/2509.19448v1,2025-09-23 18:03:10+00:00
13,Comment on 'Collectively enhanced quantum measurements at the Heisenberg limit',2509.19518,http://arxiv.org/abs/2509.19518v1,2025-09-23 19:36:57+00:00
14,Observables in Motion: A guide to simulating classical and quantum dynamics,2509.20403,http://arxiv.org/abs/2509.20403v1,2025-09-23 19:43:22+00:00
15,Physics-informed time series analysis with Kolmogorov-Arnold Networks under Ehrenfest constraints,2509.18483,http://arxiv.org/abs/2509.18483v1,2025-09-23 00:37:04+00:00
16,Re-uploading quantum data: A universal function approximator for quantum inputs,2509.18530,http://arxiv.org/abs/2509.18530v1,2025-09-23 01:50:37+00:00
17,Exceptional-point-induced dynamic sensitivity to particle-number parity,2509.18563,http://arxiv.org/abs/2509.18563v1,2025-09-23 02:40:09+00:00
18,A Verified Compiler for Quantum Simulation,2509.18583,http://arxiv.org/abs/2509.18583v3,2025-09-23 03:00:35+00:00
19,Compressed Permutation Oracles,2509.18586,http://arxiv.org/abs/2509.18586v1,2025-09-23 03:13:48+00:00
20,Octahedral dynamics and local symmetry in hybrid perovskite FAPbI3 under thermal excitation,2509.18617,http://arxiv.org/abs/2509.18617v1,2025-09-23 04:04:51+00:00
21,Cusp solitons mediated by a topological nonlinearity,2509.18622,http://arxiv.org/abs/2509.18622v1,2025-09-23 04:15:48+00:00
22,Scalable bayesian shadow tomography for quantum property estimation with set transformers,2509.18674,http://arxiv.org/abs/2509.18674v1,2025-09-23 05:46:26+00:00
23,Virtual Quantum Markov Chain of four-qubit systems,2509.18803,http://arxiv.org/abs/2509.18803v1,2025-09-23 08:55:16+00:00
24,Braiding of dynamical eigenvalues of Hermitian bosonic Kitaev chains,2509.18879,http://arxiv.org/abs/2509.18879v1,2025-09-23 10:18:49+00:00
25,Diffusive Stochastic Master Equation (SME) with dispersive qubit/cavity coupling,2509.18925,http://arxiv.org/abs/2509.18925v1,2025-09-23 12:47:12+00:00
26,Size-dependent critical localization,2509.18943,http://arxiv.org/abs/2509.18943v2,2025-09-23 12:56:26+00:00
27,"Quantum Random Synthetic Skyrmion Texture Generation, a Qiskit Simulation",2509.18947,http://arxiv.org/abs/2509.18947v1,2025-09-23 12:58:12+00:00
28,Intrinsic-perturbation induced anomalous higher-order boundary states in non-Hermitian systems,2509.18952,http://arxiv.org/abs/2509.18952v1,2025-09-23 13:00:05+00:00
29,Quantum Annealing for Minimum Bisection Problem: A Machine Learning-based Approach for Penalty Parameter Tuning,2509.19005,http://arxiv.org/abs/2509.19005v1,2025-09-23 13:49:18+00:00
