,title,id,arxiv_url,published
0,MultiMind: Enhancing Werewolf Agents with Multimodal Reasoning and Theory of Mind,2504.18039,http://arxiv.org/abs/2504.18039v1,2025-04-25 03:12:43+00:00
1,Pseudo-Boolean Proof Logging for Optimal Classical Planning,2504.18443,http://arxiv.org/abs/2504.18443v1,2025-04-25 15:54:09+00:00
2,A Cognitive-Mechanistic Human Reliability Analysis Framework: A Nuclear Power Plant Case Study,2504.18604,http://arxiv.org/abs/2504.18604v1,2025-04-25 00:46:00+00:00
3,Exploring a Large Language Model for Transforming Taxonomic Data into OWL: Lessons Learned and Implications for Ontology Development,2504.18651,http://arxiv.org/abs/2504.18651v1,2025-04-25 19:05:52+00:00
4,Proof-of-TBI -- Fine-Tuned Vision Language Model Consortium and OpenAI-o3 Reasoning LLM-Based Medical Diagnosis Support System for Mild Traumatic Brain Injury (TBI) Prediction,2504.18671,http://arxiv.org/abs/2504.18671v1,2025-04-25 19:49:30+00:00
5,Transformational Creativity in Science: A Graphical Theory,2504.18687,http://arxiv.org/abs/2504.18687v1,2025-04-25 20:28:07+00:00
6,"Memory Reviving, Continuing Learning and Beyond: Evaluation of Pre-trained Encoders and Decoders for Multimodal Machine Translation",2504.18012,http://arxiv.org/abs/2504.18012v1,2025-04-25 01:44:04+00:00
7,Addressing Concept Mislabeling in Concept Bottleneck Models Through Preference Optimization,2504.18026,http://arxiv.org/abs/2504.18026v1,2025-04-25 02:43:10+00:00
8,RAG LLMs are Not Safer: A Safety Analysis of Retrieval-Augmented Generation for Large Language Models,2504.18041,http://arxiv.org/abs/2504.18041v1,2025-04-25 03:25:18+00:00
9,DMS-Net:Dual-Modal Multi-Scale Siamese Network for Binocular Fundus Image Classification,2504.18046,http://arxiv.org/abs/2504.18046v1,2025-04-25 03:27:28+00:00
10,A BERT-Style Self-Supervised Learning CNN for Disease Identification from Retinal Images,2504.18049,http://arxiv.org/abs/2504.18049v1,2025-04-25 03:38:55+00:00
11,Validating Network Protocol Parsers with Traceable RFC Document Interpretation,2504.18050,http://arxiv.org/abs/2504.18050v1,2025-04-25 03:39:19+00:00
12,Opportunistic Collaborative Planning with Large Vision Model Guided Control and Joint Query-Service Optimization,2504.18057,http://arxiv.org/abs/2504.18057v1,2025-04-25 04:07:21+00:00
13,Exploring Personality-Aware Interactions in Salesperson Dialogue Agents,2504.18058,http://arxiv.org/abs/2504.18058v1,2025-04-25 04:10:25+00:00
14,LLM-Guided Open RAN: Empowering Hierarchical RAN Intelligent Control,2504.18062,http://arxiv.org/abs/2504.18062v1,2025-04-25 04:18:23+00:00
15,S3MOT: Monocular 3D Object Tracking with Selective State Space Model,2504.18068,http://arxiv.org/abs/2504.18068v1,2025-04-25 04:45:35+00:00
16,PropRAG: Guiding Retrieval with Beam Search over Proposition Paths,2504.18070,http://arxiv.org/abs/2504.18070v1,2025-04-25 04:47:34+00:00
17,Privacy-Preserving Personalized Federated Learning for Distributed Photovoltaic Disaggregation under Statistical Heterogeneity,2504.18078,http://arxiv.org/abs/2504.18078v1,2025-04-25 05:09:27+00:00
18,Efficient GNN Training Through Structure-Aware Randomized Mini-Batching,2504.18082,http://arxiv.org/abs/2504.18082v1,2025-04-25 05:16:53+00:00
19,Combating the Bucket Effect:Multi-Knowledge Alignment for Medication Recommendation,2504.18096,http://arxiv.org/abs/2504.18096v1,2025-04-25 05:47:15+00:00
20,Application and Optimization of Large Models Based on Prompt Tuning for Fact-Check-Worthiness Estimation,2504.18104,http://arxiv.org/abs/2504.18104v1,2025-04-25 06:16:41+00:00
21,Learning from Less: SINDy Surrogates in RL,2504.18113,http://arxiv.org/abs/2504.18113v1,2025-04-25 06:34:19+00:00
22,EDU-NER-2025: Named Entity Recognition in Urdu Educational Texts using XLM-RoBERTa with X (formerly Twitter),2504.18142,http://arxiv.org/abs/2504.18142v1,2025-04-25 07:50:58+00:00
23,Multi-Grained Compositional Visual Clue Learning for Image Intent Recognition,2504.18201,http://arxiv.org/abs/2504.18201v1,2025-04-25 09:31:03+00:00
24,Learning to fuse: dynamic integration of multi-source data for accurate battery lifespan prediction,2504.18230,http://arxiv.org/abs/2504.18230v1,2025-04-25 10:24:45+00:00
25,Depth-Constrained ASV Navigation with Deep RL and Limited Sensing,2504.18253,http://arxiv.org/abs/2504.18253v1,2025-04-25 10:56:56+00:00
26,Neural operators struggle to learn complex PDEs in pedestrian mobility: Hughes model case study,2504.18267,http://arxiv.org/abs/2504.18267v1,2025-04-25 11:26:41+00:00
27,Towards Adaptive Software Agents for Debugging,2504.18316,http://arxiv.org/abs/2504.18316v1,2025-04-25 12:48:08+00:00
28,PHEATPRUNER: Interpretable Data-centric Feature Selection for Multivariate Time Series Classification through Persistent Homology,2504.18329,http://arxiv.org/abs/2504.18329v1,2025-04-25 13:14:11+00:00
29,Comparing Uncertainty Measurement and Mitigation Methods for Large Language Models: A Systematic Review,2504.18346,http://arxiv.org/abs/2504.18346v1,2025-04-25 13:34:40+00:00
30,Testing Individual Fairness in Graph Neural Networks,2504.18353,http://arxiv.org/abs/2504.18353v1,2025-04-25 13:45:24+00:00
31,COCO-Inpaint: A Benchmark for Image Inpainting Detection and Manipulation Localization,2504.18361,http://arxiv.org/abs/2504.18361v1,2025-04-25 14:04:36+00:00
32,Pushing the boundary on Natural Language Inference,2504.18376,http://arxiv.org/abs/2504.18376v1,2025-04-25 14:20:57+00:00
