,title,id,arxiv_url,published
0,Entanglement dynamics for SCTS in the Jaynes-Cummings model with atoms in Werner state,2410.18466,http://arxiv.org/abs/2410.18466v2,2024-10-24 06:28:05+00:00
1,Operator entanglement in $\mathrm{SU}(2)$-symmetric dissipative quantum many-body dynamics,2410.18468,http://arxiv.org/abs/2410.18468v1,2024-10-24 06:33:15+00:00
2,Enumeration of all superconducting circuits up to 5 nodes,2410.18497,http://arxiv.org/abs/2410.18497v1,2024-10-24 07:35:23+00:00
3,Integrated spectrally multiplexed light-matter interface at telecom band,2410.18516,http://arxiv.org/abs/2410.18516v1,2024-10-24 08:04:11+00:00
4,Generation of Structured Light and Controlled-NOT Gate in Microwave Regime,2410.18523,http://arxiv.org/abs/2410.18523v1,2024-10-24 08:15:42+00:00
5,Comparative study of quantum methods in the resolution of track findings instances,2410.18552,http://arxiv.org/abs/2410.18552v2,2024-10-24 08:55:16+00:00
6,"A distributed and parallel $(k, n)$ QSS scheme with verification capability",2410.18643,http://arxiv.org/abs/2410.18643v1,2024-10-24 11:12:38+00:00
7,Metro-scale QKD using multimode fiber,2410.18646,http://arxiv.org/abs/2410.18646v1,2024-10-24 11:18:51+00:00
8,"Gate Efficient Composition of Hamiltonian Simulation and Block-Encoding with its Application on HUBO, Fermion Second-Quantization Operators and Finite Difference Method",2410.18685,http://arxiv.org/abs/2410.18685v1,2024-10-24 12:26:50+00:00
9,Error convergence of quantum linear system solvers,2410.18736,http://arxiv.org/abs/2410.18736v1,2024-10-24 13:41:29+00:00
10,Variational Tensor Network Simulation of Gaussian Boson Sampling and Beyond,2410.18740,http://arxiv.org/abs/2410.18740v1,2024-10-24 13:43:06+00:00
11,Practical implementation of a single-qubit rotation algorithm,2410.18746,http://arxiv.org/abs/2410.18746v2,2024-10-24 13:53:21+00:00
12,Spin-dependent Force from an NV center Ensemble on a Microlever,2410.18762,http://arxiv.org/abs/2410.18762v1,2024-10-24 14:14:11+00:00
13,Hybrid Quantum-Classical Feature Extraction approach for Image Classification using Autoencoders and Quantum SVMs,2410.18814,http://arxiv.org/abs/2410.18814v1,2024-10-24 15:02:05+00:00
14,Multi-qubit entanglement swapping with squeezed modes,2410.18843,http://arxiv.org/abs/2410.18843v1,2024-10-24 15:26:13+00:00
