,title,id,arxiv_url,published
17,Quantum teleportation of an elemental silicon nanophotonic CNOT gate,2507.16783,http://arxiv.org/abs/2507.16783v1,2025-07-22 17:29:49+00:00
18,Broadband Relaxation Dynamics of Boron-Vacancy Centers in Hexagonal Boron Nitride,2507.16786,http://arxiv.org/abs/2507.16786v1,2025-07-22 17:31:26+00:00
19,No-go theorems for logical gates on product quantum codes,2507.16797,http://arxiv.org/abs/2507.16797v1,2025-07-22 17:46:45+00:00
20,Quantum Computational-Sensing Advantage,2507.16918,http://arxiv.org/abs/2507.16918v1,2025-07-22 18:02:06+00:00
21,The spatiotemporal Born rule is quasiprobabilistic,2507.16919,http://arxiv.org/abs/2507.16919v1,2025-07-22 18:02:13+00:00
22,On small perturbations of coherent information,2507.16920,http://arxiv.org/abs/2507.16920v1,2025-07-22 18:02:27+00:00
23,Exact distinguishability between real-valued and complex-valued Haar random quantum states,2507.16939,http://arxiv.org/abs/2507.16939v1,2025-07-22 18:23:46+00:00
24,Simulation of quantum contextuality with invasive-measurement maps,2507.16942,http://arxiv.org/abs/2507.16942v1,2025-07-22 18:28:40+00:00
25,On-chip stencil lithography for superconducting qubits,2507.17005,http://arxiv.org/abs/2507.17005v1,2025-07-22 20:31:21+00:00
26,Dynamical and Emission Properties of Quantum Emitters driven by Ultra-Short Laser Pulses,2507.17076,http://arxiv.org/abs/2507.17076v1,2025-07-22 23:26:35+00:00
27,Influence of dark matter on quantum entanglement and coherence in curved spacetime,2507.16142,http://arxiv.org/abs/2507.16142v1,2025-07-22 01:34:46+00:00
28,Pulse-Level Simulation of Crosstalk Attacks on Superconducting Quantum Hardware,2507.16181,http://arxiv.org/abs/2507.16181v2,2025-07-22 02:52:43+00:00
29,Lande g-factor measurements for the 5d6s 3D2 hyperfine levels of 176Lu+,2507.16292,http://arxiv.org/abs/2507.16292v1,2025-07-22 07:27:55+00:00
30,Scarred ferromagnetic phase in the long-range transverse-field Ising model,2507.16421,http://arxiv.org/abs/2507.16421v1,2025-07-22 10:12:31+00:00
31,Unconventional Floquet topological phases in the SSH lattice,2507.16441,http://arxiv.org/abs/2507.16441v1,2025-07-22 10:34:58+00:00
32,On two-dimensional tensor network group symmetries,2507.16475,http://arxiv.org/abs/2507.16475v1,2025-07-22 11:28:59+00:00
33,A charge-density machine-learning workflow for computing the infrared spectrum of molecules,2507.16565,http://arxiv.org/abs/2507.16565v1,2025-07-22 13:18:04+00:00
34,Quantum Annealing Hyperparameter Analysis for Optimal Sensor Placement in Production Environments,2507.16584,http://arxiv.org/abs/2507.16584v1,2025-07-22 13:35:51+00:00
35,Hybrid Reward-Driven Reinforcement Learning for Efficient Quantum Circuit Synthesis,2507.16641,http://arxiv.org/abs/2507.16641v1,2025-07-22 14:39:20+00:00
36,Computational aspects of the trace norm contraction coefficient,2507.16737,http://arxiv.org/abs/2507.16737v1,2025-07-22 16:22:07+00:00
37,Many-Body Physics from Spin-Phonon Coupling in Rydberg Atom Arrays,2507.16751,http://arxiv.org/abs/2507.16751v1,2025-07-22 16:41:15+00:00
38,Effects of quantum geometry on the decoherence induced by black holes,2507.16911,http://arxiv.org/abs/2507.16911v1,2025-07-22 18:00:25+00:00
39,Josephson Traveling-Wave Parametric Amplifier with Inverse Kerr Phase Matching,2507.17039,http://arxiv.org/abs/2507.17039v1,2025-07-22 21:53:29+00:00
40,Quantum synchronization between two strongly driven YIG spheres mediated via a microwave cavity,2507.17042,http://arxiv.org/abs/2507.17042v1,2025-07-22 21:56:31+00:00
41,Computational Performance Bounds Prediction in Quantum Computing with Unstable Noise,2507.17043,http://arxiv.org/abs/2507.17043v1,2025-07-22 22:00:09+00:00
42,Einstein's Electron and Local Branching: Unitarity Does not Require Many-Worlds,2507.16123,http://arxiv.org/abs/2507.16123v1,2025-07-22 00:33:08+00:00
43,Engineering Non-Hermitian Quantum Evolution Using a Hermitian Bath Environment,2507.16286,http://arxiv.org/abs/2507.16286v1,2025-07-22 07:14:05+00:00
44,Meta-learning of Gibbs states for many-body Hamiltonians with applications to Quantum Boltzmann Machines,2507.16373,http://arxiv.org/abs/2507.16373v1,2025-07-22 09:17:50+00:00
45,Adaptive Bayesian Single-Shot Quantum Sensing,2507.16477,http://arxiv.org/abs/2507.16477v1,2025-07-22 11:35:27+00:00
46,Revisiting boundary-driven method for transport: Finite-size effects and the role of system-bath coupling,2507.16528,http://arxiv.org/abs/2507.16528v1,2025-07-22 12:35:03+00:00
47,False signatures of non-ergodic behavior in disordered quantum many-body systems,2507.16567,http://arxiv.org/abs/2507.16567v2,2025-07-22 13:19:32+00:00
48,Dynamical analog spacetimes from nonlinear perturbations in a topological material,2507.16570,http://arxiv.org/abs/2507.16570v1,2025-07-22 13:22:12+00:00
49,"Ultrastable, low-error dynamic polarization encoding of deterministically generated single photons",2507.16578,http://arxiv.org/abs/2507.16578v1,2025-07-22 13:29:54+00:00
50,Some classes of finite-dimensional ladder operators,2507.16629,http://arxiv.org/abs/2507.16629v1,2025-07-22 14:20:10+00:00
51,Unidirectional perfect absorption induced by chiral coupling in spin-momentum locked waveguide magnonics,2507.16698,http://arxiv.org/abs/2507.16698v1,2025-07-22 15:33:48+00:00
52,Quantum thermodynamics in a rotating BTZ black hole spacetime,2507.16787,http://arxiv.org/abs/2507.16787v1,2025-07-22 17:32:17+00:00
53,Shot-Efficient ADAPT-VQE via Reused Pauli Measurements and Variance-Based Shot Allocation,2507.16879,http://arxiv.org/abs/2507.16879v1,2025-07-22 12:34:49+00:00
54,Many-body delocalization with a two-dimensional 70-qubit superconducting quantum simulator,2507.16882,http://arxiv.org/abs/2507.16882v1,2025-07-22 16:02:05+00:00
55,Thermal modifications of mesons and energy-energy correlators from real-time simulations of a $U(1)$ lattice gauge theory,2507.16890,http://arxiv.org/abs/2507.16890v1,2025-07-22 18:00:00+00:00
56,A resource theoretical unification of Mpemba effects: classical and quantum,2507.16976,http://arxiv.org/abs/2507.16976v1,2025-07-22 19:28:16+00:00
57,Qubit-Efficient Quantum Algorithm for Linear Differential Equations,2507.16995,http://arxiv.org/abs/2507.16995v1,2025-07-22 20:08:34+00:00
58,Quantitative Quantum Soundness for Bipartite Compiled Bell Games via the Sequential NPA Hierarchy,2507.17006,http://arxiv.org/abs/2507.17006v1,2025-07-22 20:31:41+00:00
59,A Quantum Superposition of Black Hole Evaporation Histories: Recovering Unitarity,2507.17031,http://arxiv.org/abs/2507.17031v1,2025-07-22 21:39:34+00:00
60,"Flat-band thermodynamics reveals enhanced performance across Otto, Carnot, and Stirling cycles",2507.16525,http://arxiv.org/abs/2507.16525v1,2025-07-22 12:32:58+00:00
