,title,id,arxiv_url,published
0,Mitigating Detuning-Induced Systematic Errors in Entanglement-Enhanced Metrology,2510.16739,http://arxiv.org/abs/2510.16739v1,2025-10-19 07:32:11+00:00
1,Post-processed estimation of quantum state trajectories,2510.16754,http://arxiv.org/abs/2510.16754v1,2025-10-19 08:37:09+00:00
2,Phase gadget compilation of quantum circuits using multiqubit gates,2510.16788,http://arxiv.org/abs/2510.16788v1,2025-10-19 10:45:47+00:00
3,Hybrid Cramér-Rao bound for Quantum Bayes-Point Estimation with Nuisance Parameters,2510.16810,http://arxiv.org/abs/2510.16810v1,2025-10-19 12:34:18+00:00
4,Steady-state phase transition in one-dimensional quantum contact process,2510.16836,http://arxiv.org/abs/2510.16836v1,2025-10-19 13:52:11+00:00
5,Phase assumption-free multiparty quantum clock synchronization,2510.16895,http://arxiv.org/abs/2510.16895v1,2025-10-19 15:42:08+00:00
6,Parameter Analysis and Optimization of Layer Fidelity for Quantum Processor Benchmarking at Scale,2510.16915,http://arxiv.org/abs/2510.16915v1,2025-10-19 16:18:26+00:00
7,28 GHz Wireless Channel Characterization for a Quantum Computer Cryostat at 4 Kelvin,2510.16962,http://arxiv.org/abs/2510.16962v1,2025-10-19 19:08:22+00:00
8,Preserving quantum coherence in thermal noisy systems via qubit frequency modulation,2510.17048,http://arxiv.org/abs/2510.17048v1,2025-10-19 23:22:57+00:00
9,High-performance quantum frequency conversion using programmable unpoled nanophotonic waveguides,2510.16696,http://arxiv.org/abs/2510.16696v1,2025-10-19 03:31:46+00:00
10,Symmetric Reduction Techniques for Quantum Graph Colouring,2510.16784,http://arxiv.org/abs/2510.16784v1,2025-10-19 10:16:53+00:00
11,Long-term analysis of efficient-BB84 4-node network with optical switches in metropolitan environment,2510.16867,http://arxiv.org/abs/2510.16867v1,2025-10-19 14:57:44+00:00
12,Countermeasures for Trojan-Horse Attacks on self-compensating all-fiber polarization modulator,2510.16868,http://arxiv.org/abs/2510.16868v1,2025-10-19 14:58:20+00:00
13,Fractatomic Physics: An Invitation with Atomic Stability and Rydberg States in Fractal Spaces,2510.16979,http://arxiv.org/abs/2510.16979v1,2025-10-19 19:44:47+00:00
14,Modified Langevin noise formalism for multiple quantum emitters in dispersive electromagnetic environments,2510.17019,http://arxiv.org/abs/2510.17019v1,2025-10-19 21:58:27+00:00
15,Correlation of divergency: c-delta. Being different in a similar way or not,2510.16717,http://arxiv.org/abs/2510.16717v1,2025-10-19 05:01:35+00:00
16,Successive generation of nontrivial Riemann zeros from a Wu-Sprung type potential,2510.16759,http://arxiv.org/abs/2510.16759v1,2025-10-19 08:59:11+00:00
17,Near-Optimal Quantum Algorithms for Computing (Coarse) Correlated Equilibria of General-Sum Games,2510.16782,http://arxiv.org/abs/2510.16782v1,2025-10-19 10:14:16+00:00
18,Collisional relaxation in shielded dipolar molecular gases,2510.17020,http://arxiv.org/abs/2510.17020v1,2025-10-19 21:59:14+00:00
19,Single-letter Chain Rule for Quantum Relative Entropy,2510.16918,http://arxiv.org/abs/2510.16918v1,2025-10-19 16:24:58+00:00
