,title,id,arxiv_url,published
0,U-generating system dynamics with a product state using local operations,2509.23083,http://arxiv.org/abs/2509.23083v1,2025-09-27 03:32:53+00:00
1,Leveraging Quantum Computing For Recourse-Based Energy Management Under PV Generation Uncertainty,2509.23133,http://arxiv.org/abs/2509.23133v1,2025-09-27 05:34:23+00:00
2,Ultra-narrow homogeneous linewidths of erbium-doped silica glass fibers at millikelvin temperatures: magnetic field and temperature dependence,2509.23400,http://arxiv.org/abs/2509.23400v1,2025-09-27 16:40:41+00:00
3,INTRODUCTION AUX SYSTEMES QUANTIQUES NON-HERMITIQUES: PT-symétrie et pseudo Hermiticité,2509.23420,http://arxiv.org/abs/2509.23420v1,2025-09-27 17:28:06+00:00
4,Ultrafast Single-Qubit Gates in the Diabatic Regime,2509.23467,http://arxiv.org/abs/2509.23467v1,2025-09-27 19:29:32+00:00
5,Bayesian and geometric analyses of power spectral densities of spin qubits in Si/SiGe quantum dot devices,2509.23473,http://arxiv.org/abs/2509.23473v1,2025-09-27 19:49:00+00:00
6,From statistical dependence to the space of possible superdeterministic theories,2509.23047,http://arxiv.org/abs/2509.23047v1,2025-09-27 01:52:48+00:00
7,Tracking Quantum State Collapse/Decoherence in Real Time via a Superposition Trap,2509.23053,http://arxiv.org/abs/2509.23053v1,2025-09-27 02:24:11+00:00
8,Room-temperature quantum entanglement in a van der Waals material,2509.23170,http://arxiv.org/abs/2509.23170v1,2025-09-27 08:02:06+00:00
9,Entanglement signatures of gapless topological phases in a $p$-wave superconductor,2509.23300,http://arxiv.org/abs/2509.23300v1,2025-09-27 13:25:17+00:00
10,Anticoherent $k$-planes and coding techniques for a 3-qubit scheme of universal quantum computing,2509.23464,http://arxiv.org/abs/2509.23464v1,2025-09-27 19:26:16+00:00
